"x","y"
1,108
6,106
11,105
16,101
20,100
24,98
26,96
29,95
32,93
34,92
44,91
48,89
54,87
55,86
60,85
62,84
67,83
71,82
72,80
76,79
83,78
84,75
85,74
104,73
121,72
128,71
132,69
133,67
143,66
156,64
157,61
166,59
175,56
183,54
208,52
209,51
212,50
215,48
221,47
223,46
238,45
282,44
287,42
356,40
361,39
375,38
393,37
398,36
399,34
403,33
425,32
436,31
461,30
462,29
489,28
554,27
565,26
598,25
609,24
689,23
706,22
766,21
777,20
851,19
870,18
962,16
988,15
1045,14
1047,13
1304,12
1318,11
1840,10
3721,9
3855,8
5141,7
5527,6
5557,5
8976,4
9388,3
48818,2
516319,1
527629,0
