"x","y"
1,122
2,121
5,116
6,115
8,113
9,110
13,108
14,107
22,105
24,104
27,102
29,101
32,100
38,98
43,97
46,95
47,93
48,91
52,89
54,88
57,87
59,86
73,85
74,84
90,83
91,80
97,79
109,76
123,75
125,74
128,70
134,69
140,68
146,66
163,65
167,63
172,60
175,59
177,58
179,57
191,56
205,54
207,53
210,52
220,50
225,49
235,47
285,46
289,45
300,44
312,43
315,42
321,40
329,39
332,38
370,37
371,36
397,35
399,34
409,33
432,32
437,31
445,30
457,29
482,28
506,27
573,26
662,25
690,24
719,23
758,22
823,21
892,20
925,18
1053,17
1061,16
1100,15
1102,14
1374,13
1690,12
1949,11
3173,10
6906,9
11976,8
12078,7
17142,6
33187,5
1031456,4
2e+07,4
