"x","y"
1,122
2,121
6,119
15,117
16,114
20,112
21,110
22,109
25,107
29,106
30,105
32,101
35,99
37,98
38,96
63,93
69,92
71,91
74,90
78,86
81,84
87,82
90,80
91,79
93,73
97,72
102,71
106,70
108,69
110,67
112,65
335,64
338,63
341,57
349,56
659,54
667,52
673,51
674,50
678,49
683,48
684,44
685,43
687,42
697,39
732,37
736,35
759,34
773,33
774,32
787,31
3163,30
3170,29
3201,28
3213,27
3233,26
3713,25
3738,24
3753,23
3774,22
5053,21
5058,20
5078,19
5087,18
5123,17
5198,16
5203,15
6708,14
17478,13
17608,12
17622,11
17629,9
23365,8
57883,7
58317,6
74925,5
99416,4
101234,3
126388,2
132912,1
136562,0
