"x","y"
1,135
3,122
4,121
5,116
10,115
16,112
17,111
19,109
22,108
28,104
32,102
33,100
35,99
36,97
39,96
40,95
41,94
64,93
65,92
67,89
68,87
70,84
71,82
73,81
74,79
76,78
77,77
79,75
81,74
89,72
93,71
96,70
100,67
101,66
105,64
112,63
416,61
420,57
422,56
434,54
443,53
444,52
448,51
450,50
452,49
455,46
679,45
688,44
690,43
696,42
867,41
874,39
876,37
1379,36
1406,35
1411,34
1924,33
1937,32
1938,29
1960,28
2743,26
4397,25
4403,24
4452,23
5601,22
5604,21
5636,20
5645,19
5691,18
6263,17
10933,16
13346,15
18742,14
18940,13
19037,12
20137,10
20366,9
28666,8
47397,7
47403,6
57091,5
57518,4
215014,3
215051,2
1472746,1
2e+07,1
