"x","y"
1,123
4,116
5,114
6,113
8,108
11,106
14,105
35,102
74,100
75,97
77,94
79,91
80,89
83,88
89,87
164,86
169,84
171,82
173,80
175,79
176,78
178,77
179,75
255,74
265,72
271,71
275,69
279,68
280,66
286,65
288,64
292,62
297,61
315,60
320,58
323,56
743,54
760,53
762,52
763,51
778,50
803,49
822,48
827,47
838,46
840,45
841,44
860,43
863,42
1777,41
1779,40
1784,39
1796,38
1800,37
1836,36
2413,35
2417,34
2447,33
2492,32
2494,31
2971,29
2974,27
2991,25
2996,24
4779,23
4784,21
7379,20
7383,19
7414,18
7496,17
9021,16
9041,15
9047,14
9139,13
12105,12
26120,11
26237,10
26280,9
26287,7
26308,6
26353,5
26563,4
227534,3
476757,2
651179,1
1443295,0
