"x","y"
1,109
2,107
4,81
118,80
121,77
123,76
127,75
130,73
132,72
137,69
141,67
142,66
147,65
148,64
149,63
269,62
274,61
275,60
279,59
286,56
671,55
673,54
680,53
682,52
688,50
693,49
704,48
707,47
715,46
720,45
742,44
749,43
763,42
769,41
908,40
1210,39
1215,38
1226,37
1231,35
1244,33
1250,32
1265,30
1266,29
1283,28
3112,27
3696,25
3700,24
3713,22
4254,20
4266,19
4317,18
4397,17
4569,16
4626,15
5341,14
5344,13
5357,12
5406,11
9036,10
9143,9
9181,8
9352,7
34521,6
39867,5
45947,4
119957,3
161213,2
401562,1
2e+07,1
