"x","y"
1,123
9,122
11,121
12,120
13,119
14,118
32,116
33,115
34,114
35,113
36,112
37,110
39,108
46,105
48,103
49,100
50,99
53,97
66,95
68,94
70,93
71,91
80,89
87,88
177,86
178,85
180,83
181,81
186,80
190,78
193,76
199,74
208,72
209,71
213,67
220,64
222,60
225,58
338,57
343,56
349,55
361,52
381,51
540,49
794,48
992,47
999,46
1007,43
1018,41
1021,38
1030,37
1034,36
1046,35
2499,33
2506,32
2748,31
2750,29
2757,28
2793,27
2797,26
2827,25
2838,23
2840,22
2865,20
2883,19
9395,18
11205,17
11215,16
11252,15
13373,14
20010,13
20019,12
20179,11
20234,10
21247,9
21430,8
21667,7
21695,5
67828,4
68286,3
228113,2
1040999,1
2e+07,1
