"x","y"
1,103
94,101
95,100
96,99
102,98
103,97
107,96
108,95
110,91
114,88
115,86
124,85
126,84
127,83
131,80
132,76
134,74
135,72
139,69
142,68
143,67
146,66
148,63
150,62
152,61
155,60
358,56
360,54
364,53
376,52
383,51
388,49
397,48
400,47
412,46
420,45
433,44
439,43
441,41
451,40
455,39
1120,38
1131,37
1142,34
1424,32
1426,30
1435,29
2773,28
2825,27
2840,26
2867,24
4147,23
4148,21
4168,20
4200,19
6563,18
6566,16
6666,15
6683,14
11545,13
11558,11
11572,10
11661,9
13650,8
30418,7
30640,6
51121,5
92172,4
106413,3
160514,2
380941,1
2e+07,1
