"x","y"
1,110
3,107
5,90
6,89
9,88
25,86
27,85
29,84
116,83
117,81
118,77
119,75
121,74
128,73
129,71
130,70
132,69
139,67
142,65
145,63
148,62
151,58
156,57
158,55
162,54
163,51
167,50
168,49
172,48
173,46
175,45
178,44
195,43
797,42
820,40
821,38
828,36
836,35
838,33
841,32
857,29
868,28
905,27
909,26
923,25
1722,24
1729,22
1739,21
1754,20
1771,19
4339,18
4877,17
4922,16
4923,15
8017,14
8022,13
8050,12
14576,11
14581,10
14697,9
14717,8
14867,7
43747,6
43761,5
57379,4
115938,3
340542,2
667987,1
670114,0
