"x","y"
1,123
6,121
7,119
8,116
10,114
12,109
18,108
19,106
20,105
22,104
25,103
27,101
29,100
31,99
38,97
40,96
52,94
58,90
63,89
65,88
68,87
71,85
74,83
76,81
79,80
80,79
83,77
86,75
90,73
93,68
97,67
98,66
99,65
124,64
140,63
155,61
183,60
199,59
218,58
219,57
221,56
266,55
269,54
283,53
295,52
311,51
315,50
343,48
374,47
379,46
394,45
398,44
402,43
416,42
426,39
442,38
479,37
497,36
505,35
550,34
565,33
662,32
710,31
725,29
806,28
814,27
854,26
1046,25
1134,24
1295,23
1414,22
1879,21
2133,20
2163,19
2353,18
2415,17
2432,16
2623,15
2782,14
2873,13
3270,12
3356,11
4363,10
4544,9
18037,8
20415,7
20585,6
21289,5
21777,4
213419,3
2e+07,3
