"x","y"
1,128
2,127
20,126
25,125
34,122
35,121
36,119
38,117
39,116
43,115
47,113
49,111
51,110
53,109
54,108
59,105
125,103
130,102
141,100
143,98
148,95
150,94
154,91
157,90
160,89
162,86
251,85
254,84
255,83
263,82
265,81
272,79
273,78
277,76
281,75
304,73
314,72
515,71
518,69
523,68
535,67
571,66
573,65
580,64
765,62
770,61
774,60
783,59
786,57
787,56
1073,55
1083,53
1089,52
1110,50
1122,49
1124,48
1132,47
1805,46
1819,45
1820,44
1827,43
1833,42
1838,41
1843,39
1844,38
1871,37
1873,36
2640,35
2642,33
4120,31
4135,30
4137,29
5376,27
5377,26
5399,25
5457,24
5542,22
5579,21
5587,20
5608,19
5651,18
7830,16
7877,15
11542,13
15571,12
15630,11
20785,10
20891,9
21152,8
68290,7
68408,6
70462,5
89988,4
91316,3
104265,2
426639,1
2141457,0
