"x","y"
1,117
3,115
11,110
13,108
18,106
23,105
25,104
26,102
32,100
35,98
44,97
45,96
47,94
49,92
51,91
53,90
54,88
56,87
58,86
60,85
67,84
69,82
72,81
79,80
84,77
93,76
97,75
108,72
115,71
123,69
147,68
154,65
155,64
160,63
167,62
168,60
170,59
175,58
177,57
178,56
188,53
189,52
193,50
199,48
202,47
215,45
230,44
240,42
251,41
297,39
298,37
317,36
333,35
343,34
349,33
354,31
377,30
393,29
448,27
471,26
518,25
610,24
658,23
665,22
675,21
756,20
802,19
1039,18
1106,17
1133,16
1438,15
1733,14
1799,12
2005,11
2845,10
3067,9
3293,8
3507,7
4652,6
5611,5
2e+07,5
