"x","y"
1,133
5,132
7,129
8,125
10,120
11,117
15,116
16,114
18,113
19,111
32,108
37,107
38,106
42,102
43,100
44,99
45,96
47,93
48,92
49,90
62,89
67,88
68,87
69,85
79,84
80,82
82,81
85,77
93,76
109,72
126,71
134,70
141,68
147,67
162,65
173,64
174,63
178,62
179,61
184,60
187,57
209,56
224,55
225,54
242,53
243,52
247,51
255,50
257,49
262,47
267,46
282,45
290,44
298,42
308,41
329,40
344,38
379,37
408,36
469,35
472,33
480,32
523,30
670,28
709,27
727,26
733,25
825,24
848,23
859,22
968,21
981,20
1038,19
1074,18
1086,17
1188,16
1242,15
1291,14
1372,13
1618,12
2261,11
5206,10
6753,9
6841,8
6991,7
7968,6
8415,5
8504,4
28067,3
36719,2
2e+07,2
