"x","y"
1,117
4,116
5,114
14,113
16,111
18,106
20,105
23,104
28,103
29,102
30,100
31,99
35,98
39,97
44,93
45,92
46,91
49,89
55,88
57,87
62,84
66,82
70,81
74,79
79,78
81,77
82,76
83,74
84,73
89,72
95,69
101,68
102,65
105,62
106,60
128,58
129,57
133,56
161,55
165,52
184,51
186,48
188,47
201,46
228,45
229,43
265,42
270,40
292,39
299,38
334,35
348,34
378,33
379,32
410,31
412,30
435,29
447,28
518,26
546,25
550,23
596,22
608,21
626,20
641,19
732,18
788,17
1083,16
1116,15
1125,13
1293,12
1385,11
1486,10
1736,9
2348,8
2659,7
3937,6
4393,5
5384,4
8183,3
1286374,2
2e+07,2
