"x","y"
1,126
3,125
4,124
5,123
7,118
8,116
9,115
11,114
16,113
17,111
18,110
22,109
23,108
24,103
27,102
32,101
37,98
38,97
41,96
47,95
48,92
57,91
60,89
62,88
65,86
72,85
75,84
83,83
86,82
90,78
93,76
95,75
96,73
103,72
107,71
108,69
116,68
119,64
136,62
146,61
157,58
164,57
176,55
177,54
187,53
191,52
215,51
251,50
254,49
260,47
270,46
289,44
297,42
316,40
330,39
345,37
352,36
388,35
390,33
413,31
415,29
427,28
453,27
484,26
636,25
652,24
661,23
697,22
738,21
897,20
914,19
960,18
1193,17
1373,16
1776,15
1875,14
2448,13
2571,12
3015,11
3175,10
4369,9
4851,8
7169,7
7307,6
7652,5
10281,4
11664,3
15673,2
22489,1
2e+07,1
