"x","y"
1,129
7,126
10,125
12,123
14,120
15,117
16,116
17,113
18,111
21,106
23,104
27,103
37,102
38,100
40,98
46,97
50,94
57,93
63,92
68,90
77,89
82,87
86,85
87,84
95,83
96,82
106,80
110,79
118,78
121,77
127,75
129,74
139,73
142,72
153,71
166,69
174,67
189,65
193,64
202,63
213,61
221,60
222,59
235,56
237,54
259,52
263,51
270,50
273,49
283,48
297,47
307,45
323,44
341,43
343,41
347,39
362,38
367,37
403,36
418,35
476,34
481,33
540,32
612,31
713,30
732,29
947,28
1022,27
1067,26
1128,25
1195,24
1211,23
1258,22
1286,21
1477,19
1816,18
1903,17
2175,16
2192,15
2458,14
2482,12
2657,11
2796,10
3752,9
4025,8
4094,7
4221,6
7200,5
9948,4
14534,3
18555,2
1025239,1
1108440,0
