"x","y"
1,155
2,151
3,148
4,140
7,136
11,132
12,130
13,128
14,127
22,125
23,121
24,117
25,112
28,108
31,107
32,106
33,105
34,103
35,101
36,100
37,97
38,96
42,92
43,91
51,88
52,87
55,82
58,81
61,79
63,78
65,77
67,74
72,72
74,70
82,69
85,68
86,66
102,65
110,64
113,62
119,61
126,60
132,59
134,58
135,57
140,56
146,55
147,54
157,52
176,51
182,49
183,48
192,47
197,45
204,43
237,42
262,40
273,38
316,35
324,34
344,32
379,31
454,30
466,29
490,27
623,26
711,25
725,23
786,22
805,21
808,20
828,19
956,18
1101,17
1159,16
1170,15
2393,14
2579,13
2614,12
3099,11
3650,10
4974,9
6578,8
6754,7
7940,6
19578,5
27097,4
74797,3
2e+07,3
