"instance_alogorithm_name",""
"mFlipHCrs/uf250-10/","877.425681888182"
"mFlipHCrs/uf250-09/","807.433370722874"
"mFlipHCrs/uf250-08/","5838.59459434528"
"mFlipHCrs/uf250-07/","804.430367084686"
"mFlipHCrs/uf250-06/","787.874648492246"
"mFlipHCrs/uf250-05/","6206.49253522272"
"mFlipHCrs/uf250-04/","817.097447170518"
"mFlipHCrs/uf250-03/","612.924146594597"
"mFlipHCrs/uf250-02/","807.756354098635"
"mFlipHCrs/uf250-01/","979.334764638296"
"mFlipHCrs/uf225-10/","627.913900585625"
"mFlipHCrs/uf225-09/","5274.75457661194"
"mFlipHCrs/uf225-08/","623.537124742444"
"mFlipHCrs/uf225-07/","687.904970845816"
"mFlipHCrs/uf225-06/","535.646291625012"
"mFlipHCrs/uf225-05/","563.238444409061"
"mFlipHCrs/uf225-04/","673.382481383458"
"mFlipHCrs/uf225-03/","570.12877507114"
"mFlipHCrs/uf225-02/","4775.21970747155"
"mFlipHCrs/uf225-01/","668.991413818914"
"mFlipHCrs/uf200-10/","572.47998048725"
"mFlipHCrs/uf200-09/","609.5006873732"
"mFlipHCrs/uf200-08/","639.881893025067"
"mFlipHCrs/uf200-07/","508.397025673544"
"mFlipHCrs/uf200-06/","502.942020674028"
"mFlipHCrs/uf200-05/","4046.01630874233"
"mFlipHCrs/uf200-04/","4082.57998064032"
"mFlipHCrs/uf200-03/","775.930575385917"
"mFlipHCrs/uf200-02/","4131.85456943072"
"mFlipHCrs/uf200-01/","527.469460252431"
"mFlipHCrs/uf175-10/","3151.39767245178"
"mFlipHCrs/uf175-09/","448.618742841885"
"mFlipHCrs/uf175-08/","3197.82297630623"
"mFlipHCrs/uf175-07/","526.678557265119"
"mFlipHCrs/uf175-06/","521.190190550496"
"mFlipHCrs/uf175-05/","459.006592593838"
"mFlipHCrs/uf175-04/","417.474438330434"
"mFlipHCrs/uf175-03/","473.036775887458"
"mFlipHCrs/uf175-02/","420.481719772275"
"mFlipHCrs/uf175-01/","388.031223410506"
"mFlipHCrs/uf150-10/","389.262088819093"
"mFlipHCrs/uf150-09/","346.62602295227"
"mFlipHCrs/uf150-08/","381.931151160428"
"mFlipHCrs/uf150-07/","2189.14385256079"
"mFlipHCrs/uf150-06/","311.200861659829"
"mFlipHCrs/uf150-05/","431.795870924417"
"mFlipHCrs/uf150-04/","417.234480027732"
"mFlipHCrs/uf150-03/","370.73040687825"
"mFlipHCrs/uf150-02/","420.535933146566"
"mFlipHCrs/uf150-01/","443.615745694472"
"mFlipHCrs/uf125-10/","281.42212516515"
"mFlipHCrs/uf125-09/","285.17951942168"
"mFlipHCrs/uf125-08/","379.749047744278"
"mFlipHCrs/uf125-07/","339.585000434721"
"mFlipHCrs/uf125-06/","215.588285610246"
"mFlipHCrs/uf125-05/","265.306831915056"
"mFlipHCrs/uf125-04/","264.040801136076"
"mFlipHCrs/uf125-03/","325.381595319399"
"mFlipHCrs/uf125-02/","344.996132744917"
"mFlipHCrs/uf125-01/","318.315780610576"
"mFlipHCrs/uf100-10/","1082.04534635294"
"mFlipHCrs/uf100-09/","165.413145484062"
"mFlipHCrs/uf100-08/","179.040847735364"
"mFlipHCrs/uf100-07/","1125.68292118296"
"mFlipHCrs/uf100-06/","285.742702724608"
"mFlipHCrs/uf100-05/","199.011923758109"
"mFlipHCrs/uf100-04/","265.815009739248"
"mFlipHCrs/uf100-03/","224.795511853964"
"mFlipHCrs/uf100-02/","1054.97526532761"
"mFlipHCrs/uf100-01/","1008.29192712861"
"mFlipHCrs/uf075-10/","637.714652344303"
"mFlipHCrs/uf075-09/","158.529816295066"
"mFlipHCrs/uf075-08/","138.637701006856"
"mFlipHCrs/uf075-07/","170.792058010073"
