"instance_alogorithm_name","","","","","","","","","","","","","",""
"mFlipHCrs/uf250-10/","3.14045323659281","-7.08153655743457","6.59512652056108","6.76936402545136","4.86262738883874","11.2530800560922","8.99711312008505","16.0992768792693","133.93065271416","55.67988443875","169.62953843644","142.257506307814","10.8247018650694","877.425681888182"
"mFlipHCrs/uf250-09/","3.57034135683224","1.00263045379104","5.11365632373998","7.1760227228699","5.73182692601023","6.88343476975201","8.566120384297","6.19016404838003","121.329654979023","-13.713566093346","53.2749677553434","94.2158679476368","98.5250992069306","807.433370722874"
"mFlipHCrs/uf250-08/","-2.01579385602461","-47.0886248106073","4.85876451013011","-7.37747157240079","2.39922668601215","-4.22022140781807","1.35133338974994","-13.6541431945447","94.106166183998","90.4032219255435","-10.419564419456","90.8256348588151","106.107713996612","5838.59459434528"
"mFlipHCrs/uf250-07/","39.8759715793358","38.7467698075827","-6.06315238674149","-11.4264308159958","-0.492265031652651","1.86435292198263","6.3789931780877","-17.8889878216325","129.165474096605","128.147698652423","88.162317543433","98.2262334335889","210.827425346659","804.430367084686"
"mFlipHCrs/uf250-06/","3.17130825573531","17.0578777345775","8.0314998618396","1.07307689817976","5.20108095726431","-0.76879832059193","1.79706379019593","-5.41953631543801","137.799742787651","133.520781236374","47.0227064383811","121.028299317207","83.8569173445253","787.874648492246"
"mFlipHCrs/uf250-05/","3.0347240197134","-11.2491332132356","10.890506525125","-19.3509602373606","15.9755063311095","37.5137834233352","7.64856204851491","30.5944157063684","81.2998010521123","127.873867911796","53.7990713783582","146.053530919536","87.600942744866","6206.49253522272"
"mFlipHCrs/uf250-04/","7.49210515168118","-7.56813781855797","8.01689311529311","10.2971122290293","5.3613024269922","11.5600670442624","12.1303961828766","10.4652908247875","130.136272512965","61.6343449704414","20.9029104627044","145.373971479396","0.425277505155213","817.097447170518"
"mFlipHCrs/uf250-03/","7.18484461103486","14.4294080346903","4.32881632014944","-0.366135927526959","1.92292030735463","3.58260919140467","8.34106180741476","11.7835217441552","94.1775950224304","78.1497413235945","140.372829043609","84.7074201705791","118.437324992528","612.924146594597"
"mFlipHCrs/uf250-02/","1.04054067190566","-18.4665233158021","7.39045318301327","-0.979610999824254","5.60472618681936","2.32541675112875","14.9285616833546","26.3174341152594","95.7721275972869","123.566196690436","67.4242166282838","60.6186386452583","93.8028991424055","807.756354098635"
"mFlipHCrs/uf250-01/","6.3723318674017","5.37483955247648","8.12449218282562","10.0249070963287","-8.72575060587607","5.18682331296768","17.9610946454773","11.9626583600624","69.9691785628914","145.291202638732","172.763031517041","101.105497770657","80.9693637812839","979.334764638296"
"mFlipHCrs/uf225-10/","4.55521028828673","-34.4015375580109","8.15633586168483","-12.1102710996249","8.27372767430892","-1.51322611437683","6.02667565265205","0.837464577150644","112.925535502772","78.7741344595835","136.197182675352","127.486226770963","-83.563932187514","627.913900585625"
"mFlipHCrs/uf225-09/","5.77230047305452","-3.88233683022909","3.99214977755002","9.05126088644249","-6.14412153933719","-6.61755780951957","5.0775285595469","8.90256012588371","107.724099118722","51.7813218632106","83.5244610344069","14.2739675388436","91.4978549603935","5274.75457661194"
"mFlipHCrs/uf225-08/","6.60664732522369","-0.225600732193889","2.45630547808142","20.6375143366014","5.57740392930336","7.25778700468874","9.57541426976029","-6.2318246046248","90.1295016124084","78.6915856991615","222.678936721038","145.128430348588","133.504071519878","623.537124742444"
"mFlipHCrs/uf225-07/","4.73077697668442","13.0411154196282","15.0903311300071","12.7681916649322","5.35638452921815","6.36549837416175","47.3643752699521","-2.09762076862867","114.241106065144","54.0620659442279","163.131467234149","48.1417658148273","48.7620422843137","687.904970845816"
"mFlipHCrs/uf225-06/","3.51238107448145","0.800555819046199","9.04519677576275","11.9570690572369","1.63008207947057","4.26829252726218","6.38904848429406","11.4353282863657","62.9110215720888","45.2670576247665","43.145942051853","73.9831042546263","40.8030754924338","535.646291625012"
"mFlipHCrs/uf225-05/","1.06550823897106","-6.48674107094563","-1.04830955936534","-38.2956413667317","6.16442632312994","-3.45473766986103","6.3941418031532","13.9075110271633","66.666008255901","55.4118671293657","11.3231327425652","42.0377826596703","34.5983967331255","563.238444409061"
"mFlipHCrs/uf225-04/","0.185751041759083","-5.96869327747143","4.11585228670317","-0.303741943313176","2.83126536656342","-7.2830720482527","-0.772557157862553","13.2932481545261","144.096128759328","235.288794908239","-83.3313122675566","67.5426991930842","161.059731569738","673.382481383458"
"mFlipHCrs/uf225-03/","3.14145449558948","2.95531105130001","11.0980549133332","-6.01403270031086","4.55317460930892","1.37572637639367","7.21688653226978","8.82233099350965","122.909482116265","15.1459837045116","99.6306712030053","123.810636854228","113.198612860757","570.12877507114"
"mFlipHCrs/uf225-02/","4.98448460871395","10.4810066413628","6.37591925057951","13.8103055491527","8.81827889340633","26.6422944658557","2.22274643078558","8.83113995556351","75.2793934217315","77.3873249327101","-27.4209305593656","48.8068648395013","184.645996812735","4775.21970747155"
