"instance_file","model","a","b","c","d","residuals"
"CMAES/f1/DIM10-1","EPMP","-0.01409776630981","1.28172006617302","-0.659395999333023","-0.563371298632225","0.194801604624863"
"CMAES/f1/DIM10-10","EPMP","-0.0221943731101913","37.8383802528421","-1.08953944692887","15.2321361449567","0.0980420717498988"
"CMAES/f1/DIM10-11","EPMP","4.20009616530354e-05","45.3931582527859","-8.16058423773699","51.5365068697748","0.41549436199117"
"CMAES/f1/DIM10-12","EPMP","-0.0040833191355846","26.6535727554506","-1.27804044658088","6.07106361221229","0.140534675062923"
"CMAES/f1/DIM10-13","EPMP","-0.0271467335128484","1.27110679053836","-0.374198180980618","28039.5282478771","0.418096524189592"
"CMAES/f1/DIM10-14","EPMP","-0.0148343292401307","0.890103604671313","-0.603790763009921","-0.819623264353611","0.313169810469512"
"CMAES/f1/DIM10-15","EPMP","-0.12960486121938","1.25163075749482","-0.288318193985","1649.06922351793","0.420886210526337"
"CMAES/f1/DIM10-2","EPMP","-0.107090438223933","0.803710842970883","-0.244697727337955","2815.89654779124","0.344000490633946"
"CMAES/f1/DIM10-3","EPMP","-0.142070089931265","0.494413236631521","-0.149057036732566","3307.83144861049","0.357109539725366"
"CMAES/f1/DIM10-4","EPMP","-0.100898627839273","0.519667630291332","-0.161966775495598","23850.5071303422","0.276459275524885"
"CMAES/f1/DIM10-5","EPMP","-0.0729410760307964","1.5046678747192","-0.441512841952033","-0.551672519228464","0.238742803059655"
"CMAES/f1/DIM10-6","EPMP","-0.00487678378726736","78.6941876309993","-1.4128808781051","11.0347285822527","0.222962315053975"
"CMAES/f1/DIM10-7","EPMP","-0.0890650750714576","0.298811646839655","-0.175731655908557","0.945911714096175","0.338298123240029"
"CMAES/f1/DIM10-8","EPMP","-0.00514437287174435","0.0235709778926735","-0.222137082824264","-0.999999996485412","0.236392119829139"
"CMAES/f1/DIM10-9","EPMP","-0.00910089835148598","30.1242705182046","-1.18319324194591","8.19011236732269","0.207743074609874"
"CMAES/f1/DIM2-1","EPMP","-0.0205212800971791","1.346091238413","-0.553059613458004","1723.42389866964","0.24738862269538"
"CMAES/f1/DIM2-10","EPMP","-0.00109556339949535","0.00502047263200344","-0.287827125996157","-0.999999983573618","0.135332483146403"
"CMAES/f1/DIM2-11","EPMP","-1.74560592994304e-05","0.00381019593186338","-1.01899673908575","-0.994053128993487","0.0581546085288277"
"CMAES/f1/DIM2-12","EPMP","-0.000158281364413165","0.00186702393928441","-0.464042427892148","-0.99997713519693","0.000975642481766714"
"CMAES/f1/DIM2-13","EPMP","-0.000357036513614381","0.453439434889481","-1.36331734561117","-0.538304124011746","0.0550442601622288"
"CMAES/f1/DIM2-14","EPMP","-0.0512264390190162","0.0513985463431219","-0.000631394116557461","-0.999990675204472","0.0177744571513816"
"CMAES/f1/DIM2-15","EPMP","-0.0246637836397935","0.310238659640984","-0.309272961056121","3404.80609771411","0.2686390919871"
"CMAES/f1/DIM2-2","EPMP","-0.00551959203779228","1.62240882525575","-0.783540010421931","1211.41694136135","0.341973435937129"
"CMAES/f1/DIM2-3","EPMP","-2.2044478786124e-05","0.000120226002593238","-0.323025362413108","-0.999999990436347","0.0591243591346395"
"CMAES/f1/DIM2-4","EPMP","-0.00180600070037947","35.9498354747253","-1.85240541236749","4.81957552474568","0.0739507902750592"
"CMAES/f1/DIM2-5","EPMP","0.000101851471631553","22.773034414185","-7.22295851924358","63.7185345897903","0.554699304826212"
"CMAES/f1/DIM2-6","EPMP","-0.0105722310700468","0.955870809576179","-0.687388913749208","506.587941435066","0.334698300273879"
"CMAES/f1/DIM2-7","EPMP","-0.041134455917309","0.139867588854168","-0.183243537891388","600.507090787131","0.14709880456378"
"CMAES/f1/DIM2-8","EPMP","-0.000322225829040306","0.0328686969278119","-0.8801743516137","-0.939092507393874","0.0133897357948704"
"CMAES/f1/DIM2-9","EPMP","-0.00105018982900304","0.0582677369780004","-0.763594836803915","-0.978279004608615","0.179084384346809"
"CMAES/f1/DIM20-1","EPMP","-0.00599400725802422","102.305733788284","-1.28651504323558","14.6687252031754","0.276762678486132"
"CMAES/f1/DIM20-10","EPMP","-0.0212861726981706","0.279695158440111","-0.340582945743038","-0.998439503574753","0.341465545640774"
"CMAES/f1/DIM20-11","EPMP","-0.0163400680598922","20.3913968366746","-0.944467814611081","6.83633134340128","0.345286230194629"
"CMAES/f1/DIM20-12","EPMP","-0.0231739863795426","0.164387893540147","-0.257180485345997","136.211514827005","0.405378296759346"
"CMAES/f1/DIM20-13","EPMP","-0.00829898356912622","68.7284690627469","-1.19279804285864","15.0314662278091","0.253731426268173"
"CMAES/f1/DIM20-14","EPMP","-0.0281966888964313","0.212020949879182","-0.266943550249698","-0.999279033116429","0.370250680447918"
"CMAES/f1/DIM20-15","EPMP","-0.0453692601300358","0.362599636506144","-0.243656062393364","3103.55622478071","0.403882363278172"
"CMAES/f1/DIM20-2","EPMP","-0.0666342349537912","1.46121244795086","-0.408790615650353","-0.791970704520719","0.409677235429494"
"CMAES/f1/DIM20-3","EPMP","-0.0204519924090197","2.36077674157167","-0.630933520953725","-0.126344270259868","0.340351294376329"
"CMAES/f1/DIM20-4","EPMP","-0.00675157966691295","43.6075279069906","-1.15847649642361","11.6773464081098","0.226307255556094"
"CMAES/f1/DIM20-5","EPMP","-0.0872868053945517","4.89928882032685","-0.392542008221265","26672.6285619303","0.402259507381666"
"CMAES/f1/DIM20-6","EPMP","-0.0604850619742593","0.467329657136646","-0.25092615829902","1527.80086074952","0.479601802697087"
"CMAES/f1/DIM20-7","EPMP","-0.0062123858764198","50.3172371331406","-1.1933895917029","11.6530668185454","0.219505410371726"
"CMAES/f1/DIM20-8","EPMP","-0.0202372798069108","3.02818286056487","-0.66310778794169","0.304172479511052","0.381604376231926"
"CMAES/f1/DIM20-9","EPMP","-0.0162142143184884","31.0957995090811","-1.00167310099427","11.1623548798404","0.305408843901775"
"CMAES/f1/DIM3-1","EPMP","-0.00105735692236455","0.00480340863612391","-0.267127843674462","-0.999999968188364","0.0648279516314539"
"CMAES/f1/DIM3-10","EPMP","-0.00172051052200335","48.736964367657","-1.8126302309937","4.8643673247453","0.073744540973219"
"CMAES/f1/DIM3-11","EPMP","-0.0525508892466585","48.1592713315873","-1.1996429419152","13.0523797837101","0.141790535215651"
"CMAES/f1/DIM3-12","EPMP","-0.000609805036676002","0.642607437527946","-1.22332185232296","-0.362089353089656","0.0179810565887554"
"CMAES/f1/DIM3-13","EPMP","-0.0220151972786109","0.127000961495271","-0.204535796203352","4964.6269918746","0.288171706994091"
"CMAES/f1/DIM3-14","EPMP","2.21539183400543e-05","16.9200297016853","-6.27228564046656","30.8408978886616","0.235810306183852"
"CMAES/f1/DIM3-15","EPMP","-0.0217096316191647","52.0731277558185","-1.39270086755216","8.86644919597077","0.114566580729982"
"CMAES/f1/DIM3-2","EPMP","1.71447614422472e-05","6.32930537467837","-8.02961127050246","36.0246651891544","0.44464212190084"
"CMAES/f1/DIM3-3","EPMP","-0.000156647033072283","0.971913921860387","-1.55381256997607","0.556470380037248","0.00446956213386891"
"CMAES/f1/DIM3-4","EPMP","-0.00265234238007939","0.128950484627285","-0.693526947549061","-0.970674614021399","0.134195440861029"
"CMAES/f1/DIM3-5","EPMP","9.34476470144108e-05","28.6936881922107","-6.78115226558768","65.3829084929774","0.465651981045623"
"CMAES/f1/DIM3-6","EPMP","-0.00388444235556109","0.0149805283371673","-0.242738354810696","-0.999999979479335","0.0473758436469408"
"CMAES/f1/DIM3-7","EPMP","-0.00108614875790654","27.2573042939511","-1.78207924764396","3.4778743743612","0.106656126267246"
"CMAES/f1/DIM3-8","EPMP","-0.00297712677384399","2.72686905549526","-0.883016757191236","1980.13090896279","0.281234737541485"
"CMAES/f1/DIM3-9","EPMP","-0.000211497984568882","0.0010241288276399","-0.277738601594148","-0.999999985677725","0.172525654545711"
"CMAES/f1/DIM40-1","EPMP","-0.00530754912093943","31.1229230784597","-1.04899579684618","8.9878388468382","0.364117787435021"
"CMAES/f1/DIM40-10","EPMP","-0.00883807640722177","32.6817869827475","-0.994399166786176","10.4519188099106","0.363180118596629"
"CMAES/f1/DIM40-11","EPMP","-0.00678098604807229","17.9833319464377","-0.955754907586293","5.99327083642693","0.358092628680153"
"CMAES/f1/DIM40-12","EPMP","-0.0106677179341861","43.5478014145957","-1.01031448184136","11.8960362559991","0.37991058130792"
"CMAES/f1/DIM40-13","EPMP","-0.0153925505474014","28.6726676846855","-0.912361791401321","11.2634818459075","0.35904847436961"
"CMAES/f1/DIM40-14","EPMP","-0.0734165043872382","0.480427744098499","-0.194985613686219","11423.2309806162","0.521319798258617"
"CMAES/f1/DIM40-15","EPMP","-0.0814417646165899","0.496058831035151","-0.188459414790466","10723.332615018","0.573879487089272"
"CMAES/f1/DIM40-2","EPMP","-0.00758458876467692","20.5009324291465","-0.957001368377809","6.25113783601243","0.408032924677158"
"CMAES/f1/DIM40-3","EPMP","-0.0368010133795414","0.222714317382654","-0.218050187041675","28.2851808707282","0.509159484789712"
"CMAES/f1/DIM40-4","EPMP","-0.016865664384951","85.0738451671157","-1.03564601270333","25.7603548414523","0.332581216661652"
"CMAES/f1/DIM40-5","EPMP","-0.0404348138777835","0.372908117426379","-0.238928090954286","7067.37716315824","0.456281724359759"
"CMAES/f1/DIM40-6","EPMP","-0.00883569505281087","121.641428340676","-1.15534105337643","22.7421782756482","0.348009785253118"
"CMAES/f1/DIM40-7","EPMP","-0.00829897457479405","52.3552562358967","-1.06055025721677","13.1182332982527","0.400621078232804"
"CMAES/f1/DIM40-8","EPMP","-0.00751564924208923","65.6429224255889","-1.10105995255553","15.2257602855239","0.331882204652427"
"CMAES/f1/DIM40-9","EPMP","-0.0885736457802914","0.524159682932341","-0.18019691427686","15383.193500638","0.50946541058298"
"CMAES/f1/DIM5-1","EPMP","-0.000790045162541607","4.27090088926131","-1.41170472213073","1.22977508502629","0.0991785860039004"
"CMAES/f1/DIM5-10","EPMP","-0.00683715986388333","55.5787988269269","-1.46585465713752","9.1460523595226","0.0456647360350113"
"CMAES/f1/DIM5-11","EPMP","-0.00550367467582146","0.020756898139367","-0.214455417479839","-0.999999996729097","0.143128530093441"
"CMAES/f1/DIM5-12","EPMP","-0.0624001626253139","0.433310444383252","-0.276973723685109","599.531664898441","0.225799702149144"
"CMAES/f1/DIM5-13","EPMP","-0.00740070465914249","54.8113757817318","-1.44391544096318","8.8513714339762","0.0655002307003977"
"CMAES/f1/DIM5-14","EPMP","-0.00167925934825377","4.98060362356238","-1.303702608919","1.8165043955981","0.0624736868021796"
"CMAES/f1/DIM5-15","EPMP","-0.00471832503576484","0.278678011718697","-0.661369791697913","-0.930387460011209","0.123833847985528"
"CMAES/f1/DIM5-2","EPMP","2.64089352357971e-06","30.7325920113439","-8.04678048863656","96.6434593119237","0.372067623918661"
"CMAES/f1/DIM5-3","EPMP","-0.0175796170632219","58.1925284447874","-1.31086691567835","12.2260615998031","0.128633453068505"
"CMAES/f1/DIM5-4","EPMP","-0.0833667943695405","0.519983801329082","-0.294994483605471","12.4509791127649","0.335559495848059"
"CMAES/f1/DIM5-5","EPMP","-0.0139105899169323","56.4860827466814","-1.33114417832024","10.8779659323995","0.121328463353468"
"CMAES/f1/DIM5-6","EPMP","-0.00154404618425539","0.00549311790338949","-0.206218858968073","-0.999999988497779","0.140241610442546"
"CMAES/f1/DIM5-7","EPMP","6.27335107463208e-06","27.6668870270623","-6.51756591799881","98.7302922554657","0.399771695017925"
"CMAES/f1/DIM5-8","EPMP","0.000328286007049455","23.8869533740576","-6.30387236124225","93.3134725370048","0.358106138286904"
"CMAES/f1/DIM5-9","EPMP","9.71400655457588e-05","23.0829509027776","-6.33603429871796","95.5106350260916","0.347299326251992"
"CMAES/f10/DIM10-1","EPMP","-140.732801012963","150.17724932835","-0.00604489786952891","15.7280140492056","0.0181755084094416"
"CMAES/f10/DIM10-10","EPMP","-117.622577158179","125.674545741538","-0.00455549127343262","6.53847510718647","0.00664205119004243"
"CMAES/f10/DIM10-11","EPMP","-145.924119456206","157.464064846864","-0.00802030432083333","45.5930010766359","0.0128265436145499"
"CMAES/f10/DIM10-12","EPMP","-182.016639362744","213.15180734937","-0.0193773128817709","636.506523081738","0.0123959232704532"
"CMAES/f10/DIM10-13","EPMP","-69.2005524456418","90.1528503645406","-0.0283238717318286","498.05614013025","0.00433860423666945"
"CMAES/f10/DIM10-14","EPMP","-79.6092308568096","95.1025294225676","-0.0199357640718509","198.670399118139","0.0090237976883772"
"CMAES/f10/DIM10-15","EPMP","-83.2226623159931","94.013231148792","-0.0118677090765068","16.8199841712286","0.0217814731750594"
"CMAES/f10/DIM10-2","EPMP","2.5639104887368","11.4859894418489","-0.349620076456007","11.9962800643448","0.00376054434827485"
"CMAES/f10/DIM10-3","EPMP","-19.3170209409795","89.9382524778836","-0.183380047690492","1072.64451879654","0.0103440307843662"
"CMAES/f10/DIM10-4","EPMP","-81.4873612636267","90.3743327396339","-0.00835034034435671","9.76630477065483","0.00752087447227746"
"CMAES/f10/DIM10-5","EPMP","-72.7196924295717","81.8023668404632","-0.00955124217301046","12.9610326960201","0.00668698363225573"
"CMAES/f10/DIM10-6","EPMP","-106.568322690588","117.163043411105","-0.00965109021580353","14.1434828709392","0.0106053341453675"
"CMAES/f10/DIM10-7","EPMP","-102.377389495387","111.298238026367","-0.00619760141660406","4.60028726791851","0.0153170127926543"
"CMAES/f10/DIM10-8","EPMP","-69.6234758927756","79.2269816047117","-0.0113057749007274","15.9668027693455","0.00232714690821327"
"CMAES/f10/DIM10-9","EPMP","-55.5265565614618","65.7038992518311","-0.0170731542489405","14.101272189644","0.0125092803088867"
"CMAES/f10/DIM2-1","EPMP","0.392276421593102","215.475430323136","-0.905498425198812","43.0749031287377","0.00671639914447439"
"CMAES/f10/DIM2-10","EPMP","0.807635190230761","210.052723590452","-1.20035238867063","17.3128918577512","0.0656879201065246"
"CMAES/f10/DIM2-11","EPMP","-39.4726161348389","48.7256471986878","-0.0398940366953096","5.67865160530776","0.100325396029567"
"CMAES/f10/DIM2-12","EPMP","-86.048734881413","200.276624226819","-0.176511334692675","83.000285552122","0.0967833652356584"
"CMAES/f10/DIM2-13","EPMP","-1.64752579530386","234.206450738512","-0.909332034278137","30.3575178832363","0.259181427884185"
"CMAES/f10/DIM2-14","EPMP","-79.3391993481029","93.3352779183582","-0.0316722876978736","7.51650940542961","0.120545550729831"
"CMAES/f10/DIM2-15","EPMP","-0.832864599187128","10.1434218083415","-0.355184477494487","1.56437884772616","0.128375421145739"
"CMAES/f10/DIM2-2","EPMP","-101.553400302745","111.890223685157","-0.0163895186861547","15.9262542255425","0.0354491674700328"
"CMAES/f10/DIM2-3","EPMP","-0.129904448877194","197.240738837959","-0.951949218705704","33.8296781956456","0.0356615648528838"
"CMAES/f10/DIM2-4","EPMP","-75.6836133701331","82.4252840827868","-0.0139266695614533","2.22773989810494","0.0364675142003649"
"CMAES/f10/DIM2-5","EPMP","-40.8097684751402","50.3101894095596","-0.0389330039596946","4.25238126017357","0.041244895012264"
"CMAES/f10/DIM2-6","EPMP","-1.14699425368339","201.613120724727","-0.95537768764853","25.4187489348452","0.15307735432261"
"CMAES/f10/DIM2-7","EPMP","-0.892570377841089","227.997616256613","-0.807190700250942","56.698936916938","0.0757043618055839"
"CMAES/f10/DIM2-8","EPMP","0.608068357453963","205.305613421589","-1.19586358875195","17.0250537139194","0.083850359038647"
"CMAES/f10/DIM2-9","EPMP","-1.02358024161597","214.723653657669","-1.0277969703782","20.6567643455783","0.131393830897777"
"CMAES/f10/DIM20-1","EPMP","-118.224917092283","126.812808536932","-0.00405556097044041","6.25508499637857","0.00755313622404367"
"CMAES/f10/DIM20-10","EPMP","-68.9711400055651","77.6608439215931","-0.00730603792109614","13.7544075544167","0.00363241485832234"
"CMAES/f10/DIM20-11","EPMP","-94.856604391056","103.585021716543","-0.00552754256556284","29.8652585517819","0.00298579568622051"
"CMAES/f10/DIM20-12","EPMP","-65.0465591487459","74.9862118116632","-0.0108392881426233","47.888933880756","0.00508960819387323"
"CMAES/f10/DIM20-13","EPMP","-56.2399047022246","65.7477255010302","-0.0107825318838398","65.9130337838354","0.00297799361448536"
"CMAES/f10/DIM20-14","EPMP","-271.057925294506","281.694835082834","-0.00314991361142716","50.7164451337676","0.00347031510467054"
"CMAES/f10/DIM20-15","EPMP","-115.602248407616","125.815622210233","-0.00630729198634574","27.12509913973","0.00503542038637067"
"CMAES/f10/DIM20-2","EPMP","-199.006044891461","206.630590324547","-0.00191509998270729","0.710666831265172","0.00718553471615393"
"CMAES/f10/DIM20-3","EPMP","-1.85171659079268","156.344715078392","-0.413584828226329","1200.51138317448","0.00268013020178909"
"CMAES/f10/DIM20-4","EPMP","-93.1972973744051","101.631032473305","-0.00528503268434838","9.57608273255605","0.00938696866092962"
"CMAES/f10/DIM20-5","EPMP","-81.3502224987338","93.8808186030501","-0.0129014920088452","89.0296240200519","0.00610919835824604"
"CMAES/f10/DIM20-6","EPMP","-82.299446852538","212.967911267974","-0.102081648998938","5162.72567980209","0.00968496798823926"
"CMAES/f10/DIM20-7","EPMP","-167.952242304726","186.666588593151","-0.0100018373596432","901.169902111812","0.002955874223837"
"CMAES/f10/DIM20-8","EPMP","-112.27668911874","121.911453305826","-0.00588764729208247","33.9483629697075","0.00922012619300913"
"CMAES/f10/DIM20-9","EPMP","-70.3355578744398","82.8379236234733","-0.0146099985944895","176.130030291073","0.00282685759123062"
"CMAES/f10/DIM3-1","EPMP","-0.913600796865908","226.791116049758","-0.852776635617152","65.2571747227354","0.109478968602988"
"CMAES/f10/DIM3-10","EPMP","-234.268153850815","241.827124185802","-0.00403284686371663","0.472585419912389","0.105850151438314"
"CMAES/f10/DIM3-11","EPMP","-2.58013241139065","39.4358845806709","-0.391443156666633","49.4641051906768","0.0175621287895588"
"CMAES/f10/DIM3-12","EPMP","-100.243879026087","113.715955697416","-0.0212969842271589","22.8961769020138","0.0359366761287057"
"CMAES/f10/DIM3-13","EPMP","-123.258201694948","130.118634574294","-0.00707180293353321","1.96839437837986","0.0599751003128956"
"CMAES/f10/DIM3-14","EPMP","-46.8628077830061","116.277269035476","-0.142384487192926","297.092408588029","0.0858051076073709"
"CMAES/f10/DIM3-15","EPMP","-83.8377527855301","207.947261967772","-0.131525871939369","592.890429451154","0.0756560218292937"
"CMAES/f10/DIM3-2","EPMP","-196.601383929599","202.584800788231","-0.00416987459309093","-0.18863126076784","0.288496663281574"
"CMAES/f10/DIM3-3","EPMP","-84.1656114505871","207.366880235694","-0.128246337482267","652.538331737946","0.0777611372782087"
"CMAES/f10/DIM3-4","EPMP","-205.849473888247","258.878875925863","-0.0345339051232906","291.842056575573","0.0449774757990029"
"CMAES/f10/DIM3-5","EPMP","-297.733353256884","303.95411173519","-0.00221751613474791","-0.442000750571235","0.0587566966597511"
"CMAES/f10/DIM3-6","EPMP","-146.221200943568","156.20036218422","-0.0108947458794302","3.9295768691274","0.0125194093183295"
"CMAES/f10/DIM3-7","EPMP","-135.165674297107","335.026467303565","-0.127821597491811","877.66562048578","0.0537948724511339"
"CMAES/f10/DIM3-8","EPMP","-5.48423733802955","14.3276103056995","-0.117906263577089","2.42455426295175","0.0229494177144048"
"CMAES/f10/DIM3-9","EPMP","2.32204645997321","191.88798455915","-2.38222298319402","3.91240652802081","0.0275548605734527"
"CMAES/f10/DIM40-1","EPMP","-74.1831765801498","84.7409320555316","-0.00821064357476672","103.503710279029","0.00168336197595552"
"CMAES/f10/DIM40-10","EPMP","-93.3865873354509","103.68773988098","-0.00645343888177908","138.215577199479","0.00278572932271831"
"CMAES/f10/DIM40-11","EPMP","-115.887273003648","124.753022986635","-0.00357156957425631","7.22706082058215","0.00346325974488119"
"CMAES/f10/DIM40-12","EPMP","-72.8321638014168","82.2384517027185","-0.0067955687465424","49.9868941532653","0.00234628657785519"
"CMAES/f10/DIM40-13","EPMP","-127.866663436424","145.367670907829","-0.0109919699635136","819.602605079269","0.00372504268729706"
"CMAES/f10/DIM40-14","EPMP","-59.7783237235393","70.4425969939569","-0.0101483940220252","152.89939895206","0.00338995956317475"
"CMAES/f10/DIM40-15","EPMP","-62.1193685319484","73.8251164219664","-0.0113455561294866","320.083810213332","0.00113625593182232"
"CMAES/f10/DIM40-2","EPMP","-15.2922958123694","74.0579990552886","-0.150916328449407","2775.40720113312","0.00653559057782439"
"CMAES/f10/DIM40-3","EPMP","-113.840190814589","123.031651337236","-0.00393644254731041","31.9573146836128","0.00436876605762529"
"CMAES/f10/DIM40-4","EPMP","-91.4875537170198","106.780453734741","-0.012458166031407","744.122189845685","0.00176799936490383"
