"instance_file","model","a","b","c","d","residuals"
"1FlipHC/uf020-01","gompertzModelnegative","73.1053379815067","-132.525302366382","-0.698636120256848","-0.00477741274377733","969.867921792492"
"1FlipHC/uf020-02","gompertzModelnegative","58.0254137713422","-76.2549127764747","-0.447300174283808","-0.0146742786544509","158.146546162303"
"1FlipHC/uf020-03","gompertzModelnegative","384.839736921062","-381.074189583944","-0.021543871572898","-0.132793765032483","5.91806035334199"
"1FlipHC/uf020-04","gompertzModelnegative","3.64092621843317","16.6426404929804","-0.723346789225152","0.106999466089299","4.67705673961005"
"1FlipHC/uf020-05","gompertzModelnegative","5.51327965586855","4.57109134399354","-3.44733146255276e-11","4.50435765866966","18.9988558180079"
"1FlipHC/uf020-06","gompertzModelnegative","42.8928136808631","-39.9215535511604","-0.213863764952945","-0.0941101789481969","3.32268178873718"
"1FlipHC/uf020-07","gompertzModelnegative","16.33184989678","-12.44492319589","-0.769745580271686","-0.202270348879895","8.15530799748696"
"1FlipHC/uf020-08","gompertzModelnegative","3.63984682723007","35.4268510838908","-1.49839608130351","0.0745002516399187","8.0802636871699"
"1FlipHC/uf020-09","gompertzModelnegative","101.931914477997","-109.531353053893","-0.19174165122232","-0.0322314548979248","38.5214375185259"
"1FlipHC/uf020-10","gompertzModelnegative","2.65521082543422","13974.7189164294","-7.30961732906003","0.0180016775952418","4.01772208726425"
"1FlipHC/uf050-01","gompertzModelnegative","7.61083581310051","11300.4948773183","-6.49606154654692","0.00537383652384059","18.7388943019561"
"1FlipHC/uf050-02","gompertzModelnegative","169.210672861496","-162.949047348433","-0.138397275037191","-0.0352496974036587","7.79848113864691"
"1FlipHC/uf050-03","gompertzModelnegative","703.340895417358","-696.425935186809","-0.0299584178459141","-0.0398536232108033","17.375969414704"
"1FlipHC/uf050-04","gompertzModelnegative","7.95568485877299","7598.45127263748","-5.95709788265834","0.00553676840742497","14.6341507052678"
"1FlipHC/uf050-05","gompertzModelnegative","4.9113262189483","13314.7112186576","-6.52565287444072","0.00436884050904104","9.37453988006122"
"1FlipHC/uf050-06","gompertzModelnegative","7.37426439482905","13723.418632742","-6.5485160835868","0.00405171108827101","12.1802155005428"
"1FlipHC/uf050-07","gompertzModelnegative","270.620887908931","-263.410867494349","-0.0799260273432817","-0.0360345784669594","12.3458659211357"
"1FlipHC/uf050-08","gompertzModelnegative","9.21782191915157","99.6016948139273","-1.73059411472203","0.0213926559833146","19.0770287423911"
"1FlipHC/uf050-09","gompertzModelnegative","9.28230003007765","411.767158856293","-3.18081717070568","0.0116815659643253","24.5626591465414"
"1FlipHC/uf050-10","gompertzModelnegative","568.723113592149","-561.47163166905","-0.0344901933706381","-0.0358997845109077","14.996549794212"
"1FlipHC/uf075-01","gompertzModelnegative","456.012781271595","-447.197782730551","-0.0706449198678002","-0.0191217832395882","12.6164952553905"
"1FlipHC/uf075-02","gompertzModelnegative","11.8790916056589","16310.9819171546","-6.36633263255901","0.00407370114015302","40.3850919457476"
"1FlipHC/uf075-03","gompertzModelnegative","69.4243581193657","-57.4362844141405","-0.667023392436301","-0.0304992747218597","14.5961469067626"
"1FlipHC/uf075-04","gompertzModelnegative","21.0498706583243","15.9267531315111","-7.39865977443829e-05","4.0751569727999","78.265854795442"
"1FlipHC/uf075-05","gompertzModelnegative","12.8527629224548","788.480168778012","-3.3257184414817","0.00787720590992607","29.2497582387751"
"1FlipHC/uf075-06","gompertzModelnegative","487.979238310273","-478.144770344312","-0.0582291182763293","-0.0217351885424974","16.4721260980244"
"1FlipHC/uf075-07","gompertzModelnegative","12.2440051210854","1764.27325469946","-4.25247150174714","0.00475837904343609","23.2205853460943"
"1FlipHC/uf075-08","gompertzModelnegative","56.7717574601657","-45.2166551065107","-1.16766355634662","-0.0354490911974006","20.8544870907015"
"1FlipHC/uf075-09","gompertzModelnegative","201.447689110299","-193.869079637902","-0.181597993174955","-0.0199044131496828","13.7665630192865"
"1FlipHC/uf075-10","gompertzModelnegative","10.5360219413857","2587.12438658389","-4.50623206236632","0.0042719227139499","32.6778664451778"
"1FlipHC/uf100-01","gompertzModelnegative","82.0558964545502","-65.6379487321852","-0.9029907363125","-0.0232549471402297","44.6445357893162"
"1FlipHC/uf100-02","gompertzModelnegative","16.6664165306651","1359.9425547946","-3.60038475548482","0.0046949313888546","41.2045784600322"
"1FlipHC/uf100-03","gompertzModelnegative","16.3961767786904","22436.0367430544","-6.38520842296156","0.00259061576212601","40.6386486012861"
"1FlipHC/uf100-04","gompertzModelnegative","15.9981395124332","5075.55891112977","-4.93294175541972","0.00351507579587803","45.8528086288812"
"1FlipHC/uf100-05","gompertzModelnegative","17.9784038624051","17737.5666881869","-6.21729666997048","0.00272196191299468","47.6535089040597"
"1FlipHC/uf100-06","gompertzModelnegative","370.940620439065","-359.352334681788","-0.128382111496782","-0.0173882225078365","29.961779629311"
"1FlipHC/uf100-07","gompertzModelnegative","431.943884605964","-418.473138008292","-0.0986492264929656","-0.0162372535716749","31.117770920164"
"1FlipHC/uf100-08","gompertzModelnegative","13.5340880334985","2100","-3.98772223035219","0.0037929740880298","22.2065420091853"
"1FlipHC/uf100-09","gompertzModelnegative","869.956962015729","-855.848248918136","-0.0477620409303943","-0.0169828545430835","25.3419635797697"
"1FlipHC/uf100-10","gompertzModelnegative","30.6496690845661","-2.65700445265906e-34","0.509019409591182","0.0366363680715415","Inf"
"1FlipHC/uf125-01","gompertzModelnegative","21.3087204422277","463.825541337165","-2.31782238733334","0.00512321123502912","57.1956428932494"
"1FlipHC/uf125-02","gompertzModelnegative","22.5622674833314","1583.38074941579","-3.57455676009234","0.00403539674153652","49.1885482818355"
"1FlipHC/uf125-03","gompertzModelnegative","18.9889035387866","3386.74092576176","-4.22960564582408","0.00308399562631257","59.6344509575927"
"1FlipHC/uf125-04","gompertzModelnegative","17.2726365891993","4963.15514611479","-4.67615183588863","0.00242355636161239","34.367706603663"
"1FlipHC/uf125-05","gompertzModelnegative","16.8829245572648","16416.0265671797","-5.88482809515208","0.0018630809661106","40.0863203903213"
"1FlipHC/uf125-06","gompertzModelnegative","836.626728203794","-817.598062530648","-0.0564243163448926","-0.0145641765334854","38.0161209228672"
"1FlipHC/uf125-07","gompertzModelnegative","454.139913708614","-438.827819516469","-0.115352788742981","-0.0127940236300208","43.0635972997505"
"1FlipHC/uf125-08","gompertzModelnegative","18.8259866413463","4381.19821637894","-4.51714514582317","0.00262639520095042","45.9112477126769"
"1FlipHC/uf125-09","gompertzModelnegative","16.4741540628266","15516.3584277884","-5.68862302900395","0.00183876911300239","39.4256989899843"
"1FlipHC/uf125-10","gompertzModelnegative","18.0120473637417","12930.7561192585","-5.59501358666547","0.00203221207032898","38.2980874157219"
"1FlipHC/uf150-01","gompertzModelnegative","24.3377875212419","26378.2332543149","-6.14572816969427","0.0019740396479784","77.7047381257049"
"1FlipHC/uf150-02","gompertzModelnegative","22.1681957400508","7318.56680462722","-4.88666085425338","0.00202975483427317","56.8382274124904"
"1FlipHC/uf150-03","gompertzModelnegative","738.889785784188","-718.72663866339","-0.0894564910547631","-0.0107222362775861","44.3729526988616"
"1FlipHC/uf150-04","gompertzModelnegative","21.1968739214369","13946.2276443652","-5.51265102370551","0.00171606829963553","50.9994635246108"
"1FlipHC/uf150-05","gompertzModelnegative","22.7557139891932","12114.6841230725","-5.37210094965917","0.00218886294779552","45.1333928411539"
"1FlipHC/uf150-06","gompertzModelnegative","22.1998356015389","30443.8514482819","-6.26586098850361","0.00162274402937777","59.4968085364619"
"1FlipHC/uf150-07","gompertzModelnegative","246.05392550213","-226.630940630119","-0.292237749370777","-0.0109503779226926","33.1636793656062"
"1FlipHC/uf150-08","gompertzModelnegative","21.8974799253706","13412.3146039049","-5.42037005540352","0.00186389155554841","77.0346553553303"
"1FlipHC/uf150-09","gompertzModelnegative","22.2087642225843","31191.9078031656","-6.31455012318524","0.00156357915950647","60.1907876798547"
"1FlipHC/uf150-10","gompertzModelnegative","25.3451743746231","17956.1059828649","-5.82551674502764","0.00217141402871037","77.7294431757717"
"1FlipHC/uf175-01","gompertzModelnegative","27.8990280562502","4886.11165974425","-4.3413513516181","0.0021980660280252","50.3589895403763"
"1FlipHC/uf175-02","gompertzModelnegative","27.9725901714176","8767.43119022212","-4.94449176333654","0.00173183213912513","70.6788320372247"
"1FlipHC/uf175-03","gompertzModelnegative","27.2747021176064","4727.77646220847","-4.28574884114454","0.00211671209043023","86.3175037151408"
"1FlipHC/uf175-04","gompertzModelnegative","27.6241583558976","29827.3747724467","-6.11861111340669","0.00156362026269604","85.266192469375"
"1FlipHC/uf175-05","gompertzModelnegative","26.3174799487218","7857.044262418","-4.77379804190498","0.0017127254782747","67.1357490816"
"1FlipHC/uf175-06","gompertzModelnegative","28.0717864374421","24377.8999572944","-5.8979635492476","0.00159802140052524","90.0024726075415"
"1FlipHC/uf175-07","gompertzModelnegative","30.6210689517676","29539.9427528585","-6.10928681592462","0.00180849516244251","126.35824282709"
"1FlipHC/uf175-08","gompertzModelnegative","708.059556434085","-688.698317361208","-0.11496903556948","-0.00878252849431556","46.2309494635072"
"1FlipHC/uf175-09","gompertzModelnegative","27.6879060587421","16722.9282794843","-5.55040457318039","0.00164542521011985","60.0247004947793"
"1FlipHC/uf175-10","gompertzModelnegative","30.2679394195373","51075.0607794987","-6.74706339938697","0.0014994526420563","90.3898163698472"
"1FlipHC/uf200-01","gompertzModelnegative","33.1210528637631","1050.75189488188","-2.63296518866181","0.00285049543408788","91.0879723509213"
"1FlipHC/uf200-02","gompertzModelnegative","28.8471341426183","18893.6712433723","-5.53722279274637","0.00128299302624096","49.085931673287"
"1FlipHC/uf200-03","gompertzModelnegative","32.7139262602825","13525.3453328926","-5.20785284740418","0.00173215767762644","110.468366916542"
"1FlipHC/uf200-04","gompertzModelnegative","32.315750552546","23708.4864814351","-5.82309380199951","0.00154345277431492","70.8936795156159"
"1FlipHC/uf200-05","gompertzModelnegative","1090.35755113693","-1062.37553062682","-0.070812473758698","-0.00754869620280262","52.3761510102355"
"1FlipHC/uf200-06","gompertzModelnegative","32.1479740613214","3619.42654109744","-3.87255706709047","0.00200467464428204","82.4099604675217"
"1FlipHC/uf200-07","gompertzModelnegative","28.9161211237095","11255.2023359488","-5.04262973692773","0.00150466210067397","73.6787481252401"
"1FlipHC/uf200-08","gompertzModelnegative","691.988249228505","-664.710752641363","-0.12345252114673","-0.00923491518355418","59.5490951288503"
"1FlipHC/uf200-09","gompertzModelnegative","29.9142807688082","14490.6532604651","-5.28473941673539","0.00146778902559137","60.6246763316485"
"1FlipHC/uf200-10","gompertzModelnegative","32.8660528529946","17721.3132452532","-5.43281633611723","0.0015385728447588","83.2338410284579"
