"instance_file","model","a","b","c","d","residuals"
"1FlipHC/uf225-02","decayModelnegative","115.149516442371","-280.216939028643","-9.86675349335923","-0.355014789169168","1206.76373506982"
"1FlipHC/uf225-03","decayModelnegative","114.940406516244","-307.240525435629","-9.46841262026974","-0.337837516765573","1253.58574118703"
"1FlipHC/uf225-04","decayModelnegative","115.449470261591","-171.29399555637","-14.5091873572173","-0.507310555475566","161.398183757833"
"1FlipHC/uf225-05","decayModelnegative","119.271530654841","-271.95805679173","-10.7556003014963","-0.38583772665194","1203.86687713251"
"1FlipHC/uf225-06","decayModelnegative","117.200462645659","-147.686374846734","-16.1753109837308","-0.556497533741444","37.4550880378591"
"1FlipHC/uf225-07","decayModelnegative","117.167554205601","-188.740186232401","-10.9972225642224","-0.439136175479105","232.738856907991"
"1FlipHC/uf225-08","decayModelnegative","117.170614967581","-279.762984314569","-9.37549039563721","-0.352286043046069","839.727384145709"
"1FlipHC/uf225-09","decayModelnegative","114.330075330855","-222.733341326014","-10.0188869145139","-0.38199647174223","352.240540713314"
"1FlipHC/uf225-10","decayModelnegative","116.680575242762","-458.301448690803","-9.39022796213549","-0.295344386830696","3968.51742180814"
"1FlipHC/uf250-01","decayModelnegative","122.119124714328","-204.381729175358","-14.1003425577627","-0.469260452446685","420.046328475872"
"1FlipHC/uf250-02","decayModelnegative","129.278162040499","-305.689606050769","-10.9305892398081","-0.368986429897467","1313.76661008245"
"1FlipHC/uf250-03","decayModelnegative","127.701572994232","-213.832409592869","-10.2723103711861","-0.413054320073323","250.258942230097"
"1FlipHC/uf250-04","decayModelnegative","134.158661175181","-273.229860249594","-10.020760992127","-0.38706143232723","984.101243350694"
"1FlipHC/uf250-05","decayModelnegative","129.768583249007","-294.617320883284","-8.86063561814084","-0.334819830737874","761.822672050612"
"1FlipHC/uf250-06","decayModelnegative","128.211223000653","-236.654702912105","-11.2785373402071","-0.413095411193465","481.097754982352"
"1FlipHC/uf250-07","decayModelnegative","129.979166093023","-221.595298794472","-11.1114513713714","-0.420544919865034","231.458346426247"
"1FlipHC/uf250-08","decayModelnegative","132.104296060748","-344.10919559359","-9.03309192907277","-0.326679382093304","1832.89295111413"
"1FlipHC/uf250-09","decayModelnegative","134.745507260007","-235.939500658607","-9.71211489945105","-0.394684275158713","379.722828148241"
"1FlipHC/uf250-10","decayModelnegative","132.207704261405","-262.609971190209","-9.73281685008883","-0.377623602210023","647.82743598153"
"1FlipHCrs/experiment.xml","decayModelnegative","9.81204533535586","-696.309554467551","-6.76817665403698","-0.0975886112288782","54.196927460281"
"1FlipHCrs/uf020-01","decayModelnegative","9.80428263757025","-639.472402188051","-6.69249110379601","-0.0993972718947592","53.492374326055"
"1FlipHCrs/uf020-02","decayModelnegative","12.6850695439786","-28.4636726656171","-2.52802479243688","-0.230725680619024","4.41166614726856"
"1FlipHCrs/uf020-03","decayModelnegative","10.6707606110564","-7.77299341953988","-5.30425304240596","-0.999951066433805","6.16287630720658"
"1FlipHCrs/uf020-04","decayModelnegative","12.871576169117","-449.456327773612","-5.00634754984575","-0.0729256221547737","38.9072697973335"
"1FlipHCrs/uf020-05","decayModelnegative","11.9601358999435","-12.5040104961657","-2.34015065137501","-0.465949771446027","0.762253473736022"
"1FlipHCrs/uf020-06","decayModelnegative","11.5763260837256","-8.23779028496692","-5.43929605714711","-1.04642360010893","8.03432515888497"
"1FlipHCrs/uf020-07","decayModelnegative","85.7189243855822","-111.268056215979","-0.3895168346188","-0.0631449462947691","1.59141359731107"
"1FlipHCrs/uf020-08","decayModelnegative","10.9595496600203","-8.03961060023666","-6.03218257972305","-1.27902236089004","6.12225899294932"
"1FlipHCrs/uf020-09","decayModelnegative","11.9152203657093","-9.16370933873828","-3.5977304903854","-0.86861555268733","5.46293413918811"
"1FlipHCrs/uf020-10","decayModelnegative","9.28359844875809","-7.17187117898626","-21.8478316103286","-1.42039341253603","3.27560443795288"
"1FlipHCrs/uf050-01","decayModelnegative","26.2447706790968","-25.7476706622944","-5.20133914320679","-0.514212289368852","1.67257523122803"
"1FlipHCrs/uf050-02","decayModelnegative","29.3962339787551","-809.273265587585","-5.5647935070706","-0.0853653857035676","1086.40669813359"
"1FlipHCrs/uf050-03","decayModelnegative","28.6937371789658","-113.999718821174","-4.214045094649","-0.179838535581374","65.9696782109868"
"1FlipHCrs/uf050-04","decayModelnegative","27.5472934418614","-27.3142547197468","-5.90863252204564","-0.519005521613504","1.5480467749793"
"1FlipHCrs/uf050-05","decayModelnegative","31.3973915764899","-621.045829595293","-4.66016729077315","-0.0735886215822383","79.9373114863978"
"1FlipHCrs/uf050-06","decayModelnegative","26.803857126707","-26.0596484975792","-3.82995758321424","-0.432897329028863","3.60358250336097"
"1FlipHCrs/uf050-07","decayModelnegative","155.355999239599","-114.660518618342","0.110992883381605","0.151328286698996","114.05053760284"
"1FlipHCrs/uf050-08","decayModelnegative","26.3291896840977","-27.8912810929636","-4.50574763915636","-0.437461110107812","0.470827409449082"
"1FlipHCrs/uf050-09","decayModelnegative","58.0851407055082","-528.519985183703","-2.9219361393391","-0.0425781685823904","45.8045663264156"
"1FlipHCrs/uf050-10","decayModelnegative","29.2063325193267","-899.274566252639","-5.71088961179194","-0.0817045823511866","186.409735068704"
"1FlipHCrs/uf075-01","decayModelnegative","42.3867261133128","-170.201504658467","-4.47127553246586","-0.162956220675519","139.469758763519"
"1FlipHCrs/uf075-02","decayModelnegative","40.2609026865756","-1135.17967684676","-6.45269717436063","-0.100897649001234","760.102473415766"
