"instance_file","model","a","b","c","d","residuals"
"1FlipHC/uf020-01","gompertzModelpositive","3.69495598890817","4.1159937416028","-3.41123044142427e-05","2.98701813635106","10.3882735963778"
"1FlipHC/uf020-02","gompertzModelpositive","-14.4777993832491","229.636574886627","-2.26933525793888","0.00588754478937426","125.139295415655"
"1FlipHC/uf020-03","gompertzModelpositive","3.99552148510691","600","-4.36111215060504","0.0273542957311023","6.84514319128478"
"1FlipHC/uf020-04","gompertzModelpositive","3.64094395189148","16.6419904580576","-0.723311921726749","0.107003058012211","4.67711106527811"
"1FlipHC/uf020-05","gompertzModelpositive","5.51328165222632","4.57108149082795","-1.03751443552762e-11","4.74731589889822","18.9988711081119"
"1FlipHC/uf020-06","gompertzModelpositive","3.88414742816676","11.306954992963","-0.570371928769961","0.102390866690152","6.38214896149"
"1FlipHC/uf020-07","gompertzModelpositive","4.0044767611254","5.17999644110903","-0.0275554682179669","0.402009443895302","8.73337098775938"
"1FlipHC/uf020-08","gompertzModelpositive","3.63996305503691","35.3970703530036","-1.49758707670618","0.0745317806503303","8.08086076369965"
"1FlipHC/uf020-09","gompertzModelpositive","-5.604977867251","715.053530657276","-3.73391751881282","0.0085939590907666","25.4436720479793"
"1FlipHC/uf020-10","gompertzModelpositive","4.10500114854519","6.66725506067809","-0.00648010319477336","1.01872727579546","10.4196388777986"
"1FlipHC/uf050-01","gompertzModelpositive","7.89189940935618","1050","-4.14138410461593","0.00827148694862644","20.3754598646561"
"1FlipHC/uf050-02","gompertzModelpositive","7.66996131409566","989.873474119686","-3.92588655003004","0.008531393985405","12.8491519583629"
"1FlipHC/uf050-03","gompertzModelpositive","7.90743827010205","1140","-4.08192064261048","0.00919576125626043","23.2720271950391"
"1FlipHC/uf050-04","gompertzModelpositive","8.30635843767511","1110","-4.054569852102","0.00806515725151798","16.2471772658066"
"1FlipHC/uf050-05","gompertzModelpositive","-216.543448220588","811.620526574767","-1.224248071049","0.000911517445509137","6823.85572245575"
"1FlipHC/uf050-06","gompertzModelpositive","7.84404293844999","1020","-3.97768471790248","0.00661082365140381","14.1706137278091"
"1FlipHC/uf050-07","gompertzModelpositive","8.52653051403136","1080","-4.05252246144133","0.00860201614878486","18.2980523975551"
"1FlipHC/uf050-08","gompertzModelpositive","9.21787708549642","99.593648648356","-1.73051732451525","0.0213934943794254","19.0773089305222"
"1FlipHC/uf050-09","gompertzModelpositive","9.28227862567278","411.81702918004","-3.18093556078061","0.0116811795578531","24.5625259910525"
"1FlipHC/uf050-10","gompertzModelpositive","8.24544028838544","1080","-4.10692059730438","0.00829196228280267","20.0606556574399"
"1FlipHC/uf075-01","gompertzModelpositive","10.8072312156655","1530","-3.99216278328704","0.0046311777541883","20.3236586195896"
"1FlipHC/uf075-02","gompertzModelpositive","12.3080647843342","1620","-4.07714004389825","0.00623129309620405","43.7130288945822"
"1FlipHC/uf075-03","gompertzModelpositive","12.5335699480749","1850.52117953455","-4.20736526474893","0.00551177488847643","16.3460391318103"
"1FlipHC/uf075-04","gompertzModelpositive","12.3613642397582","1440","-4.05683469726618","0.00584280269142225","21.2137238584432"
"1FlipHC/uf075-05","gompertzModelpositive","12.8529027266986","788.313341673488","-3.32552263414085","0.0078776699469832","29.2505311298165"
"1FlipHC/uf075-06","gompertzModelpositive","11.3575323126019","1530","-4.10458501522954","0.00505841098807065","23.3325087667883"
"1FlipHC/uf075-07","gompertzModelpositive","12.1423565238154","2483.99437685289","-4.58984546264869","0.00441533740609944","22.751035953334"
"1FlipHC/uf075-08","gompertzModelpositive","13.2338941045329","136.481060083941","-1.53029682967436","0.013851186754167","28.9683529014712"
"1FlipHC/uf075-09","gompertzModelpositive","9.74090193597191","2107.78329199366","-4.25483682200655","0.00444176456572647","23.9589452571876"
"1FlipHC/uf075-10","gompertzModelpositive","10.6986619350158","1680","-4.08080924815316","0.00470988080997112","33.8042321211625"
"1FlipHC/uf100-01","gompertzModelpositive","17.6979581635782","497.854218616627","-2.57405523963121","0.00618322152374875","53.0450915695722"
"1FlipHC/uf100-02","gompertzModelpositive","16.6242048922922","1468.67130840196","-3.67555814755775","0.00460292644162268","40.9566707068717"
"1FlipHC/uf100-03","gompertzModelpositive","17.170674650563","2040","-4.011905731118","0.00407438516650519","45.2662335008083"
"1FlipHC/uf100-04","gompertzModelpositive","16.3535595422873","1860","-3.94099734376781","0.00436099819747147","48.2329748375317"
"1FlipHC/uf100-05","gompertzModelpositive","18.5543823392803","2040","-4.0754127876865","0.00408397219078831","51.2729423826423"
"1FlipHC/uf100-06","gompertzModelpositive","14.6225224622867","2250","-4.02900018000576","0.00415681608719097","49.8981210613979"
"1FlipHC/uf100-07","gompertzModelpositive","15.7357705110121","1980","-3.98803672302526","0.00384506705995097","44.4964679410618"
"1FlipHC/uf100-08","gompertzModelpositive","13.5340816145685","2100","-3.98772211893831","0.00379297276836635","22.2065163782538"
"1FlipHC/uf100-09","gompertzModelpositive","16.5020285982406","2070","-4.02342715479103","0.00404602226799348","36.602455859928"
"1FlipHC/uf100-10","gompertzModelpositive","14.7938319663045","1950","-3.99787071255141","0.00353632404429688","35.7836290538564"
"1FlipHC/uf125-01","gompertzModelpositive","21.3087214370498","463.825133901042","-2.31782153258383","0.00512321294088559","57.1956491727008"
"1FlipHC/uf125-02","gompertzModelpositive","22.5622741414196","1583.36297042505","-3.57454572296454","0.00403540855741922","49.1885835859879"
"1FlipHC/uf125-03","gompertzModelpositive","19.2237140085404","2460","-3.91506375346961","0.00332864196857868","61.3027117869808"
"1FlipHC/uf125-04","gompertzModelpositive","17.7916240691414","2400","-3.96132308018566","0.00286224705582098","36.8625446135887"
"1FlipHC/uf125-05","gompertzModelpositive","17.7284292716597","2640","-4.07811552261847","0.00267110661329522","44.8897996597583"
"1FlipHC/uf125-06","gompertzModelpositive","21.2853768897356","2550","-4.10462029981914","0.00334981676340625","49.6865410994504"
"1FlipHC/uf125-07","gompertzModelpositive","18.4055845216583","2460","-4.01460518109407","0.00304656740602068","64.5045847085987"
"1FlipHC/uf125-08","gompertzModelpositive","19.2480525435356","2370","-3.91259492609489","0.00302793679140151","48.3319169264656"
"1FlipHC/uf125-09","gompertzModelpositive","17.6755055530914","2550","-3.90793388100919","0.00267619923846108","46.2830410596705"
"1FlipHC/uf125-10","gompertzModelpositive","18.9030058451369","2520","-3.98078868483614","0.00284485541097646","42.9023964299137"
"1FlipHC/uf150-01","gompertzModelpositive","25.2822560094428","3000","-3.99325963723395","0.00298625374904212","84.7141435140707"
"1FlipHC/uf150-02","gompertzModelpositive","22.770150444089","3000","-4.00690239615545","0.00246768188942472","60.4755705905759"
"1FlipHC/uf150-03","gompertzModelpositive","23.9882679217839","3270","-4.04671182336043","0.00253744914395429","66.3485583781709"
"1FlipHC/uf150-04","gompertzModelpositive","22.1521580843822","3090","-4.02415951173668","0.00234157859850893","56.4823577322596"
"1FlipHC/uf150-05","gompertzModelpositive","23.6077157700222","2880","-3.95351085618974","0.00295320719581864","49.3238612226482"
"1FlipHC/uf150-06","gompertzModelpositive","23.5017741710184","2820","-3.91373977355941","0.00257211420961178","67.8061228901422"
"1FlipHC/uf150-07","gompertzModelpositive","22.3627743186825","3582.25693477447","-4.18881232542208","0.00232852570629564","46.3757458419238"
"1FlipHC/uf150-08","gompertzModelpositive","22.9351497503426","3120","-3.98154459727594","0.00253061316158604","85.3525600730932"
"1FlipHC/uf150-09","gompertzModelpositive","23.59739385595","2760","-3.9177061941323","0.00250434759794356","69.1056726430808"
