"instance.alogorithm.name","","","","","","","","","","","","","","","","","","",""
"ts1e7r0f/symmetric/ulysses22","0.697814782389953","-3.23946828432255","-0.498600947709377","0.0293687390002382","0.892069499693205","-0.0873041268801206","0.364962521236829","0.0384979842302233","-0.181728002152156","0.648061763685914","3.04818204177703","-0.123053204996408","0.995951176976288","2.63443460520229","-1.15097822153818","0.449906119232117","-0.335164331281336","-0.200791299658555","0.797546892184888"
"ts1e7r0f/symmetric/ulysses16","-0.446997590896423","-0.0565564824738561","1.57361277771199","-0.092589770566855","-0.976227859213483","-0.369031718610056","0.540835382744487","-0.069311196777811","0.802460911841762","-0.171629280485851","0.55699919834802","-2.55966466750521","-0.556475736754071","0.428576761986762","1.53761941967047","0.497039530719966","0.30328842528399","-0.446966149933338","1.87261642954273"
"ts1e7r0f/symmetric/swiss42","-2.61121805150234","-4.79704398195986","-1.25526628819217","0.04230906456801","2.15146030137627","2.63773109275463","-0.879745258658525","-0.0631013107727645","2.74201869140493","3.27180751697249","-1.55286309091093","4.27423645112442","-0.352385236977909","4.09933415780818","-1.77374138992987","-0.677131362482639","1.73876722833365","0.959015241263018","2.72884868218434"
"ts1e7r0f/symmetric/st70","0.276265541476495","4.01903174329159","1.09536254397072","3.8366727828078","-0.19824974923043","1.9282309886012","-0.514817458083828","-0.0291362241085318","-3.82250455022182","5.35212748325692","2.69581583454013","-0.0187782612188396","-0.76646961604667","0.127133485885395","-1.31661044768216","-1.59506169829404","3.87963575654677","3.0988038054228","3.73855924673886"
"ts1e7r0f/symmetric/pr76","1.31036021865144","5.37930231774481","-4.87572244442293","-10.3269355990411","0.844867712576412","5.14288294035654","0.535188847419562","10.3917878032479","-1.96561880799988","-5.09608239379903","0.644254435424194","0.0095977297763043","4.12457918381424","4.23608176139893","0.834851369233436","3.21748501576182","-0.642013466755408","-3.18281421770793","-10.2768740945828"
"ts1e7r0f/symmetric/hk48","2.08851974079502","4.0560456017567","-1.87434097458594","4.01600921458441","1.76415260115295","1.67797280742995","1.2206405828505","-0.0261782256058587","-1.41881512183864","-4.488480727418","-1.46426022069124","-0.050777639665944","2.66896355279468","-2.83738820082865","2.04861018330514","-1.70490243686545","3.38067076317935","0.183861233094106","1.79511682211997"
"ts1e7r0f/symmetric/gr96","-0.506213912522503","-0.0103497652952952","-4.33046106446616","6.75628284532255","1.35389813155699","5.90397007732709","0.15369712264017","-7.04409465535896","-0.673696172465961","4.10988878093008","9.65184455083986","1.56084405432715","0.217470443240544","9.20537163698195","4.05595182324811","-1.43194285758354","-0.312408446549814","1.57953870366203","-2.17346698118549"
"ts1e7r0f/symmetric/gr48","-1.52625802138678","-8.63455255965546","-3.47010561469282","-6.70852743390198","-1.78279874570175","-0.970889214904341","0.700806266753253","-0.0233588304926237","-1.92904328616067","-9.02168981468551","2.47828165199615","12.7689238746244","2.08773513821029","0.955342999264684","-0.0618920922742105","2.54638287915661","4.7335599829518","2.06242960261489","-2.16588742594097"
"ts1e7r0f/symmetric/gr24","-2.28312378504962","-1.03038532914884","0.523420061884853","-4.07413357263341","0.102868420049292","2.67595263944304","-0.632709503582839","-0.0901601262705828","0.952872164287918","1.78490598119493","2.54987077993956","-0.0906823678656876","-1.24507252110459","2.65052000175523","-2.4906702173716","2.63588507493534","1.89859146838101","-1.21373986541101","0.988987788743449"
"ts1e7r0f/symmetric/gr21","-0.9068422487308","0.0332042227963846","-0.760758271339765","2.97614337282021","0.421452719106023","1.29945226078561","-0.30586661334699","0.115722149720348","0.0924799437670662","0.29043661838002","1.80363423471408","-0.100999164030741","0.277186042900694","-0.295613298113139","1.61176176518076","-0.82147759153394","-0.34429387454936","-0.396766495520344","1.27629280563039"
"ts1e7r0f/symmetric/gr17","0.240897183247233","0.249599423907786","0.219938813879131","-0.124234561540684","-1.30498553615054","3.51861142271906","0.123284691864388","1.3332638369876","2.25866586536424","-0.288614991169078","0.107446833199573","-0.644320136081929","0.44565922506995","1.3128539641077","-0.178317531721346","-2.24180672931911","0.932789913883767","1.04450382933147","1.29467742370279"
