"instance.alogorithm.name","","","","","","","","","","","","","","","","","","","",""
"ts0r0b/symmetric/att48","0.660801886589025","2.21819107084377","0.73539752898236","-0.366940817999571","-0.418412361854619","-0.849961681512936","2.58606534365801","2.26214406121408","-2.3028775045263","0.245613565851632","-1.35013740780437","2.47986182186714","0.644401255032346","-0.00345743421610539","2.56516502054352","1.34782099657426","4.06410283694146","-1.42096239745757","-2.8430966190017","2.58612186035508"
"ts0r0b/symmetric/bayg29","1.76920605026751","-0.603081550089358","-0.736382951673947","-0.0839027950104395","-0.299691755519534","-0.106842277968518","0.770580663887787","0.0655182780641534","-0.192198157072877","-0.148094454016571","-0.311967389269108","-0.115885448227733","0.244291263197373","1.20496390194013","0.439846172749631","0.297301296978525","-0.253917330537703","0.462756780818337","0.730754760381055","0.679429420172053"
"ts0r0b/symmetric/bays29","-0.366755155532059","-0.194603996689373","-1.41154620981026","-0.426045296937596","0.246955963489112","-0.354594616415594","-0.317418126352236","0.209590008638791","1.35224716660783","-0.195054013962599","0.129994143083289","-2.06039847876796","-0.0550421742564332","1.41656049729393","3.78420669056977","0.76628486981335","-0.113109448487135","0.756403894926648","1.94395280533808","0.832387540427502"
"ts0r0b/symmetric/berlin52","0.40727105385717","1.75919419758056","-0.572175142394713","0.284261771875415","-1.04523176707239","-5.25173500066508","2.42922283066889","-0.2019698039783","0.373768785164613","1.71771221603","-0.370443202836808","0.844182291072195","0.519475802120589","1.69777595351181","-2.04675725536588","0.236094742201546","1.30210476172253","1.50644138354119","-1.52253908741809","2.04742917283412"
"ts0r0b/symmetric/brazil58","0.587450738186734","-0.527098751052882","0.682878302482774","-0.152210319550695","1.48658990707113","-0.238683264904421","0.609863716815787","1.54534403739597","-0.90812273570981","2.80079058297661","0.425529383401583","0.227092632141974","2.78749277815754","1.62300484681531","1.38312745060622","1.96909956451291","-0.260363971487778","-1.98126460646","-0.0883446143139884","14.9875969081537"
"ts0r0b/symmetric/burma14","-0.751242129540065","2.81690420318242","0.251062328867768","-0.38392335463003","-1.01856481699734","-0.92614446528736","0.558991126632113","0.832868210394774","-0.765457375812391","-0.100964158858087","1.02051788824918","1.13612371802278","1.3088113341675","-1.85871013157661","1.84492013527635","1.22793718743556","-0.0758050521182757","1.02753203778557","0.114744225875833","7.45964645810025"
"ts0r0b/symmetric/dantzig42","0.462887594796915","-0.248613473216642","-1.10325921460794","-1.73118209963627","-0.516476356193059","-1.27218975971931","-3.70389777968685","0.226012039167635","-1.03723363631709","-1.10531446569087","1.89452986410967","2.04162263220428","1.27527648310337","4.00323167663772","1.4785007910245","3.22206025330049","-0.491689944943116","1.17987661740094","-0.647684208009767","0.351891315847152"
"ts0r0b/symmetric/eil51","2.30712619600478","4.73762274705207","1.19300048279895","3.82773294159063","1.15408076149209","0.234592094691552","1.73678644092261","8.65570073996677","-1.70610095164409","2.27049013900766","0.470729335802647","-0.169245252727647","6.04197533943085","4.74326818611991","-8.98824116171549","-3.05202382392015","2.30392674685267","-0.685941661706564","3.01707381630061","0.904714062539385"
"ts0r0b/symmetric/eil76","0.727445157957517","-0.190882748512438","3.51808546788124","-0.170665873751981","0.373537962466489","-2.05752305456765","-0.130987179061708","-0.443183639589561","-0.604774783698726","-1.25849603154629","-0.215613660527208","2.98142812959008","1.27437454111731","2.92481131338644","1.00592998902452","2.47691157989963","0.581381184581703","0.80389162311856","-0.847444399011968","0.57117575356714"
