"instance.alogorithm.name",""
"ts1e7r0f/symmetric/ulysses22","12.2125014231121"
"ts1e7r0f/symmetric/ulysses16","19.7997088321366"
"ts1e7r0f/symmetric/swiss42","11.7510455945101"
"ts1e7r0f/symmetric/st70","0.292491273357646"
"ts1e7r0f/symmetric/pr76","9.93795497945094"
"ts1e7r0f/symmetric/hk48","0.876835333318439"
"ts1e7r0f/symmetric/gr96","14.5521674618259"
"ts1e7r0f/symmetric/gr48","0.119561473250965"
"ts1e7r0f/symmetric/gr24","0.442473709821502"
"ts1e7r0f/symmetric/gr21","3.13130844354332"
"ts1e7r0f/symmetric/gr17","8.9988141554633"
"ts1e7r0f/symmetric/fri26","11.1228207171859"
"ts1e7r0f/symmetric/eil76","0.902199602038297"
"ts1e7r0f/symmetric/eil51","1.7860023897771"
"ts1e7r0f/symmetric/dantzig42","0.176789721517557"
"ts1e7r0f/symmetric/burma14","0.414487828037793"
"ts1e7r0f/symmetric/brazil58","8.28346198534161"
"ts1e7r0f/symmetric/berlin52","51.4069830510955"
"ts1e7r0f/symmetric/bays29","2.6571049911877"
"ts1e7r0f/symmetric/bayg29","1.51994665295544"
"ts1e7r0f/symmetric/att48","6.38898268041536"
"ts1e7r0b/symmetric/ulysses22","3.87721936472101"
"ts1e7r0b/symmetric/ulysses16","0.601466709115714"
"ts1e7r0b/symmetric/swiss42","1.55526102250091"
"ts1e7r0b/symmetric/st70","0.0163212275278889"
"ts1e7r0b/symmetric/pr76","2.25715646877953"
"ts1e7r0b/symmetric/hk48","4.57917270032143"
"ts1e7r0b/symmetric/gr96","0.438270756099993"
"ts1e7r0b/symmetric/gr48","0.0276721798306089"
"ts1e7r0b/symmetric/gr24","0.029602821153122"
"ts1e7r0b/symmetric/gr21","2.16817038153124"
"ts1e7r0b/symmetric/gr17","25.8542226381388"
"ts1e7r0b/symmetric/fri26","15.6117368717327"
"ts1e7r0b/symmetric/eil76","0.321060212853321"
"ts1e7r0b/symmetric/eil51","2.11963893600408"
"ts1e7r0b/symmetric/dantzig42","29.2246902690631"
"ts1e7r0b/symmetric/burma14","0.151006574639016"
"ts1e7r0b/symmetric/brazil58","4.49829735580141"
"ts1e7r0b/symmetric/berlin52","0.466281501869981"
"ts1e7r0b/symmetric/bays29","0.648051969776227"
"ts1e7r0b/symmetric/bayg29","0.353767355059"
"ts1e7r0b/symmetric/att48","0.0717225015310072"
"ts10r10f/symmetric/ulysses22","0.7362751402147"
"ts10r10f/symmetric/ulysses16","5.51006044429758"
"ts10r10f/symmetric/swiss42","61.724068993777"
"ts10r10f/symmetric/st70","44.8930339675577"
"ts10r10f/symmetric/pr76","1.30950377050655"
"ts10r10f/symmetric/hk48","0.665827176486662"
"ts10r10f/symmetric/gr96","0.159384829623492"
"ts10r10f/symmetric/gr48","106.082676066983"
"ts10r10f/symmetric/gr24","6.37852703679042"
"ts10r10f/symmetric/gr21","70.3059995884337"
"ts10r10f/symmetric/gr17","12.3861388352786"
"ts10r10f/symmetric/fri26","2.81505835259259"
"ts10r10f/symmetric/eil76","6.21505916307006"
"ts10r10f/symmetric/eil51","9.37590680243307"
"ts10r10f/symmetric/dantzig42","12.6273626265408"
"ts10r10f/symmetric/burma14","75.0012750904473"
"ts10r10f/symmetric/brazil58","2.6273615745739"
"ts10r10f/symmetric/berlin52","26.1337446961018"
"ts10r10f/symmetric/bays29","0.615048533974748"
"ts10r10f/symmetric/bayg29","6.44378626475685"
"ts10r10f/symmetric/att48","0.820974087821339"
"ts10r10b/symmetric/ulysses22","0.250468949067988"
"ts10r10b/symmetric/ulysses16","0.392648103754556"
"ts10r10b/symmetric/swiss42","12.9151638801559"
"ts10r10b/symmetric/st70","0.0955875060419323"
"ts10r10b/symmetric/pr76","3.87698504970109"
"ts10r10b/symmetric/hk48","3.99864272357431"
"ts10r10b/symmetric/gr96","1.38469843263435"
"ts10r10b/symmetric/gr48","1.26707493080865"
"ts10r10b/symmetric/gr24","91.9555960058929"
"ts10r10b/symmetric/gr21","32.5397723935157"
"ts10r10b/symmetric/gr17","17.1841328823984"
"ts10r10b/symmetric/fri26","0.0474596010330612"
"ts10r10b/symmetric/eil76","0.655360671792249"
"ts10r10b/symmetric/eil51","2.53803292997484"
"ts10r10b/symmetric/dantzig42","3.09320057327468"
"ts10r10b/symmetric/burma14","0.0998110932708771"
"ts10r10b/symmetric/brazil58","7.12517737354502"
"ts10r10b/symmetric/berlin52","0.0298960614267272"
"ts10r10b/symmetric/bays29","69.0200715442935"
"ts10r10b/symmetric/bayg29","0.214885831820044"
"ts10r10b/symmetric/att48","0.221419895000015"
"ts0r0f/symmetric/ulysses22","12.685179324467"
"ts0r0f/symmetric/ulysses16","7.09395938304556"
"ts0r0f/symmetric/swiss42","0.510635177843718"
"ts0r0f/symmetric/st70","1.11800630595716"
"ts0r0f/symmetric/pr76","2.24981641742182"
"ts0r0f/symmetric/hk48","6.57011052709622"
"ts0r0f/symmetric/gr96","2.66880753681449"
"ts0r0f/symmetric/gr48","4.60337051912554"
"ts0r0f/symmetric/gr24","3.34675717046022"
"ts0r0f/symmetric/gr21","54.4972800760648"
"ts0r0f/symmetric/gr17","365.911289509589"
"ts0r0f/symmetric/fri26","1.8378112925786"
"ts0r0f/symmetric/eil76","5.49525628116324"
"ts0r0f/symmetric/eil51","0.688695678852"
"ts0r0f/symmetric/dantzig42","4.85106317060951"
"ts0r0f/symmetric/burma14","8.33642353334425"
"ts0r0f/symmetric/brazil58","44.276303920122"
"ts0r0f/symmetric/berlin52","0.827205659407425"
"ts0r0f/symmetric/bays29","5.29652868996062"
"ts0r0f/symmetric/bayg29","0.437318211947234"
"ts0r0f/symmetric/att48","10.6310020335935"
"ts0r0b/symmetric/ulysses22","0.86703110317763"
"ts0r0b/symmetric/ulysses16","0.551903066377587"
"ts0r0b/symmetric/swiss42","0.191864668959398"
"ts0r0b/symmetric/st70","0.0702058235960547"
"ts0r0b/symmetric/pr76","0.372711141194038"
"ts0r0b/symmetric/hk48","1.58092167432303"
