"x","y"
1,78
1,86
1,76
1,81
1,94
1,90
1,88
1,75
1,71
1,70
1,102
1,72
1,85
1,66
1,77
1,80
1,84
1,71
1,69
1,89
2,76
2,85
2,80
2,90
2,72
2,70
3,84
3,79
3,89
3,89
3,71
3,69
3,101
3,68
3,83
3,76
3,79
3,70
3,68
4,74
4,81
4,94
4,80
4,75
4,78
4,88
5,80
5,86
5,69
5,92
5,79
5,73
5,80
5,86
6,77
6,78
6,87
6,65
6,78
6,65
6,72
6,69
7,74
7,75
7,85
7,88
7,83
7,88
7,76
7,70
8,68
8,84
8,82
8,68
8,64
8,86
8,63
8,64
8,83
9,71
9,69
9,62
9,73
9,62
9,67
9,76
9,81
10,76
10,83
10,79
10,67
10,84
10,59
10,64
11,87
11,78
11,67
11,61
11,82
11,72
11,64
11,74
11,80
12,72
12,67
12,67
12,85
12,60
12,73
12,67
13,75
13,83
13,65
13,65
13,63
13,64
14,69
14,65
14,82
14,57
14,67
14,62
14,57
14,63
15,67
15,74
15,64
15,77
15,72
15,61
15,56
16,63
16,81
16,77
16,55
16,55
16,63
16,62
16,79
17,66
17,62
17,77
17,76
17,63
17,64
17,52
17,62
17,78
18,65
18,63
18,61
18,61
18,63
18,60
18,60
19,53
19,62
19,71
19,59
19,60
19,50
19,61
19,73
20,62
20,74
20,61
20,58
20,61
20,72
21,61
21,75
21,75
21,59
21,47
21,60
22,72
22,62
22,71
22,74
22,56
22,58
22,48
22,59
23,61
23,70
23,60
23,70
23,57
23,58
23,60
24,68
25,59
25,69
25,73
25,45
25,59
25,59
26,58
26,54
26,58
26,70
27,72
27,56
27,67
27,56
27,46
27,59
27,56
27,66
28,59
28,68
28,58
28,57
28,55
28,57
29,67
29,70
29,53
29,51
29,44
30,51
30,64
30,57
30,64
31,55
31,68
31,48
31,53
31,63
32,58
32,54
32,67
32,50
32,54
33,64
33,46
33,61
33,55
33,55
33,49
34,66
34,52
34,49
34,58
34,53
34,61
35,72
35,56
35,52
35,53
35,43
35,60
36,56
36,50
36,65
36,71
36,52
36,52
36,51
37,65
37,49
37,63
37,64
37,46
38,58
38,47
38,70
38,50
38,50
38,58
39,57
39,69
39,49
39,51
40,54
40,59
40,62
40,45
40,47
41,53
41,45
41,57
41,61
41,41
41,56
41,48
41,64
42,52
42,55
42,59
42,44
42,42
43,47
43,45
44,53
44,45
44,47
45,51
45,55
45,58
45,41
45,44
45,49
46,58
46,61
47,48
47,57
47,53
47,55
47,46
47,54
48,44
48,60
48,42
49,47
49,52
49,67
49,44
49,44
49,52
50,66
50,52
50,39
50,48
51,51
51,40
51,50
51,48
52,55
52,41
52,39
52,55
53,54
53,63
53,39
53,43
53,44
53,50
54,49
54,43
54,41
55,53
55,38
55,38
56,46
56,56
56,47
57,61
57,47
57,45
57,39
57,45
58,52
58,35
58,47
58,60
58,46
59,34
59,38
59,37
59,38
59,49
60,51
60,46
60,54
61,50
61,44
61,35
61,36
61,43
62,40
62,54
63,50
63,49
63,59
63,37
63,44
63,43
63,48
64,52
64,35
64,53
65,51
65,35
65,34
65,50
65,40
65,43
66,38
66,47
67,39
67,58
67,42
68,50
68,37
68,37
69,44
69,33
70,57
70,38
70,49
70,40
70,36
70,35
71,49
71,55
72,49
72,45
72,41
73,42
75,53
75,34
75,35
75,41
76,48
76,48
76,40
76,43
77,47
77,44
77,34
78,37
78,51
78,33
78,33
78,32
79,35
79,43
80,33
81,31
82,41
82,46
82,50
83,40
83,49
84,48
84,32
84,30
85,40
85,39
86,45
86,27
86,48
86,31
86,37
86,39
86,38
87,39
87,44
87,26
88,44
88,31
89,39
89,33
89,30
90,42
90,47
90,30
90,41
90,26
90,38
91,38
91,38
92,34
92,37
93,39
94,33
94,30
95,29
95,35
96,38
97,30
97,44
97,41
98,36
98,37
98,37
99,47
99,37
100,35
100,35
100,29
101,28
101,42
101,39
101,29
101,42
102,45
102,32
102,36
102,28
104,41
104,36
105,43
105,38
105,27
105,35
106,39
106,37
107,26
107,25
107,40
108,38
108,29
108,34
109,36
110,39
111,41
112,41
112,33
112,28
113,36
113,34
114,37
114,39
115,36
115,26
115,35
115,33
116,33
116,25
116,32
117,24
117,38
117,26
118,31
118,33
119,35
119,31
120,37
121,31
122,36
124,21
124,26
124,30
124,34
125,30
125,34
125,33
126,29
126,32
127,35
127,35
127,30
128,34
129,29
129,29
130,38
130,25
130,28
131,35
131,32
131,26
132,32
133,30
133,24
134,25
134,34
134,25
135,24
135,33
135,31
135,28
135,32
135,31
136,36
136,29
136,23
136,25
137,35
137,23
137,32
137,30
138,22
138,33
138,25
139,34
139,37
140,32
140,33
140,27
140,31
141,27
141,24
142,31
143,30
145,24
146,26
146,31
146,32
146,26
148,24
148,23
149,29
150,30
150,29
150,25
151,35
151,32
151,23
152,28
153,29
155,29
156,20
157,31
159,31
159,26
160,23
160,31
160,24
161,22
162,28
163,30
164,25
166,23
167,31
167,20
169,24
171,28
171,22
171,28
173,29
177,24
177,21
178,26
179,22
179,25
179,27
182,23
182,23
182,27
184,25
185,30
188,28
188,23
189,27
190,28
192,27
192,22
193,22
193,26
194,25
195,21
196,28
196,18
196,26
196,22
197,27
197,21
198,21
198,26
199,26
199,16
199,25
201,19
201,26
203,25
203,25
204,23
204,21
205,20
206,24
206,23
208,24
209,23
210,28
210,21
211,28
214,19
216,21
216,24
217,15
218,20
218,27
220,14
220,21
221,27
222,20
224,23
226,20
226,22
229,25
229,19
230,20
231,21
232,26
232,19
232,20
233,25
234,23
234,24
237,23
237,18
238,18
238,20
240,22
241,19
242,26
246,22
248,20
249,18
251,22
251,18
252,17
252,20
253,18
255,17
259,19
262,21
265,17
265,21
270,19
271,18
271,16
272,17
272,15
274,16
274,21
276,20
280,17
280,20
281,18
282,17
286,14
288,19
289,21
289,18
291,22
291,23
294,20
294,21
295,21
295,22
295,20
295,18
297,13
300,12
301,20
307,20
308,16
308,19
309,13
311,17
312,19
312,15
314,16
318,20
320,18
326,14
329,15
329,17
332,16
332,11
335,14
337,13
338,16
341,20
344,15
346,19
346,17
346,16
347,19
349,15
351,17
351,17
352,12
353,15
356,19
359,21
360,17
365,12
365,15
371,19
371,18
377,19
378,17
379,13
382,11
384,18
385,14
386,14
387,17
389,18
392,11
397,16
400,16
403,16
404,12
407,15
413,14
418,13
421,15
431,18
434,20
436,15
439,14
439,16
440,13
440,16
441,10
443,16
450,15
451,17
454,14
455,17
463,10
469,15
478,16
479,14
480,14
481,17
484,12
488,10
490,15
491,8
501,14
502,15
507,14
509,11
511,10
513,18
516,13
518,9
528,16
538,13
538,13
541,12
549,18
558,11
559,17
559,11
566,13
566,16
571,13
571,15
572,12
572,17
573,9
574,15
575,14
575,10
577,13
578,14
580,14
583,14
584,13
586,11
587,10
597,12
599,12
599,12
600,12
604,14
615,10
617,13
622,11
622,9
627,14
641,13
665,12
669,9
679,8
688,13
689,12
690,13
693,9
710,15
713,8
719,12
724,12
726,13
726,11
748,12
749,11
753,12
753,11
759,14
764,7
769,11
770,10
770,11
771,9
781,10
782,10
786,11
793,11
800,10
802,8
808,9
810,8
818,10
821,10
824,7
825,10
831,13
847,9
852,9
858,11
870,7
877,10
896,7
925,7
943,8
964,12
982,11
1003,10
1022,9
1048,6
1056,8
1059,10
1066,8
1070,7
1074,8
1080,9
1091,9
1105,9
1124,9
1126,7
1134,8
1135,9
1155,7
1159,6
1163,6
1184,5
1189,8
1190,10
1191,8
1195,4
1213,11
1213,8
1225,10
1285,7
1315,7
1325,3
1379,8
1386,10
1406,6
1418,7
1441,5
1481,9
1494,7
1521,6
1532,5
1540,6
1555,8
1583,9
1585,5
1587,9
1615,9
1626,4
1636,6
1645,4
1646,8
1647,4
1651,8
1699,6
1769,5
1829,7
1886,6
1907,4
1935,6
1941,7
1973,6
2017,5
2028,8
2064,5
2140,8
2148,8
2155,4
2185,5
2197,7
2209,7
2227,3
2230,5
2270,5
2272,7
2279,4
2291,3
2305,6
2336,6
2394,5
2485,6
2521,7
2565,5
2574,7
2574,4
2584,5
2705,6
2713,7
2747,3
2892,2
2895,6
2916,1
3038,4
3074,6
3096,5
3110,6
3153,5
3174,5
3194,4
3242,3
