"x","y"
1,51
1,40
1,37
1,44
1,45
1,45
1,43
1,39
1,40
1,40
1,39
1,31
1,47
1,43
1,34
1,42
1,53
1,41
1,46
1,51
2,41
2,41
2,38
2,40
2,33
2,40
3,50
3,36
3,38
3,44
3,44
3,33
3,30
3,45
3,41
3,45
3,35
4,46
4,39
4,35
4,35
4,43
4,38
4,31
4,33
4,40
4,43
4,50
5,42
5,34
5,34
5,42
5,42
5,28
5,39
5,42
5,34
5,47
6,34
6,41
6,38
6,28
6,27
6,41
6,35
6,36
6,32
7,41
7,35
7,37
7,33
7,37
7,31
7,42
8,39
8,39
8,34
8,33
8,36
9,33
9,37
9,32
9,34
9,36
9,27
9,26
9,39
9,32
9,35
9,40
9,43
10,37
10,34
10,41
11,34
11,30
11,25
11,32
11,34
11,34
11,30
11,39
12,33
12,32
12,32
12,26
12,31
12,32
12,28
13,33
13,29
13,31
13,34
13,40
14,31
14,31
14,26
14,35
14,22
14,29
15,32
15,34
15,25
15,27
15,36
15,29
15,28
15,29
15,30
15,39
16,30
16,30
16,30
16,29
16,29
17,28
17,29
17,28
17,30
17,28
17,32
17,36
18,27
18,25
18,33
18,28
18,26
18,30
18,35
19,25
19,28
19,33
20,33
20,26
20,24
20,31
20,23
20,25
20,24
20,26
20,27
21,30
21,28
21,29
21,20
21,26
21,28
21,23
21,31
22,18
22,25
22,25
22,21
23,30
23,25
23,24
23,26
23,23
24,27
24,28
24,26
24,22
24,16
24,26
24,23
24,26
24,30
25,27
25,25
25,25
26,24
26,25
26,24
26,25
27,22
27,27
27,21
27,22
27,26
28,22
28,22
28,23
28,19
29,22
29,23
29,22
30,21
30,21
30,22
30,14
30,24
30,21
31,24
31,24
31,18
32,26
32,22
32,20
32,17
32,22
33,25
33,22
33,21
33,19
33,21
33,19
33,21
34,24
34,22
34,23
34,17
35,23
35,18
35,21
35,15
35,21
35,17
35,19
36,20
36,21
36,12
37,20
37,21
38,17
38,19
38,20
38,21
39,20
40,21
40,18
40,23
40,19
41,19
41,20
42,20
42,18
43,18
43,18
43,11
43,22
43,15
44,13
46,22
46,18
46,15
47,18
47,17
47,17
47,18
47,16
48,12
51,17
51,19
51,17
51,17
52,18
52,22
53,11
54,21
54,19
55,17
56,13
57,14
58,13
58,19
58,16
59,18
59,15
60,16
60,18
61,10
62,17
62,21
62,18
63,15
63,14
64,17
64,17
65,19
66,17
67,16
68,19
69,18
69,18
69,17
69,16
71,16
71,16
72,16
72,12
72,21
73,14
73,20
73,15
73,13
74,14
76,19
76,14
76,17
76,13
77,9
77,16
78,15
78,12
79,14
80,16
81,16
82,18
82,15
83,17
83,15
83,13
84,14
84,11
84,15
87,17
87,14
90,15
91,13
91,14
92,16
92,12
93,13
95,12
95,14
96,9
101,12
102,13
103,15
103,15
103,12
104,14
104,12
104,15
105,10
107,12
111,13
111,14
111,11
112,12
113,13
113,12
113,11
114,8
116,12
119,14
120,14
121,12
121,10
122,11
123,11
123,14
123,8
124,13
128,9
130,13
133,12
133,10
138,14
138,9
142,6
145,11
146,8
150,11
150,13
150,11
151,11
152,11
154,11
154,10
156,8
158,8
159,11
159,7
160,10
161,12
163,5
167,10
168,12
172,10
173,11
175,10
175,10
178,10
181,12
188,10
188,9
191,11
191,10
191,7
192,11
193,9
194,8
195,8
196,9
198,4
201,7
202,7
202,9
206,5
206,6
210,6
214,10
217,10
220,9
221,10
223,9
224,8
228,9
235,10
239,8
245,5
248,9
248,6
254,8
256,8
258,7
258,9
259,7
259,9
261,9
266,8
269,7
269,6
271,7
272,6
273,7
278,7
280,6
292,5
295,6
300,7
308,8
310,6
311,6
326,8
326,6
331,8
331,9
335,4
353,7
355,6
361,7
365,5
373,4
373,6
375,8
380,7
388,4
389,5
390,3
397,5
406,6
409,7
419,4
429,2
438,5
440,4
464,5
468,7
505,8
507,7
513,3
522,3
537,3
538,6
542,7
542,3
543,6
556,5
562,5
567,4
572,4
574,4
587,3
588,5
622,4
637,6
645,5
673,6
678,4
694,6
703,4
709,3
710,3
726,5
732,4
755,2
786,4
869,2
878,2
915,5
1031,2
1061,5
1070,5
1090,4
1120,3
1149,4
1240,3
1291,3
1343,4
1445,3
1486,4
1531,3
1550,3
1568,2
1769,3
1813,2
1875,2
2131,3
2143,4
2259,3
2310,3
2375,2
2495,2
2499,1
2596,5
2598,1
2660,4
2979,0
4932,3
6260,2
7073,2
7704,2
10345,2
14123,2
18352,3
20001,2
50117,2
76885,1
101556,1
279038,1
1127012,2
1281453,1
1281635,0
4452202,1
8592756,1
9875249,2
9875494,1
2e+07,2
2e+07,1
2e+07,3
2e+07,2
2e+07,1
2e+07,2
2e+07,1
2e+07,2
2e+07,2
2e+07,2
2e+07,1
2e+07,2
2e+07,2
2e+07,1
2e+07,1
2e+07,2
2e+07,1
2e+07,2
