"x","y"
1,128
1,134
1,151
1,145
1,126
1,148
1,138
1,116
1,137
1,138
1,139
1,136
1,146
1,117
1,138
1,122
1,126
1,131
1,133
1,134
2,127
2,129
2,148
2,146
2,110
2,136
2,137
2,135
2,144
2,119
3,127
3,147
3,109
3,135
3,132
3,134
3,141
3,116
3,125
3,130
3,133
4,124
4,145
4,138
4,145
4,108
4,134
4,137
4,139
4,132
5,126
5,120
5,137
5,135
5,131
5,137
5,136
5,131
6,143
6,137
6,136
6,107
6,131
6,128
6,133
6,114
6,135
6,123
6,130
7,135
7,105
7,128
7,125
7,133
7,117
8,122
8,141
8,133
8,104
8,124
8,131
9,140
9,136
9,129
9,121
9,132
9,128
10,139
10,134
10,125
10,102
10,124
10,134
10,113
10,129
10,113
10,128
11,121
11,119
11,136
11,124
11,122
11,131
11,136
11,111
11,131
11,127
12,133
12,121
12,134
12,108
12,110
12,121
12,124
13,125
13,138
13,132
13,134
13,119
13,130
14,136
14,118
14,100
14,133
14,120
14,130
15,123
15,117
15,133
15,118
15,120
15,127
15,126
15,128
15,126
16,128
16,119
16,126
16,132
16,127
16,109
16,118
16,123
17,120
17,125
17,98
17,124
17,107
18,124
18,115
18,123
18,120
18,125
18,131
19,134
19,120
19,121
19,124
19,129
19,125
20,118
20,114
20,119
20,116
20,124
21,118
21,115
21,110
21,128
21,106
21,108
21,114
22,116
22,116
22,113
22,119
22,115
22,119
22,120
22,124
23,112
23,132
23,114
23,120
23,111
24,111
24,116
24,107
24,122
24,117
24,121
25,129
25,105
25,111
25,127
25,105
25,116
25,117
26,125
26,110
26,104
27,124
27,109
27,132
27,109
27,101
27,109
27,113
27,110
27,117
27,120
28,122
28,109
28,105
28,108
28,98
28,117
28,117
28,125
28,107
28,115
29,121
29,104
29,105
29,114
29,105
29,119
30,120
30,103
30,124
30,103
30,114
31,102
31,127
31,97
31,97
31,115
31,119
31,102
31,106
31,112
31,116
32,119
32,111
32,95
32,112
32,103
33,108
33,126
33,101
33,112
33,109
34,102
34,109
34,114
34,110
35,110
35,119
35,101
35,107
35,118
36,99
36,123
36,95
36,108
36,117
36,99
36,104
36,112
37,112
37,100
