"x","y"
1,94
1,76
1,77
1,79
1,73
1,101
1,87
1,82
1,99
1,75
1,87
1,78
1,78
1,98
1,74
1,91
1,81
1,80
1,91
1,86
2,75
2,76
2,77
2,71
2,84
2,78
2,98
2,70
2,85
2,78
2,79
2,90
2,80
3,93
3,74
3,75
3,84
3,75
3,72
3,76
4,86
4,74
4,68
4,94
4,69
4,82
4,97
4,87
5,85
5,75
5,63
5,77
5,93
5,76
5,73
5,94
5,70
5,77
5,78
5,75
6,72
6,100
6,76
6,89
6,72
6,84
7,72
7,69
7,98
7,85
7,81
7,70
7,89
7,67
8,72
8,67
8,69
8,90
8,72
9,80
9,70
9,71
9,62
9,83
9,67
9,84
9,65
9,70
9,88
9,83
10,79
10,70
10,96
10,82
10,75
10,81
11,77
11,65
11,60
11,91
11,73
12,65
12,90
12,89
12,77
12,70
13,75
13,69
13,64
13,87
13,77
13,68
13,85
13,66
13,68
14,68
14,77
14,62
14,78
14,68
14,65
14,88
14,71
14,78
15,85
15,76
15,64
15,70
15,67
16,62
16,64
16,76
16,75
16,65
17,76
17,66
17,63
17,85
17,68
18,72
18,67
18,63
18,84
18,65
18,74
18,59
18,64
18,82
18,59
18,82
18,72
19,71
19,60
19,82
19,75
19,67
19,76
20,68
20,66
20,77
20,64
20,58
20,81
20,64
21,76
21,72
21,63
21,64
21,81
21,74
21,63
22,65
22,65
22,59
22,70
22,80
22,65
23,64
23,62
23,71
23,73
23,57
23,69
23,79
24,72
24,62
24,57
24,63
25,64
25,74
25,70
25,55
25,66
25,61
25,61
26,66
26,70
26,68
26,61
26,62
26,59
26,70
27,73
27,63
27,60
27,75
28,63
28,61
28,61
28,63
28,67
28,61
28,52
28,71
28,64
28,56
29,58
29,61
29,56
29,58
29,78
29,51
29,70
29,60
30,59
30,55
30,72
30,62
30,55
30,61
30,57
30,75
31,60
31,58
31,68
31,69
32,59
32,58
32,66
32,59
32,58
32,55
32,72
32,50
32,62
32,55
33,54
33,65
33,61
33,49
34,57
34,57
34,52
34,62
34,67
34,46
34,59
35,57
35,58
35,54
36,62
36,51
36,60
36,54
37,55
37,56
37,53
37,64
37,45
37,61
38,54
38,57
38,44
38,68
39,60
39,55
39,61
39,58
39,60
39,53
40,59
40,50
40,56
40,54
40,56
40,66
41,53
41,56
41,53
41,63
41,69
41,56
42,59
42,56
42,53
42,50
42,54
42,51
42,62
42,58
43,58
43,60
43,49
43,59
44,57
44,50
44,48
44,53
44,53
44,48
45,52
45,68
46,49
46,54
46,52
46,52
46,56
46,58
46,56
47,53
47,51
47,49
47,53
47,55
47,65
47,45
47,55
48,43
49,54
49,54
49,54
49,54
49,57
50,56
50,51
50,46
50,51
51,51
51,53
51,56
52,58
52,48
52,62
53,47
53,50
54,52
54,44
54,50
54,46
54,51
54,49
54,51
55,49
56,56
56,50
56,49
56,49
56,54
57,48
58,40
58,51
59,51
59,43
59,54
59,45
59,52
59,46
59,50
60,49
60,41
60,46
60,44
60,51
60,39
61,50
61,43
61,49
61,41
61,50
61,45
61,36
61,61
61,49
62,52
62,52
62,48
62,47
62,54
63,49
63,44
63,46
63,46
64,46
64,52
65,42
65,43
65,35
65,60
65,43
66,40
66,46
66,38
66,48
67,51
67,40
67,49
67,34
67,58
67,53
68,52
69,57
70,50
70,46
71,46
71,48
71,51
71,45
71,55
72,43
72,44
73,45
73,43
73,31
73,54
74,47
74,43
75,46
77,44
77,42
78,43
78,47
80,44
80,45
80,45
80,47
81,45
81,38
81,41
81,48
83,45
83,46
83,40
84,42
85,51
86,42
86,45
87,42
87,45
87,42
88,41
88,39
89,41
89,53
89,47
90,40
90,39
90,44
90,38
90,52
91,38
91,41
92,42
92,40
92,44
92,39
92,38
94,39
95,41
95,44
95,36
96,38
96,42
97,40
98,50
99,37
99,48
100,38
100,37
100,49
100,35
100,46
101,39
102,37
103,38
103,35
104,37
105,38
105,37
105,41
105,46
106,36
106,44
106,37
106,39
107,36
107,45
108,39
108,41
108,34
108,44
109,40
109,45
110,37
112,36
112,33
112,38
113,48
113,42
114,36
114,30
114,47
114,42
115,31
116,40
116,44
117,43
118,41
118,36
118,37
119,41
119,35
120,35
121,39
121,34
122,35
123,30
123,37
124,33
124,39
125,33
125,36
125,29
126,34
126,32
126,40
127,27
128,29
128,38
129,28
130,34
130,32
131,32
132,34
133,35
133,33
133,34
133,37
134,31
134,35
135,30
137,32
137,35
137,33
139,43
140,28
141,33
142,27
143,34
144,32
145,26
145,39
146,41
147,39
148,34
148,34
148,40
149,30
149,31
149,46
149,32
150,37
152,30
152,38
152,32
155,37
155,44
157,32
157,39
158,32
158,26
161,39
161,36
162,30
163,38
164,32
165,42
166,29
166,37
167,29
168,27
168,39
168,31
169,28
172,31
172,29
174,36
174,28
174,31
175,33
175,26
175,30
175,32
176,37
177,35
177,37
178,29
178,27
178,38
180,28
180,32
180,31
182,36
182,35
182,24
184,35
185,32
186,31
187,29
189,34
190,30
191,33
192,28
193,31
193,30
195,36
196,30
199,25
200,29
203,26
208,29
209,26
209,29
210,24
212,27
214,28
214,35
215,25
216,27
216,27
216,36
217,24
217,26
217,29
218,33
218,35
221,25
222,30
222,28
223,27
223,23
223,25
223,24
223,23
223,34
224,28
226,26
226,22
228,24
229,23
231,26
231,22
232,29
233,22
233,22
234,28
234,33
235,25
235,29
235,27
235,27
236,24
239,34
240,23
241,26
241,32
243,21
245,24
246,30
247,24
247,33
248,27
250,32
252,26
253,24
254,31
256,22
257,24
258,22
258,29
258,32
258,30
259,30
261,24
262,21
263,31
270,29
272,21
278,22
278,22
279,21
279,21
279,25
281,23
281,21
282,20
284,20
285,19
285,24
286,22
287,30
288,20
288,27
289,20
289,20
290,23
290,24
291,23
292,21
293,27
294,22
294,19
299,19
299,29
300,29
301,22
303,21
304,19
305,19
305,28
307,20
310,19
311,28
312,25
316,21
317,23
321,21
322,27
324,18
329,26
330,28
331,23
331,19
332,27
334,26
336,24
339,23
345,23
349,18
350,20
350,26
353,26
353,17
354,25
356,20
357,18
358,22
358,20
358,24
359,16
359,18
362,22
362,17
364,22
365,22
366,25
367,21
368,17
369,16
370,19
371,20
372,18
374,25
376,19
378,25
379,15
381,19
381,16
386,17
386,18
387,24
396,16
397,23
398,24
400,15
403,21
404,20
408,19
408,18
410,23
411,18
414,21
415,18
417,23
419,20
424,22
427,21
428,19
430,14
430,17
431,16
431,16
434,21
439,20
441,21
442,14
445,21
446,18
447,16
449,19
451,19
457,20
459,20
459,17
462,20
469,17
469,18
471,19
472,13
483,19
484,14
484,17
490,15
493,19
500,14
500,18
501,15
502,15
504,17
505,16
514,13
516,11
521,24
527,17
528,14
529,19
532,13
536,18
540,23
542,17
544,16
548,16
551,14
552,15
553,12
568,18
568,11
572,21
579,16
593,20
593,17
594,12
611,19
613,16
614,15
617,12
620,16
621,18
627,14
628,14
630,13
641,15
647,14
648,12
649,14
653,16
663,15
664,13
664,10
668,15
672,17
672,16
674,16
680,18
681,15
688,15
690,14
697,15
698,20
703,13
709,13
710,19
715,14
718,13
718,11
722,14
728,13
737,13
738,11
746,12
752,13
753,11
754,14
755,12
761,10
771,12
776,12
779,15
781,12
786,18
788,14
789,13
805,17
811,12
830,12
833,11
836,11
840,14
845,9
847,10
847,17
861,10
862,13
870,12
875,13
881,9
882,11
892,8
901,11
905,11
915,16
918,8
918,7
919,13
925,10
927,10
927,10
955,12
957,12
958,7
961,11
963,11
967,9
976,11
979,10
981,13
983,12
985,9
986,10
993,10
994,9
1002,11
1005,8
1007,10
1012,11
1017,10
1018,16
1032,12
1036,9
1048,9
1056,9
1059,10
1064,10
1067,15
1124,14
1128,9
1138,10
1160,8
1166,9
1173,13
1175,10
1182,8
1207,8
1215,15
1256,9
1267,9
1306,9
1306,8
1315,11
1326,9
1341,8
1352,10
1357,9
1358,7
1360,7
1380,14
1388,13
1389,10
1410,8
1412,6
1455,7
1472,6
1476,9
1477,8
1501,12
1552,7
1585,12
1617,7
1643,8
1655,8
1663,8
1724,6
1732,5
1747,11
1793,7
1797,6
1800,6
1831,6
1907,8
1951,7
2006,6
2060,9
2122,8
2137,8
2176,5
2188,11
2202,7
2207,10
2255,8
2259,7
2268,5
2268,7
2280,6
2314,5
2326,9
2351,8
2374,5
2399,6
2444,7
2448,5
2450,4
2508,6
2549,3
2590,6
2627,4
2628,6
2718,4
2735,5
2739,5
2883,4
2910,7
2923,6
3021,5
3032,5
3115,5
3131,4
3131,4
3186,4
3363,7
3525,6
3539,5
3703,4
3983,7
4014,3
4122,10
4157,4
4204,4
4255,9
4257,9
4325,7
4708,2
4709,8
4772,3
4994,2
5043,6
5181,4
5297,5
5466,6
5466,6
5514,6
5531,3
5634,3
5672,5
5750,8
6417,5
6451,7
6459,4
6462,4
6605,7
6630,3
6706,3
6715,5
6926,1
6981,6
7226,2
7581,3
7856,5
8028,4
9223,3
9573,4
9685,6
9795,5
10077,5
10369,4
10893,3
11170,5
11785,3
12452,2
12905,2
13510,4
13607,3
14477,1
14524,1
15206,3
15327,0
16347,2
16585,3
16755,0
17155,3
17981,3
18244,4
19730,2
19835,2
20714,1
21189,1
21543,3
23940,0
24579,2
25395,2
26131,1
26308,4
27123,2
29264,0
30619,2
31952,4
32947,3
34737,1
36437,1
39254,3
41424,3
46624,2
46643,2
47799,2
48651,2
61337,1
62532,1
85178,2
93896,2
96394,1
100253,1
114378,0
129874,1
145282,2
273718,0
416407,0
486901,1
621805,1
1160359,0
1415982,0
7698148,1
2e+07,1
2e+07,1
2e+07,3
2e+07,2
2e+07,2
2e+07,1
2e+07,1
2e+07,1
2e+07,1
2e+07,1
2e+07,2
