"x","y"
1,106
1,144
1,115
1,124
1,119
1,126
1,129
1,125
1,106
1,127
1,109
1,118
1,120
1,127
1,130
1,130
1,110
1,105
1,125
1,104
2,143
2,110
2,123
2,108
2,118
2,129
2,109
2,123
3,141
3,108
3,119
3,116
3,109
3,120
3,120
3,124
3,107
3,117
3,113
3,126
3,108
4,116
4,108
4,119
4,119
4,122
4,112
4,126
4,106
4,108
5,114
5,107
5,115
6,105
6,112
6,107
6,110
6,125
7,120
7,117
7,124
7,104
8,112
8,111
8,121
9,103
9,126
9,116
10,109
10,115
10,120
11,101
11,119
11,118
12,105
12,117
13,108
14,105
14,99
14,104
15,104
15,112
17,103
17,98
18,102
18,97
18,111
19,96
19,112
20,101
20,116
20,106
21,105
21,110
23,99
24,98
25,97
25,115
25,98
26,125
26,104
27,96
27,114
27,105
27,123
28,94
28,107
29,92
29,113
29,122
29,103
30,101
30,119
30,102
31,89
31,101
32,88
32,111
32,118
33,99
33,97
34,96
35,94
35,108
35,95
35,105
36,87
36,104
37,85
37,118
37,105
37,116
37,111
38,93
38,114
39,92
39,112
40,84
40,106
40,111
42,82
42,113
42,91
42,117
42,116
42,99
43,110
43,98
44,92
44,103
44,97
45,108
45,108
45,94
46,81
46,105
46,113
46,92
47,91
47,100
47,103
48,112
48,90
49,103
49,110
49,103
50,109
50,97
50,100
50,98
50,89
51,98
51,111
51,99
51,107
51,88
52,105
52,104
53,102
53,96
54,107
54,110
54,95
54,100
55,106
55,109
56,98
56,95
57,90
57,103
57,97
57,100
57,92
58,102
58,93
59,96
60,108
60,91
61,108
61,94
61,97
62,89
62,116
62,92
62,91
63,87
63,94
63,113
63,104
63,106
64,102
65,100
65,96
66,93
66,112
66,105
67,91
67,97
67,90
67,90
68,96
68,104
69,90
69,89
69,89
70,111
70,104
70,88
71,90
71,103
71,102
73,85
74,83
74,102
75,110
76,82
76,109
76,86
77,108
77,98
77,84
79,97
79,100
80,88
80,94
80,96
80,82
81,107
81,95
81,95
82,87
82,93
82,94
82,98
83,93
84,86
84,106
84,93
84,92
85,85
85,105
86,102
87,81
87,91
87,97
88,105
88,77
88,89
89,101
89,90
89,96
90,104
90,100
90,101
90,89
91,103
91,76
92,95
93,93
93,88
93,92
94,84
94,91
95,98
96,86
97,94
98,97
98,93
99,92
100,102
100,96
100,85
100,89
102,95
102,90
102,87
103,91
104,89
104,91
105,83
106,101
106,88
106,81
107,83
107,80
109,87
109,99
109,82
109,79
110,85
113,84
113,96
113,77
114,100
115,87
115,98
116,99
116,86
117,83
117,88
119,93
119,94
120,79
120,93
120,84
121,82
122,95
122,76
123,78
123,92
123,75
123,83
124,81
125,96
126,95
126,77
126,94
126,87
127,90
127,79
127,85
127,90
127,74
127,82
128,87
128,92
128,73
129,86
129,83
129,86
130,93
130,91
131,82
131,72
131,81
132,85
132,90
133,81
133,80
134,76
135,74
135,78
136,91
136,84
137,78
138,89
138,85
139,77
140,75
140,69
141,90
141,72
142,83
142,75
143,82
144,80
144,88
144,81
144,74
145,88
145,71
145,67
145,80
145,102
146,85
146,70
146,79
146,99
147,87
147,100
148,84
148,77
149,82
149,74
150,85
150,66
150,98
151,80
151,73
151,65
