"x","y"
1,55
1,70
1,71
1,67
1,57
1,81
1,72
1,79
1,72
1,62
1,65
1,71
1,58
1,70
1,78
1,68
1,71
1,64
1,67
1,76
2,51
2,69
2,55
2,79
2,69
2,70
2,64
2,56
2,69
2,68
2,60
2,65
3,66
3,66
3,75
3,78
3,67
3,60
3,61
3,66
3,77
3,74
4,65
4,71
4,65
4,75
4,66
4,55
4,55
4,63
4,65
4,65
4,58
4,72
5,64
5,70
5,63
5,73
5,63
5,60
5,63
5,63
5,69
6,68
6,61
6,68
6,75
7,50
7,62
7,66
7,67
7,54
7,58
7,74
8,54
8,73
8,64
8,61
8,54
8,62
9,61
9,62
9,72
9,57
9,53
9,69
9,58
9,60
9,66
10,57
10,64
10,57
10,64
10,69
10,53
10,57
10,59
11,56
11,56
11,67
11,55
11,52
11,63
11,56
12,49
12,54
12,60
12,52
12,58
12,58
12,64
13,51
13,55
13,63
13,55
13,59
13,53
13,49
13,53
13,62
14,49
14,63
14,52
14,56
14,51
14,50
14,51
14,61
15,62
15,64
15,56
15,49
15,60
16,47
16,60
16,54
16,52
16,63
16,44
16,44
16,48
16,61
16,50
17,59
17,61
17,42
17,59
17,49
18,41
18,50
18,59
18,52
18,53
18,57
18,58
19,47
19,48
19,57
19,52
19,56
19,57
20,52
20,56
20,55
20,51
20,56
21,57
21,60
21,55
21,51
21,55
22,39
22,48
22,55
22,51
22,59
22,54
22,49
22,55
22,52
23,58
23,54
23,53
23,54
23,46
23,54
23,48
24,46
24,49
24,57
24,50
24,43
24,47
24,43
24,47
24,53
25,54
25,48
25,51
25,54
25,46
25,52
25,46
25,47
26,44
26,50
26,40
26,51
26,44
27,45
27,49
27,52
27,36
27,41
28,37
28,47
28,49
28,34
28,37
28,50
28,53
29,46
29,51
29,44
29,47
29,44
30,41
30,50
30,47
30,41
30,36
30,43
30,52
30,43
31,46
31,50
31,40
31,52
31,42
32,44
32,40
32,32
32,49
32,42
32,49
33,45
33,45
33,44
33,39
33,48
34,34
34,36
34,43
34,51
34,41
35,42
35,39
35,44
35,43
35,39
35,43
35,47
35,40
36,53
36,35
36,40
36,42
36,44
37,32
37,48
37,41
37,40
38,41
38,52
38,38
38,38
38,31
38,45
39,40
39,49
39,37
39,47
39,43
39,39
40,42
40,38
41,28
41,36
42,30
42,47
42,36
42,37
42,49
42,38
42,46
42,36
43,28
43,35
43,35
43,45
44,27
44,44
44,41
44,42
44,38
45,37
45,33
45,40
45,35
46,43
46,39
46,33
47,42
47,47
47,32
47,42
47,35
48,41
48,44
48,41
49,46
49,36
49,40
50,39
50,44
50,46
50,38
50,32
51,26
51,32
51,34
51,40
51,39
51,42
52,25
52,32
53,34
53,41
53,38
53,44
54,40
54,39
54,31
55,35
55,30
56,43
56,31
56,39
56,27
56,42
57,30
57,38
57,30
57,39
58,40
58,32
58,26
58,37
58,38
59,39
60,24
60,39
60,37
60,31
61,38
61,28
61,35
61,24
61,39
61,36
62,36
62,36
62,29
64,26
64,33
64,28
64,37
64,28
65,36
65,33
65,30
65,36
65,27
66,38
66,37
66,38
66,35
67,25
67,38
67,32
67,26
68,22
68,29
68,25
69,33
69,37
69,37
70,33
71,30
71,36
71,36
72,28
72,26
72,35
73,29
73,36
74,33
74,30
75,28
75,25
75,34
75,30
75,29
75,28
76,28
77,33
77,27
78,32
79,30
79,29
79,28
80,22
81,21
82,32
83,33
83,32
84,29
84,31
84,21
84,28
84,26
84,24
85,31
85,30
86,35
87,31
87,31
87,23
88,20
88,30
88,24
88,33
89,28
90,27
91,36
91,22
95,28
95,35
96,34
96,25
97,27
97,24
98,27
98,27
98,33
98,34
99,26
100,24
100,30
100,29
100,32
101,19
101,29
102,25
102,28
102,25
103,24
103,27
103,32
104,26
104,21
105,22
105,25
105,32
105,23
106,31
107,23
107,21
108,27
109,23
109,29
109,20
110,29
111,21
111,23
112,30
113,28
114,21
114,20
115,23
116,26
116,24
119,21
119,25
119,28
119,28
120,20
122,29
123,22
123,33
124,24
124,19
125,26
126,21
126,32
126,23
127,19
127,31
127,27
128,18
128,26
128,27
129,19
129,23
129,19
130,31
132,29
132,18
134,18
134,30
134,22
134,17
136,21
137,21
138,24
138,25
138,16
139,24
141,17
141,23
141,20
144,19
144,20
144,27
145,25
145,18
146,27
148,23
148,19
148,26
149,22
149,22
149,20
150,26
151,21
151,18
151,25
152,16
152,20
152,15
153,16
155,24
155,28
156,25
156,15
156,17
157,17
157,14
157,29
158,21
158,16
158,28
159,16
162,15
163,19
163,16
164,13
165,14
166,18
166,24
168,26
169,24
169,27
169,18
171,22
172,15
172,25
173,14
174,17
174,20
174,24
175,16
175,23
176,21
176,23
177,22
178,15
179,22
181,26
181,21
182,12
182,25
183,14
186,18
186,25
186,20
189,20
190,15
192,20
193,13
194,21
195,19
195,24
196,13
196,19
197,17
198,21
199,12
199,26
200,17
201,14
203,24
208,13
209,18
212,16
212,13
213,17
213,23
213,16
215,19
215,25
220,16
221,20
221,20
223,22
224,18
224,23
225,17
226,17
227,21
228,18
229,18
231,12
232,16
234,16
234,12
234,15
237,21
239,15
239,11
240,20
240,15
242,12
243,22
246,19
246,17
248,11
251,12
251,11
252,16
252,18
254,15
255,14
259,15
261,14
262,11
262,16
267,18
268,17
268,15
270,13
273,9
274,21
275,12
277,17
283,18
284,17
285,14
286,11
287,11
288,14
288,20
288,10
293,8
297,14
298,9
298,17
299,15
305,10
305,14
309,15
309,16
314,13
314,15
322,16
325,13
331,16
333,13
333,12
333,15
333,10
333,13
341,15
342,9
345,12
345,11
346,14
348,9
356,13
360,10
360,13
360,10
364,8
364,12
367,19
368,8
372,12
373,14
374,11
376,9
380,11
380,10
382,9
389,11
389,18
389,12
390,8
394,14
398,17
399,12
404,16
405,9
411,10
420,7
421,13
422,9
423,7
436,13
437,7
443,11
446,10
450,12
451,16
456,8
459,6
459,9
462,5
467,11
469,15
470,11
474,14
475,15
477,12
478,7
485,13
504,10
506,14
511,9
522,7
524,14
524,10
524,13
529,12
532,6
533,5
536,11
537,11
541,13
545,10
546,9
547,4
557,10
567,8
577,8
582,9
584,12
593,9
596,8
600,7
604,11
605,13
608,12
615,8
618,8
619,12
625,7
636,6
640,8
649,4
650,10
650,9
655,7
657,6
658,8
661,7
666,7
676,10
704,6
731,9
781,6
802,9
827,6
834,11
835,9
848,10
860,8
863,7
863,9
872,9
879,3
882,5
894,5
899,6
904,8
908,8
921,8
923,3
923,7
925,8
967,7
989,8
1003,6
1023,8
1049,4
1054,6
1064,6
1073,7
1075,7
1076,5
1101,7
1112,4
1124,6
1148,5
1149,5
1175,6
1199,2
1200,1
1201,6
1211,5
1217,3
1227,5
1237,2
1250,3
1262,4
1278,7
1284,4
1298,8
1304,3
1315,5
1320,2
1325,5
1351,3
1372,6
1391,2
1417,5
1434,6
1476,4
1492,7
1500,4
1527,3
1539,2
1541,2
1541,7
1640,6
1658,7
1703,6
1730,4
1845,1
1859,5
1904,4
1906,5
1991,6
2094,5
2150,5
2153,4
2184,6
2247,4
2254,4
2358,5
2394,5
2429,3
2430,4
2482,2
2519,4
2527,4
2540,5
2566,3
2932,4
2954,3
2956,3
2963,3
3033,3
3071,4
3229,5
3293,2
3462,3
3581,2
3700,2
4046,4
4084,3
4132,3
4161,2
4178,2
4292,4
4380,3
5369,1
5779,0
6133,3
6287,2
7785,2
8711,2
9072,3
12558,1
18652,1
20826,2
21503,2
24110,1
24187,1
25083,0
33356,1
33897,2
34521,1
36097,1
39958,0
52579,1
54583,0
56757,0
66511,0
95912,1
224443,3
225779,2
509886,1
2076004,1
2502842,1
2e+07,1
2e+07,1
2e+07,1
2e+07,2
2e+07,1
2e+07,2
2e+07,2
2e+07,1
2e+07,1
2e+07,1
2e+07,2
2e+07,1
2e+07,1
2e+07,3
