"x","y"
1,133
1,130
1,137
1,129
1,132
1,142
1,131
1,127
1,150
1,116
1,129
1,127
1,129
1,138
1,131
1,135
1,124
1,132
1,119
1,140
2,135
2,130
2,140
2,126
2,149
2,121
2,126
2,130
2,120
2,131
2,117
3,127
3,128
3,125
3,115
3,122
3,127
3,134
3,116
3,133
4,132
4,125
4,125
4,126
4,138
4,122
4,123
4,147
4,137
4,133
4,118
4,131
5,130
5,119
5,124
5,136
5,110
5,136
5,128
5,132
5,112
6,129
6,116
6,134
6,122
6,118
6,130
6,108
6,129
7,130
7,134
7,121
7,121
7,139
7,117
7,126
7,131
7,127
7,107
8,122
8,113
8,109
8,123
8,129
8,115
8,129
9,116
9,131
9,120
9,114
9,127
10,129
10,114
10,134
10,108
10,116
10,119
10,130
10,126
10,123
10,106
11,110
11,113
11,105
11,114
11,121
11,128
11,113
12,121
12,112
12,127
12,131
12,104
12,111
12,122
12,128
13,125
13,121
13,119
13,101
13,117
13,120
13,125
13,110
13,126
14,109
14,116
14,130
14,122
14,104
14,125
15,118
15,107
15,124
15,119
15,114
15,98
16,104
16,124
16,114
16,114
16,119
16,118
16,96
17,122
17,128
17,116
17,122
18,115
18,120
18,123
18,113
18,115
18,116
19,102
19,118
19,118
19,123
19,113
19,110
19,115
20,114
20,117
20,110
20,112
20,114
20,125
21,113
21,100
21,116
21,111
21,100
21,112
21,122
21,109
21,114
22,112
22,99
22,111
22,112
22,113
22,95
22,124
23,99
23,114
23,110
24,94
24,108
24,109
24,122
24,113
25,111
25,93
25,109
25,116
25,107
25,108
25,94
26,110
26,113
26,108
26,121
26,106
26,115
26,111
27,107
27,110
27,107
27,112
27,111
27,112
27,106
27,119
28,108
28,104
28,106
28,120
28,108
28,121
28,116
29,107
29,106
29,98
29,105
29,105
29,107
30,91
30,111
30,102
30,105
30,109
30,103
31,90
31,107
31,105
31,122
31,118
31,96
31,118
31,109
31,114
32,88
32,105
32,103
32,106
32,117
32,107
32,116
32,112
33,102
33,119
33,95
33,107
33,110
33,104
33,113
33,92
34,105
34,113
34,92
34,109
34,110
35,84
35,90
35,100
35,112
35,107
36,102
36,103
36,106
36,102
36,98
36,106
37,98
37,100
37,105
37,108
37,106
38,99
38,99
38,118
38,101
38,110
38,99
38,106
38,105
39,106
39,83
39,108
39,95
39,98
39,100
39,107
40,116
40,100
40,88
40,104
40,96
40,99
40,104
40,90
41,94
41,107
41,105
41,105
42,93
42,104
42,105
43,91
