"x","y"
1,13
1,9
1,8
1,12
1,12
1,12
1,9
1,13
1,9
1,12
1,6
1,11
1,6
1,7
1,15
1,14
1,8
1,10
1,16
1,8
2,12
2,11
2,11
2,8
2,11
2,5
2,6
2,12
2,7
3,10
3,8
3,8
3,12
3,10
3,10
3,6
3,6
4,7
4,5
4,5
4,11
5,9
6,11
6,8
6,4
6,7
6,10
6,6
6,8
6,11
7,8
7,3
8,8
8,8
8,4
9,6
10,7
10,8
10,8
10,6
10,10
11,6
11,4
11,7
12,6
13,10
13,6
13,5
13,3
13,5
14,5
15,5
15,4
15,5
15,9
16,9
16,4
16,7
16,8
16,4
17,7
18,3
19,7
20,7
20,5
20,4
20,3
20,6
21,2
21,3
22,4
22,2
23,7
23,2
24,0
24,5
24,5
25,4
25,1
26,7
26,3
26,4
27,6
27,3
27,3
28,3
29,3
29,3
30,6
30,5
31,4
31,1
32,1
32,4
32,2
33,4
34,3
35,1
38,3
38,6
40,4
41,3
41,2
44,2
44,1
44,3
47,1
47,2
49,0
54,2
55,2
56,2
58,1
58,3
59,2
62,1
63,1
72,1
83,2
83,1
84,0
87,0
95,0
96,3
97,2
99,2
100,1
111,1
112,0
112,1
115,2
130,1
136,0
143,0
150,0
158,0
178,0
186,0
195,1
201,1
221,0
251,0
254,0
256,1
298,0
310,0
352,0
537,0
2e+07,2
