"x","y"
1,6
1,8
1,11
1,13
1,11
1,10
1,12
1,14
1,8
1,11
1,11
1,19
1,5
1,13
1,12
1,16
1,5
1,6
1,6
1,7
2,6
2,10
2,7
2,17
2,10
2,13
2,5
3,4
3,9
3,8
3,13
3,10
3,8
3,5
4,4
4,3
4,8
4,6
4,7
4,12
5,8
5,12
5,7
5,3
5,6
5,12
5,6
5,8
5,6
6,9
6,11
6,6
6,8
6,7
6,12
7,5
7,6
7,6
7,5
7,11
8,4
8,9
8,6
8,8
8,4
9,5
9,5
9,9
10,5
10,4
10,4
10,7
10,3
11,1
11,4
11,3
11,6
12,2
12,5
13,4
13,3
13,3
13,2
14,8
15,6
15,2
16,3
16,7
18,6
18,3
20,5
21,5
22,5
23,4
23,4
24,2
24,3
25,4
25,0
26,4
28,3
28,3
29,2
31,2
32,1
33,2
33,2
34,2
34,3
37,5
38,4
41,6
44,3
45,1
48,2
49,3
56,2
60,3
66,1
66,5
70,0
74,1
75,2
77,1
80,4
88,1
88,1
91,0
98,2
99,2
105,1
107,1
108,1
126,1
138,2
141,1
157,3
176,0
215,1
252,1
256,0
262,0
308,1
314,0
344,0
498,2
520,1
544,0
625,0
781,1
1344,0
1664,0
1777,0
1845,0
3002,0
7322,0
8631,0
1017670,0
1957785,0
2872445,0
