"x","y"
1,117
1,123
1,107
1,129
1,122
1,120
1,119
1,130
1,139
1,116
1,117
1,124
1,117
1,110
1,124
1,137
1,103
1,110
1,131
1,123
2,115
2,128
2,119
2,118
2,129
2,137
2,115
2,116
2,116
2,123
2,102
2,128
3,108
3,105
3,127
3,118
3,127
3,115
4,117
4,135
4,109
4,107
4,122
4,119
5,107
5,116
5,113
5,108
6,119
6,134
6,111
6,121
7,117
7,115
7,113
8,112
8,100
8,115
9,109
9,111
9,112
9,114
9,121
10,107
11,105
11,111
11,116
12,105
12,120
13,108
13,116
14,113
14,105
14,110
14,115
15,114
16,110
16,107
16,120
16,108
16,122
17,109
17,106
17,119
17,107
18,108
18,105
18,102
18,106
18,121
18,114
19,112
19,104
19,104
19,120
20,107
20,111
20,101
21,103
21,119
21,113
21,113
22,110
22,120
22,116
22,111
22,112
23,100
23,110
24,102
24,103
24,100
25,102
26,101
26,109
26,109
27,116
28,109
28,106
29,114
29,100
29,114
30,119
30,103
30,113
31,107
31,99
31,102
32,118
32,101
33,106
33,113
33,118
33,106
33,112
34,117
34,113
34,111
35,114
35,112
35,109
35,110
36,108
36,104
36,107
37,112
38,103
39,111
39,98
40,108
40,97
40,103
41,107
41,95
41,101
41,105
42,104
42,105
42,102
45,103
45,94
45,102
45,100
46,100
46,101
46,107
46,99
47,103
47,97
47,111
47,106
48,100
48,99
48,98
48,105
48,96
49,98
49,93
49,94
49,104
49,94
50,100
50,103
50,103
51,94
51,109
51,98
51,92
51,92
52,93
52,108
52,97
53,92
53,99
53,94
53,102
54,107
54,91
54,100
54,101
55,105
55,98
55,89
56,91
56,97
56,91
56,100
56,88
57,90
57,101
58,96
58,106
58,89
58,90
59,95
59,92
59,99
59,99
59,86
60,105
60,98
60,97
61,93
61,103
61,91
61,96
61,94
62,91
62,99
62,87
62,95
62,92
63,96
63,100
63,94
64,100
64,89
64,85
64,88
65,99
65,93
66,88
66,88
66,91
67,97
67,93
68,97
68,84
68,88
69,104
69,96
69,84
69,83
70,95
70,104
71,102
71,94
71,81
71,92
71,81
72,86
72,101
72,80
73,89
73,86
73,86
74,94
74,101
74,99
75,99
75,99
75,93
76,85
77,99
77,92
77,85
77,80
78,85
78,92
78,96
78,96
78,84
78,84
79,91
79,98
79,98
79,83
79,79
80,95
80,95
80,97
81,94
81,93
81,83
81,78
82,77
82,104
84,93
84,82
85,92
86,91
86,82
86,102
87,93
87,88
87,79
87,101
88,92
88,96
88,87
89,90
90,92
91,90
91,94
92,89
92,80
92,100
93,85
94,99
95,88
95,90
96,93
98,84
98,97
99,88
100,89
101,89
102,88
102,91
102,88
103,82
104,87
104,90
105,86
105,86
105,96
106,85
106,85
107,83
107,81
108,82
108,84
110,85
110,89
111,88
111,80
113,79
114,82
115,94
115,87
117,107
117,95
118,81
118,83
118,106
119,93
120,105
123,78
123,103
124,79
125,102
126,77
126,101
126,93
127,91
127,76
127,99
129,101
129,79
129,97
129,82
129,92
130,100
130,95
130,97
130,89
131,90
131,96
131,88
132,88
132,81
132,94
134,99
134,93
134,80
134,76
134,92
135,92
136,89
136,74
137,96
137,91
139,91
139,78
139,73
140,76
141,88
141,74
141,75
142,94
142,78
142,73
142,90
143,74
144,92
144,86
144,72
144,88
146,85
147,88
147,71
148,90
148,86
149,87
149,89
149,85
150,84
151,86
152,83
153,85
153,70
154,77
154,69
155,87
155,67
156,75
157,73
157,81
158,90
158,66
158,88
159,83
159,83
160,86
160,89
162,72
162,65
162,86
163,71
163,85
164,80
165,87
165,80
165,79
166,82
167,80
167,85
167,81
167,62
167,78
168,61
168,78
168,77
170,69
170,77
172,84
172,80
173,87
173,79
173,76
175,78
176,85
176,86
176,75
177,85
178,78
178,83
179,60
180,81
180,84
180,77
181,80
181,76
182,84
183,74
183,58
184,73
184,74
185,82
187,83
187,72
188,79
189,81
190,71
191,82
192,80
193,81
195,56
195,78
196,79
196,78
196,70
197,86
197,76
198,69
199,83
199,77
200,83
200,82
200,85
201,81
202,75
202,68
202,54
204,53
204,86
205,84
206,80
206,74
207,76
207,67
209,78
209,81
209,73
209,52
209,85
210,71
211,83
212,51
212,84
213,74
213,80
214,78
214,82
214,50
215,77
215,49
216,81
217,76
217,69
217,65
219,81
219,83
220,64
220,81
221,67
221,61
222,79
222,48
223,78
223,80
223,78
224,79
226,75
227,75
227,74
228,72
228,80
229,77
230,71
230,77
231,76
231,66
231,76
233,72
233,79
234,74
234,75
235,64
236,71
236,63
237,61
238,77
239,74
239,72
239,74
240,70
240,76
241,71
241,75
242,60
242,69
242,74
243,72
243,71
244,66
244,72
245,69
246,71
248,68
248,59
251,70
253,65
254,85
255,69
255,70
256,84
257,81
257,67
259,67
259,67
260,66
261,65
262,66
262,65
265,80
265,62
266,78
267,65
267,64
270,61
272,77
272,64
272,60
273,74
273,77
273,69
274,72
274,76
275,62
276,70
278,69
278,75
279,59
279,68
280,66
281,77
281,56
282,55
283,64
284,63
284,53
284,63
286,75
286,62
287,74
289,72
290,79
290,61
291,78
291,61
292,68
297,71
297,76
297,74
297,62
298,75
298,59
303,69
304,74
307,68
312,67
316,66
317,64
317,60
319,60
319,58
320,57
321,59
322,51
323,50
324,56
328,73
329,49
330,48
335,54
335,72
335,47
336,52
338,71
338,76
341,75
342,70
342,74
344,67
344,69
345,46
346,73
347,73
348,66
348,71
350,70
350,63
351,69
352,68
352,74
352,45
354,69
354,66
355,67
356,65
356,73
356,68
359,72
360,62
360,67
361,66
362,61
363,66
363,70
365,65
365,64
367,57
368,65
370,70
372,63
373,64
373,61
374,64
375,59
375,63
376,63
378,59
379,65
380,58
380,56
383,56
383,55
385,54
385,69
386,62
387,68
389,64
389,52
389,67
390,59
391,58
393,55
393,65
395,54
395,60
397,53
399,73
401,51
401,63
401,59
402,50
402,72
402,72
402,58
404,70
404,64
405,63
407,71
409,67
409,49
410,66
410,48
411,51
412,46
412,70
413,62
414,49
414,69
414,60
414,56
415,64
415,58
417,68
418,45
421,59
422,57
422,57
422,64
423,56
423,67
423,62
424,67
425,60
426,65
427,55
428,63
428,66
428,54
429,64
429,52
431,53
433,58
434,52
436,55
436,65
437,63
437,51
438,63
440,61
440,57
441,51
443,62
443,56
446,47
446,54
447,56
447,72
448,70
448,50
449,69
450,68
450,53
452,67
455,60
455,50
456,55
456,46
457,47
458,54
459,53
460,51
461,51
462,64
462,48
464,61
465,63
465,47
468,50
468,54
469,62
469,46
471,59
471,53
474,50
475,49
476,45
476,46
477,44
478,57
480,48
480,61
480,49
481,47
483,60
486,46
486,44
487,45
489,56
489,59
490,43
491,57
491,47
492,44
492,52
493,43
494,42
495,51
495,42
497,53
497,46
498,52
499,43
501,41
506,44
507,40
510,43
527,56
531,41
532,55
539,54
571,58
574,57
576,56
578,38
579,55
581,54
583,73
586,72
597,47
599,71
600,70
603,69
605,46
613,66
614,45
617,44
618,63
620,61
627,43
631,60
632,41
632,59
636,59
639,40
646,57
647,56
648,55
649,52
651,50
658,60
665,56
666,54
673,49
674,53
679,48
689,51
691,48
692,45
694,46
701,45
702,44
705,52
706,55
707,43
709,54
709,42
712,41
713,40
715,52
716,50
718,49
719,39
720,47
723,51
723,46
724,37
725,50
727,35
728,43
732,33
734,51
735,49
737,48
739,47
741,44
743,43
744,46
744,42
745,45
745,41
746,49
748,31
749,40
750,44
751,48
752,62
753,43
754,47
755,42
759,30
761,40
763,42
764,46
767,40
768,58
771,45
772,57
778,43
779,56
780,42
782,39
783,55
784,54
790,57
796,38
797,36
804,56
806,55
812,54
816,53
819,52
819,53
820,41
820,52
826,51
826,51
828,50
830,44
833,49
835,50
840,48
841,47
843,43
847,45
848,42
850,43
854,56
862,45
865,44
866,50
866,43
871,47
872,55
879,45
880,41
880,54
883,43
885,42
889,42
891,53
894,41
897,41
898,40
901,58
902,51
903,40
906,55
908,49
910,48
913,46
918,53
922,52
929,39
933,51
935,50
936,40
941,39
955,45
961,38
969,44
971,43
972,48
976,42
976,47
983,46
984,37
984,41
986,42
994,51
995,53
998,50
1000,49
1002,47
1006,46
1007,52
1009,51
1010,45
1015,40
1016,39
1018,38
1019,50
1020,44
1021,42
1029,37
1030,40
1032,40
1032,47
1034,46
1036,41
1039,39
1042,39
1043,40
1050,37
1050,39
1051,36
1051,45
1053,35
1054,38
1063,37
1066,44
1068,34
1073,33
1078,36
1079,35
1079,42
1086,32
1087,31
1088,38
1100,30
1102,29
1116,37
1119,28
1129,27
1134,36
1137,35
1138,26
1139,33
1140,32
1147,31
1160,29
1164,28
1192,27
1208,39
1209,38
1219,37
1222,35
1232,34
1238,33
1246,48
1255,47
1262,46
1275,45
1275,32
1304,43
1326,41
1331,40
1332,42
1332,36
1338,38
1345,41
1350,41
1351,37
1351,40
1351,34
1352,39
1354,38
1355,36
1357,33
1358,40
1360,39
1363,37
1365,35
1366,38
1370,31
1370,37
1372,30
1376,37
1377,36
1382,29
1382,39
1385,28
1387,34
1389,35
1393,34
1395,27
1396,38
1397,26
1400,32
1402,31
1402,33
1403,37
1411,31
1412,36
1416,44
1420,29
1421,38
1429,28
1431,37
1433,36
1434,42
1434,35
1438,29
1438,34
1444,41
1446,33
1447,35
1451,34
1455,40
1455,25
1461,33
1463,27
1465,32
1470,32
1480,31
1484,39
1501,30
1503,38
1508,38
1511,37
1513,36
1515,35
1523,36
1524,34
1539,33
1568,32
1574,31
1579,30
1580,29
1588,34
1590,27
1601,26
1627,33
1633,36
1647,32
1647,42
1648,31
1648,41
1650,39
1651,38
1668,37
1681,35
1681,36
1687,32
1691,30
1692,29
1694,28
1705,26
1722,25
1726,38
1726,35
1742,23
1744,37
1746,22
1760,34
1776,37
1782,39
1787,38
1790,32
1798,35
1803,36
1810,37
1820,36
1821,34
1826,33
1829,31
1830,35
1832,34
1833,35
1838,32
1841,30
1859,33
1859,34
1863,28
1867,27
1872,33
1880,30
1892,32
1899,31
1911,30
1915,26
1915,31
1923,31
1925,29
1937,28
1939,30
1953,29
1954,27
1956,25
1959,29
1969,24
1987,35
1989,27
1990,34
1991,33
1995,32
2016,26
2033,36
2039,25
2040,35
2043,24
2045,30
2050,29
2054,34
2068,33
2076,32
2092,30
2120,29
2161,27
2196,26
2232,25
2297,24
2306,23
2320,22
2341,28
2342,21
2357,27
2358,26
2368,36
2369,25
2373,24
2376,28
2381,35
2382,19
2391,33
2401,30
2412,25
2419,29
2420,23
2424,27
2435,22
2440,20
2442,26
2442,18
2455,18
2493,25
2502,24
2527,17
2541,17
2546,16
2560,22
2595,16
2637,28
2644,27
2691,26
2720,31
2724,30
2730,24
2735,29
2777,27
2788,25
2793,23
2797,22
2820,24
2826,23
2828,26
2870,22
2907,21
2936,20
2945,26
2948,25
2948,19
2957,24
2966,23
2982,25
3017,24
3054,32
3076,30
3092,28
3094,22
3102,21
3188,25
3201,24
3276,23
3386,29
3392,28
3406,25
3411,24
3470,28
3473,30
3474,23
3479,29
3482,26
3528,24
3538,23
3546,22
3547,22
3554,31
3556,21
3600,30
3652,29
3656,28
3673,27
3692,26
3701,24
3722,23
3971,18
3989,17
3992,16
3999,25
4004,24
4017,23
4024,22
4039,21
4044,20
4049,18
4061,14
4068,21
4112,12
4113,21
4172,24
4236,23
4244,22
4246,21
4248,20
4254,19
4255,11
4295,22
4319,21
4325,19
4350,18
4350,23
4370,22
4382,18
4394,21
4436,23
4461,26
4478,20
4486,10
4491,25
4498,24
4525,22
4533,21
4535,19
4565,20
4575,18
4582,20
4587,18
4634,23
4663,22
4760,17
4805,25
4813,24
4878,20
4945,27
4959,25
4986,19
5019,23
5023,22
5035,28
5057,20
5065,18
5100,19
5113,20
5114,19
5130,23
5133,22
5139,18
5144,17
5172,17
5386,20
5387,27
5394,19
5417,18
5419,26
5438,25
5452,18
5475,24
5476,17
5548,23
5553,22
5633,23
5644,22
5711,21
5714,20
5716,21
5728,21
5731,19
5787,20
5804,18
5807,20
5843,19
5870,19
5879,18
5883,17
5897,18
5962,16
6012,19
6029,18
6035,15
6039,14
6039,20
6046,17
6070,13
6074,19
6082,16
6150,15
6170,12
6194,11
6230,21
6240,20
6249,19
6303,18
6342,17
6436,16
6520,15
6524,17
6531,16
6550,14
6568,15
6607,15
6611,14
6708,21
6774,20
6855,19
6951,18
7093,17
7118,17
7258,17
7305,16
7354,17
7365,15
7385,16
7388,16
7584,15
7692,22
7836,21
7849,20
7868,17
7896,19
7898,18
7931,16
7958,17
7980,18
7990,15
8020,16
8029,16
8086,17
8104,15
8135,14
8145,16
8153,14
8203,13
8275,12
8312,15
8340,14
8379,13
8382,16
8392,15
8446,12
8454,13
8475,11
8744,17
8874,16
8890,17
8912,16
8941,15
8970,15
8984,14
8991,13
9007,14
9161,12
9190,11
9219,13
9239,10
9402,9
9492,15
9522,14
9545,13
9550,15
9557,14
9573,14
9587,13
9595,16
9607,12
9629,11
9694,13
9721,14
9776,13
9777,12
9819,14
9854,9
9926,8
10006,12
10058,13
10227,16
10237,12
10261,15
10264,14
10294,11
10311,12
10356,13
10448,13
10463,12
10533,11
10549,13
10668,12
10760,12
10816,11
10818,12
10827,11
10859,11
10892,11
10929,15
10969,10
10996,10
11012,14
11012,11
11026,13
11200,9
11208,12
11237,11
11280,10
11363,12
11373,12
11424,11
11532,11
11683,10
11695,9
11706,8
11986,16
11997,15
12001,14
12024,13
12053,11
12110,10
12457,15
12554,14
12596,13
13294,10
13574,14
13688,13
13737,12
13833,11
13960,10
14281,12
14311,11
14432,10
14435,10
14471,10
14495,9
14582,9
14715,9
14998,8
15831,9
15848,8
16079,11
16084,10
16166,9
16368,9
16641,8
16756,7
16813,10
17045,9
17114,8
17241,7
17370,6
17802,9
17964,10
18008,9
18143,9
18258,11
18602,10
18760,10
18837,9
19017,9
19243,8
19518,7
19633,6
19785,5
19873,9
20366,6
20400,10
20490,5
21011,9
21103,9
21355,7
21863,8
21922,8
21931,7
22029,8
22033,7
22955,7
23372,8
23834,10
23939,9
24114,8
24161,7
24244,6
24288,7
24362,6
24436,6
25436,7
25552,5
26678,8
26781,7
28305,8
29424,7
29872,8
29909,8
29950,7
30401,8
30568,7
31007,6
31596,8
31610,7
31643,6
32819,6
33143,5
33478,6
35861,8
36086,7
36532,5
37552,6
37668,5
38283,7
38315,6
38972,6
39564,5
39947,6
40401,5
40443,4
41436,3
42641,5
43241,4
44345,6
44794,8
44858,5
45235,4
45416,7
45433,3
46106,5
46256,7
46632,6
46754,6
47232,7
47583,6
52894,5
53121,4
53441,6
53675,3
54063,4
55460,5
55792,6
55867,4
56018,5
56573,2
56937,3
57072,4
57270,3
57366,5
59245,5
61219,4
61286,2
61731,3
63564,5
63736,4
66878,5
67325,4
68086,5
73978,4
84954,4
88788,5
88940,4
99876,3
106376,4
111450,4
113312,4
114595,3
116379,4
122495,3
124768,4
126717,2
127022,2
130573,4
133712,3
136472,2
141013,3
142438,2
142480,4
144478,3
156873,2
160766,2
164572,3
165077,2
167806,3
176910,3
179461,2
179774,3
194070,3
194732,2
198808,3
201328,3
221896,2
230626,3
344190,2
407777,2
409714,1
419072,2
466690,2
467543,2
489075,1
495114,1
529951,2
541651,1
582631,1
652173,1
744609,2
754233,1
810773,1
904365,1
1071308,2
1080706,1
1080901,0
1166330,1
1168852,0
1774385,1
1801734,1
1884428,0
3274621,1
3350803,1
4493622,1
5428911,0
7401798,0
7760798,1
8275774,1
8275918,0
12048271,0
12534789,1
14445042,0
15710976,0
2e+07,1
2e+07,2
2e+07,1
2e+07,1
2e+07,1
2e+07,1
2e+07,1
2e+07,1
2e+07,1
2e+07,1
2e+07,1
