"x","y"
1,112
1,118
1,106
1,102
1,108
1,106
1,114
1,103
1,110
1,133
1,103
1,104
1,108
1,100
1,105
1,99
1,91
1,109
1,111
1,106
2,110
2,114
2,107
2,104
2,102
2,132
2,107
2,99
2,88
2,107
2,104
3,108
3,102
3,100
3,100
3,101
3,129
3,106
3,98
4,112
4,96
4,100
4,97
5,98
5,109
5,105
5,99
5,110
5,95
5,99
6,98
6,106
6,96
7,108
7,102
8,94
8,101
8,99
8,93
9,93
9,101
9,95
9,89
9,92
10,90
10,98
10,91
11,96
12,87
13,88
13,103
13,95
13,97
13,103
14,101
14,90
14,90
14,101
15,87
15,99
16,94
16,96
16,83
16,98
17,84
18,96
18,93
18,95
18,87
19,92
20,95
20,100
20,91
20,82
21,93
21,98
21,81
21,84
22,91
22,90
23,95
23,80
24,97
24,86
24,92
24,98
24,92
25,84
25,89
25,91
25,83
26,86
26,94
26,82
26,88
27,75
28,84
28,87
28,89
29,93
29,93
29,82
30,96
30,88
30,79
31,81
31,92
31,86
31,87
31,95
32,94
32,96
32,85
33,78
33,94
33,88
33,93
33,91
33,86
33,74
33,89
34,77
34,92
34,89
34,85
35,81
35,73
35,84
35,78
36,71
37,92
37,88
37,82
37,79
38,81
38,83
39,90
39,86
39,82
40,90
40,84
40,87
41,85
41,86
41,81
42,95
42,85
42,80
42,85
43,93
43,89
43,84
43,81
43,78
44,91
44,82
44,84
45,89
46,84
46,83
47,91
47,81
48,89
48,80
49,81
50,80
50,76
52,88
53,79
54,78
54,96
55,75
55,95
56,87
56,77
57,78
57,74
58,94
59,77
59,75
60,72
61,88
62,71
62,83
64,82
65,93
66,92
67,69
68,91
70,88
71,67
73,79
73,87
74,63
74,91
75,87
75,84
76,83
76,90
77,79
77,84
78,75
78,89
79,82
79,86
81,73
81,83
81,81
82,77
82,79
82,82
83,81
83,74
83,80
84,80
84,78
85,76
86,72
86,80
86,74
86,78
87,77
88,70
88,77
89,73
90,69
90,79
90,70
91,78
92,74
95,71
95,76
96,75
96,71
97,85
97,86
97,76
98,85
98,61
99,84
99,71
100,85
101,74
101,82
101,70
101,67
102,84
102,83
102,70
103,81
103,68
105,79
106,81
106,67
107,79
107,66
108,83
108,78
108,70
108,74
109,73
109,81
109,75
109,78
109,72
110,72
110,67
111,88
111,74
112,77
112,65
113,86
113,73
114,84
115,74
116,68
117,80
117,63
120,79
120,82
120,69
120,66
121,81
123,79
123,76
125,76
125,68
126,73
126,61
127,66
127,75
129,66
130,62
133,71
134,77
136,64
136,76
137,61
137,78
138,69
138,75
140,68
142,63
144,57
145,74
146,56
146,73
147,70
151,69
152,72
153,62
155,60
157,59
157,69
159,55
159,67
160,68
160,74
161,67
161,69
162,63
163,62
163,69
163,58
163,73
164,60
164,57
164,79
165,58
166,65
166,72
166,76
168,74
170,54
170,52
170,68
170,71
171,71
172,67
173,68
174,68
174,67
175,69
176,50
176,66
176,65
178,68
180,63
184,65
185,62
187,79
189,64
192,78
193,70
195,61
196,72
196,75
199,71
199,73
201,68
205,70
205,76
207,72
208,67
208,70
208,75
209,69
211,66
214,65
216,71
219,68
220,67
221,64
223,64
223,61
224,71
226,62
227,66
228,62
231,64
232,63
232,59
233,57
