"x","y"
1,25
1,23
1,35
1,24
1,34
1,29
1,34
1,35
1,24
1,30
1,29
1,27
1,35
1,25
1,26
1,18
1,20
1,25
1,27
1,33
2,33
2,23
2,32
2,32
2,30
2,21
2,24
2,25
2,14
2,25
2,32
3,21
3,31
3,20
3,31
3,31
3,28
3,19
3,23
3,31
3,24
3,13
3,22
3,22
4,27
4,18
4,30
4,30
4,29
4,23
4,29
4,23
4,21
4,31
5,21
5,15
5,26
5,28
5,26
5,18
5,22
5,28
5,21
6,24
6,29
6,25
6,25
6,27
6,21
6,26
6,20
6,21
7,20
7,20
7,27
7,22
7,22
7,26
7,20
7,25
7,26
8,21
8,17
8,23
9,19
9,26
9,21
9,25
9,21
9,21
9,22
9,17
9,12
10,14
10,25
10,18
10,16
10,19
10,19
10,18
10,20
10,24
11,24
11,18
11,19
11,19
11,16
11,18
11,15
11,11
11,17
11,23
12,17
12,22
12,14
12,18
13,18
13,18
13,21
13,20
13,17
13,15
13,22
14,20
14,16
14,21
14,15
15,16
15,19
15,17
15,11
15,20
16,17
16,16
17,14
17,14
17,18
17,18
18,15
18,17
19,19
19,12
19,11
19,13
19,13
20,14
20,16
20,13
20,9
21,16
21,11
21,15
21,15
21,16
21,14
21,10
22,14
22,10
22,13
22,13
22,10
22,14
22,14
23,12
23,14
24,12
24,13
25,13
25,10
25,12
25,13
25,19
26,16
26,18
27,7
27,12
27,12
29,12
29,9
29,12
30,17
30,11
30,11
32,16
32,10
33,6
33,12
33,12
33,12
34,13
34,11
34,15
34,10
34,17
35,11
35,9
36,6
37,12
38,9
39,11
40,10
40,9
40,15
41,11
41,11
42,8
43,11
43,14
43,16
44,11
44,8
46,10
47,14
47,13
48,10
51,11
51,4
51,14
52,7
55,10
55,8
56,10
57,8
57,13
58,9
58,7
58,11
59,10
60,10
60,9
62,9
62,9
64,7
64,9
65,5
65,8
66,7
67,6
69,8
70,5
71,10
71,6
71,10
71,12
72,8
72,13
72,8
72,8
73,3
74,4
76,8
77,7
77,9
77,7
77,7
79,9
80,8
80,10
81,7
81,7
82,6
82,8
83,12
84,6
85,6
86,5
89,3
93,6
94,5
94,2
95,9
96,10
97,5
100,9
103,5
107,8
107,8
107,5
111,7
112,6
113,6
116,4
118,7
118,6
118,4
121,3
122,7
123,6
123,7
123,7
125,5
125,5
127,5
130,6
132,4
132,1
134,6
135,6
136,7
136,4
137,7
138,4
140,5
140,3
145,4
148,4
154,5
157,4
158,5
161,6
166,5
167,3
174,3
182,3
182,6
184,4
192,5
198,2
199,1
206,3
208,3
213,6
216,5
221,4
223,3
225,0
227,5
232,1
237,2
247,2
248,5
264,4
267,3
268,3
275,2
280,4
280,3
287,2
293,4
302,0
316,4
317,0
348,2
354,3
356,4
359,2
361,5
377,4
383,3
392,2
397,3
414,2
454,1
462,1
487,1
519,3
528,3
535,4
622,3
672,0
774,1
800,2
819,2
852,2
864,0
918,0
952,3
1046,2
1141,2
1147,1
1183,2
1273,0
1344,1
1685,2
1732,2
1966,1
2173,1
2514,1
3372,1
5636,2
8023,1
8187,1
8414,0
24857,1
155036,1
543175,1
1261941,1
1262053,0
15328223,0
2e+07,1
2e+07,1
2e+07,1
2e+07,1
2e+07,1
2e+07,1
2e+07,1
2e+07,1
2e+07,1
2e+07,2
