"x","y"
1,144
1,138
1,115
1,126
1,140
1,135
1,122
1,134
1,119
1,138
1,108
1,174
1,127
1,142
1,132
1,118
1,143
1,145
1,136
1,105
2,136
2,114
2,130
2,116
2,169
2,124
2,140
2,116
2,144
2,134
3,140
3,136
3,121
3,128
3,102
4,136
4,125
4,134
4,126
4,119
4,132
4,111
4,130
4,115
4,137
4,101
5,135
5,132
5,125
5,133
5,139
6,112
6,123
6,130
6,118
6,106
6,168
6,120
6,137
6,126
7,135
7,133
7,110
7,129
7,131
7,110
7,165
7,133
7,113
8,125
8,124
8,109
8,163
8,117
8,132
8,128
8,112
8,127
8,138
8,100
9,132
9,130
9,120
9,115
9,123
9,98
10,131
10,116
10,123
10,126
10,110
10,123
10,137
10,122
11,127
11,107
11,105
11,162
11,114
11,133
12,125
12,122
12,108
12,131
12,97
13,120
13,116
13,104
13,131
13,104
13,130
13,95
14,130
14,124
14,109
14,130
14,120
14,94
15,119
15,120
15,115
15,125
15,160
15,127
15,119
15,126
16,119
16,101
16,135
16,101
16,153
16,103
17,127
17,115
17,118
17,113
17,122
17,100
17,122
17,92
18,113
18,119
18,112
18,149
18,118
19,108
19,110
19,113
19,113
19,123
19,118
20,110
20,115
20,111
20,112
20,100
20,148
21,105
21,114
21,108
21,121
21,133
21,147
21,117
21,116
21,124
22,123
22,108
22,111
22,119
22,131
22,140
22,112
22,115
23,106
23,111
23,110
23,115
23,114
24,109
24,118
24,99
24,129
24,98
24,137
24,110
24,108
24,114
25,104
25,109
25,107
25,97
25,127
25,135
25,113
25,98
26,104
26,105
26,110
26,126
26,96
26,134
26,107
27,108
27,103
27,109
27,117
27,120
27,96
28,106
28,105
28,118
29,122
29,122
29,95
29,104
29,123
29,112
30,102
30,121
30,109
30,122
31,132
31,94
31,120
31,111
32,121
32,103
32,108
32,108
32,119
32,93
32,131
32,117
33,105
33,107
33,126
34,120
34,100
34,105
34,92
34,101
34,90
34,91
35,103
35,99
35,94
35,118
35,96
35,89
35,109
35,87
36,115
36,93
36,125
36,92
36,114
37,103
37,113
37,122
37,108
37,88
37,83
38,118
38,101
38,112
38,117
38,107
39,101
39,102
39,96
39,103
39,112
39,117
39,106
39,106
39,113
39,106
40,117
40,98
40,84
40,112
41,101
41,106
41,112
41,111
42,115
42,96
42,102
42,104
42,108
42,81
43,101
43,118
43,80
44,114
44,99
44,91
44,117
44,83
44,105
44,79
45,113
45,116
45,109
45,77
46,95
46,103
47,91
47,113
47,104
47,107
48,112
48,97
48,98
48,100
48,89
48,91
48,108
48,105
48,82
49,99
49,76
50,111
50,95
50,103
50,75
51,94
51,95
51,96
51,111
51,90
51,103
52,95
52,110
52,90
52,111
52,104
53,94
53,92
53,95
53,109
53,103
53,74
54,93
54,94
54,107
54,98
54,87
54,105
54,102
54,81
54,104
55,92
55,92
55,93
55,102
55,86
56,91
56,105
56,88
56,99
57,103
57,102
57,98
58,90
58,98
58,101
58,100
59,97
59,100
59,86
59,102
59,96
60,96
60,89
60,85
60,101
60,79
61,108
61,92
61,100
61,95
62,89
62,91
62,84
63,107
63,88
63,99
63,98
63,72
64,98
64,89
64,94
64,101
65,88
65,89
65,97
65,93
66,94
66,97
66,98
66,90
67,106
67,85
67,96
67,83
67,84
68,87
68,95
68,84
68,82
68,98
68,76
68,101
69,84
69,84
69,88
70,83
70,94
70,87
70,95
70,74
71,82
71,93
71,100
72,104
72,93
72,83
72,93
72,80
72,96
72,92
72,91
72,97
72,95
72,71
73,103
73,87
73,95
73,96
74,91
74,82
74,89
75,82
75,92
75,97
75,94
76,101
76,81
76,85
76,96
76,79
76,92
76,92
77,82
77,93
77,80
77,90
78,100
78,79
78,81
78,88
78,72
78,95
79,78
79,91
79,94
79,93
80,78
80,91
80,92
80,89
81,77
82,72
82,75
82,81
82,89
82,86
82,91
82,88
82,88
83,89
83,86
83,86
83,78
83,88
84,86
84,77
84,84
84,84
84,75
84,87
84,87
84,71
84,86
84,90
85,81
85,74
86,83
86,91
86,86
86,84
86,70
86,88
87,81
87,84
87,77
88,73
88,80
88,88
88,86
88,84
89,72
89,69
89,84
90,79
90,72
91,77
91,78
91,82
91,70
91,82
92,69
92,70
93,98
93,71
93,72
93,84
93,87
93,81
94,71
94,81
94,68
94,80
95,70
95,76
95,84
95,66
96,74
96,75
97,70
97,80
97,62
98,69
98,76
99,75
99,75
99,81
100,72
100,78
100,84
101,68
102,83
102,83
103,66
103,77
104,71
104,78
104,73
104,75
105,71
105,74
105,67
105,74
106,94
106,85
107,83
107,66
107,83
107,82
108,69
109,81
109,81
110,80
111,70
111,77
111,74
111,77
111,79
112,73
113,71
114,67
115,93
115,71
115,72
116,76
116,68
117,90
117,75
117,80
117,68
117,79
118,89
119,88
119,75
119,80
119,78
120,84
120,78
121,72
121,70
122,77
122,73
122,77
122,75
123,78
123,66
124,76
124,74
124,77
124,74
124,74
125,63
125,70
125,74
125,73
125,76
125,70
126,72
126,73
126,68
126,75
126,65
127,62
127,71
128,71
128,73
129,69
129,69
130,69
130,69
130,70
130,71
131,67
131,75
131,70
131,74
132,69
133,64
133,68
133,69
133,66
133,67
133,66
133,73
133,68
133,63
134,70
134,61
134,65
135,63
135,68
135,65
135,60
136,68
136,67
136,72
136,61
137,59
137,65
137,68
138,82
138,63
138,63
138,60
139,60
139,67
139,66
140,62
140,57
140,62
141,58
141,74
142,79
142,62
143,78
143,66
144,77
144,66
144,68
144,65
145,66
146,59
146,59
147,64
147,66
147,66
148,57
148,67
148,68
148,60
148,58
149,56
149,73
149,56
150,64
151,63
152,63
152,59
152,59
152,58
153,57
154,76
155,65
155,67
155,70
156,65
156,65
156,64
156,65
157,62
157,61
157,63
157,56
158,61
160,75
160,54
160,55
160,69
160,64
162,71
162,62
162,64
162,66
162,63
163,69
163,68
164,56
164,71
165,65
166,62
166,59
167,67
168,58
168,61
169,60
169,57
170,53
170,59
171,52
171,64
172,60
172,50
172,63
172,55
173,51
173,61
173,62
173,55
173,66
174,56
174,70
175,59
175,59
175,56
175,61
176,62
177,49
177,53
177,60
177,53
178,52
178,54
179,62
180,48
180,51
180,61
180,65
181,60
183,54
183,59
183,53
184,50
184,57
185,59
185,52
186,57
186,49
187,58
187,59
188,65
188,56
188,57
189,61
189,69
190,58
190,52
191,47
191,58
191,55
191,58
191,64
193,53
193,51
194,57
194,54
194,57
194,50
195,64
196,63
196,67
197,48
198,56
198,47
199,55
199,58
199,56
200,66
201,61
201,55
202,57
203,49
204,56
204,57
204,54
204,60
205,54
205,63
