"x","y"
1,53
1,55
1,58
1,48
1,67
1,62
1,60
1,58
1,48
1,55
1,50
1,52
1,53
1,67
1,55
1,52
1,45
1,52
1,54
1,62
2,53
2,61
2,55
2,49
2,52
2,62
2,51
2,50
2,50
2,53
2,59
3,56
3,57
3,61
3,51
3,46
3,44
3,49
3,52
3,58
4,46
4,54
4,56
4,47
4,53
4,50
4,59
4,38
4,44
5,50
5,59
5,45
6,58
6,45
6,51
6,41
6,58
7,49
7,56
7,48
7,53
7,55
7,50
8,52
8,44
8,54
8,42
8,39
8,57
9,51
9,41
9,46
9,38
10,49
10,54
10,38
10,51
11,50
11,48
11,51
11,54
12,48
12,50
12,48
12,44
12,49
12,49
12,49
13,52
13,49
13,46
13,49
13,47
14,47
14,47
14,41
14,45
14,46
15,41
15,46
15,47
15,36
16,35
16,48
16,45
16,37
17,44
17,45
17,35
17,45
18,45
18,45
18,47
18,32
19,41
19,40
20,47
20,40
20,45
20,38
21,46
21,47
22,44
23,44
23,41
23,49
23,37
24,43
24,44
25,42
25,40
25,48
25,45
26,37
26,46
26,36
27,36
27,41
27,34
28,41
28,44
28,44
28,38
28,42
29,34
29,37
29,42
29,35
29,43
29,41
29,33
30,47
30,43
30,42
30,29
31,41
31,46
31,34
31,34
32,38
32,43
32,40
33,38
33,34
33,41
34,45
34,39
35,36
35,42
36,36
36,32
36,38
36,35
36,32
36,38
37,34
37,36
37,36
38,44
38,39
38,33
39,30
39,33
40,33
41,42
41,38
41,32
42,33
42,29
43,32
44,28
44,45
44,31
45,29
45,36
46,43
46,28
46,41
47,43
47,28
47,27
47,39
48,27
49,34
49,39
50,42
50,27
50,35
52,40
52,26
54,25
55,36
55,37
55,34
56,34
57,33
58,32
59,35
60,34
60,32
61,30
64,42
66,40
66,30
67,38
68,37
70,33
71,29
75,40
75,34
75,27
76,36
78,32
81,35
81,26
81,31
82,34
83,30
84,32
85,31
86,40
87,38
88,37
88,28
89,36
89,27
91,33
92,35
92,26
96,34
98,29
99,24
99,28
105,32
106,32
106,29
107,33
110,30
110,28
112,27
113,29
115,34
115,29
117,34
119,28
120,33
122,32
122,31
124,31
124,28
125,27
126,32
127,25
128,30
128,29
129,29
129,29
130,28
132,27
135,31
140,30
140,30
143,32
143,29
144,31
147,30
147,25
148,24
150,29
150,25
150,31
151,27
151,31
151,24
151,24
152,25
152,22
153,30
154,20
154,30
155,23
158,29
158,22
162,28
163,21
164,33
165,30
170,29
170,20
171,28
171,27
173,26
178,28
183,27
185,23
187,26
199,23
204,24
205,23
207,27
210,32
212,24
213,25
213,30
214,29
215,27
216,23
217,23
222,21
222,26
225,25
234,29
237,21
238,28
246,27
247,18
249,17
250,25
253,24
259,22
260,25
263,21
265,21
265,29
267,20
267,19
268,19
268,18
268,28
270,18
272,27
274,26
278,16
282,24
284,15
285,26
287,25
288,22
292,23
294,20
295,21
299,27
299,21
299,20
300,20
301,23
301,23
302,19
306,26
308,21
308,22
310,19
312,18
314,26
316,17
321,25
322,24
324,23
330,22
334,22
335,25
340,24
344,24
352,24
353,23
357,24
359,22
365,22
369,21
372,20
374,19
375,19
375,18
376,22
