"x","y"
1,69
1,64
1,56
1,54
1,51
1,61
1,43
1,56
1,54
1,47
1,59
1,57
1,45
1,60
1,56
1,60
1,55
1,55
1,49
1,61
2,53
2,54
2,50
2,44
2,44
2,58
2,59
2,48
2,59
3,64
3,61
3,55
3,54
3,47
4,63
4,60
4,55
4,59
4,42
4,55
4,54
4,58
4,51
5,61
5,59
5,48
5,43
5,57
5,54
5,43
5,52
5,53
5,57
6,60
6,53
6,46
6,58
6,41
6,49
6,52
6,54
6,50
6,50
6,56
7,58
7,45
7,48
7,42
7,47
7,45
7,55
8,57
8,56
8,51
8,57
8,56
8,50
8,42
8,53
9,56
9,43
9,54
9,48
9,45
9,54
9,48
10,55
10,48
10,50
10,41
10,52
10,46
11,54
11,45
11,53
11,41
11,38
11,51
12,53
12,45
12,42
12,56
12,40
12,52
12,51
12,44
13,42
13,39
13,51
13,46
13,40
13,50
13,46
13,53
14,55
14,44
14,40
14,45
14,50
15,37
16,54
16,54
16,44
16,37
16,49
16,44
16,49
17,51
17,37
17,50
17,42
17,45
17,41
17,36
17,43
17,49
17,51
18,50
18,43
18,49
18,37
18,49
18,35
18,44
18,40
18,35
18,47
19,48
19,48
19,39
19,40
19,38
20,53
20,40
20,36
20,37
20,37
20,37
20,50
20,42
20,46
20,46
20,44
20,48
21,48
21,44
21,35
21,40
21,45
22,42
22,47
22,36
23,39
23,42
23,35
23,36
23,34
23,35
24,50
24,39
24,36
24,34
24,45
24,35
24,34
24,36
24,33
24,44
25,35
25,32
25,45
25,34
26,49
26,47
26,35
26,34
26,46
26,40
26,42
26,43
26,42
27,38
27,33
27,43
27,41
28,39
28,39
28,40
29,47
29,44
29,34
29,40
29,33
30,37
30,32
30,40
30,33
30,44
30,38
31,31
31,31
31,38
31,43
31,38
32,30
32,44
32,34
32,36
33,43
33,32
33,30
33,39
34,38
34,30
34,32
35,42
35,35
35,34
35,42
35,37
35,42
35,34
35,31
36,38
36,33
36,28
36,29
36,38
37,39
37,41
37,33
37,29
37,36
37,30
