"x","y"
1,74
1,72
1,82
1,81
1,83
1,102
1,80
1,77
1,87
1,97
1,74
1,70
1,82
1,97
1,80
1,84
1,85
1,77
1,104
1,69
2,73
2,71
2,78
2,80
2,96
2,73
2,69
2,81
2,92
2,76
2,102
3,78
3,99
3,80
3,89
3,82
3,82
3,99
4,76
4,98
4,67
4,86
4,80
5,79
5,79
5,75
5,68
6,72
6,96
6,79
6,77
6,76
6,67
7,71
7,77
7,74
7,78
7,86
7,78
7,74
7,98
7,66
8,77
8,75
8,73
8,95
9,76
9,77
9,72
9,76
9,77
9,81
9,76
9,94
10,70
10,95
10,80
10,72
11,70
11,75
11,74
11,72
11,84
11,93
11,72
11,64
12,66
12,73
12,74
12,61
13,63
13,73
13,72
13,71
13,71
13,72
13,77
13,71
13,93
13,60
14,69
14,81
14,75
14,91
15,61
15,71
15,80
15,90
16,71
16,70
16,95
16,70
16,70
16,69
17,71
17,70
17,69
17,94
17,75
17,74
17,66
17,69
17,75
17,71
17,59
18,68
18,67
18,92
18,70
18,88
19,70
19,67
19,69
19,78
19,91
19,68
19,74
20,67
20,65
20,72
20,58
21,68
21,63
21,67
21,87
21,66
21,66
21,74
21,72
21,63
22,65
22,62
22,66
22,65
22,71
22,57
23,60
23,89
23,69
23,76
23,65
23,68
24,68
24,60
24,73
24,64
24,62
24,66
24,86
25,63
25,72
25,61
25,56
26,59
26,88
26,64
26,71
26,86
26,62
26,71
26,71
26,70
27,65
27,61
27,61
27,68
27,65
27,85
28,64
28,67
28,64
28,59
28,65
28,66
28,84
28,55
29,58
29,63
29,85
29,60
29,84
29,62
29,60
29,53
30,63
30,58
30,82
30,70
30,65
31,61
31,62
31,83
31,57
31,69
31,83
32,65
32,60
32,57
32,68
32,69
32,81
32,60
32,64
32,82
33,58
33,52
33,59
33,68
33,63
33,81
34,51
34,58
34,61
34,61
35,57
35,68
35,58
35,59
35,63
35,69
35,62
35,80
35,51
36,67
36,67
36,80
36,58
36,61
36,79
37,81
37,79
37,50
38,59
38,56
38,77
38,56
38,76
39,53
39,65
39,76
39,53
39,59
40,61
40,49
40,52
40,58
40,57
41,78
41,66
41,55
41,56
41,60
42,60
42,73
42,63
42,73
42,49
43,51
43,64
43,47
44,54
44,67
44,56
45,59
45,48
45,70
45,54
46,55
46,58
46,69
46,55
46,75
47,54
47,49
47,63
47,68
47,52
47,53
47,44
48,56
48,56
48,61
48,66
48,52
48,74
49,72
49,55
49,62
50,52
50,60
50,53
50,73
51,55
51,48
51,59
51,50
52,57
52,61
52,52
52,58
52,72
52,43
53,51
53,52
53,71
53,54
53,65
53,51
53,49
54,50
54,51
54,67
54,51
54,51
54,62
54,71
55,66
55,53
55,50
55,61
55,47
56,68
56,70
57,51
57,60
57,49
57,49
57,66
58,57
58,57
58,48
59,48
59,56
59,47
59,44
59,50
59,56
59,60
59,65
59,55
59,68
60,50
60,59
60,59
60,62
61,55
61,54
61,67
62,46
62,54
62,46
62,56
62,60
63,48
63,41
63,53
63,55
64,45
64,40
64,63
64,41
64,51
64,65
65,55
66,47
68,39
68,48
68,49
69,52
69,37
69,47
69,47
69,57
69,63
70,62
70,57
71,44
71,47
71,54
71,54
72,54
72,44
72,53
72,46
72,41
73,61
73,53
73,61
73,40
74,58
74,59
74,52
74,45
74,53
74,60
75,39
75,43
75,52
75,53
76,45
76,50
76,45
77,56
77,50
77,38
78,47
78,51
78,43
78,49
78,59
79,51
79,44
79,46
79,47
79,58
79,37
80,48
80,51
80,56
81,43
81,48
81,47
81,48
82,43
82,55
83,38
83,47
83,51
83,45
84,49
84,43
84,54
85,47
85,36
86,50
86,58
86,42
87,55
87,35
87,41
87,44
87,42
87,50
88,57
88,34
89,54
89,47
89,42
89,56
89,44
89,43
89,46
89,42
89,50
90,43
90,41
90,34
90,45
91,42
91,45
91,33
92,51
92,40
92,41
92,32
93,32
93,31
94,39
94,29
95,40
96,45
97,36
97,43
97,28
98,49
98,44
98,37
99,46
99,42
99,41
100,45
100,48
101,54
101,44
101,40
101,44
101,49
102,43
103,38
103,38
104,45
104,53
104,42
104,43
104,46
105,41
105,44
105,52
105,34
105,48
106,36
106,47
107,45
108,40
108,26
109,35
109,46
109,43
110,40
111,39
111,43
112,51
112,33
113,41
113,35
113,41
114,38
114,30
114,38
114,40
115,37
115,43
115,42
116,36
116,39
116,39
116,25
117,42
117,49
117,32
117,45
117,40
118,40
118,37
118,38
118,38
119,37
119,37
119,44
120,35
120,36
120,40
121,41
121,41
121,34
122,35
122,34
122,40
122,33
123,48
123,35
123,37
123,33
124,38
124,29
124,36
125,31
125,39
125,39
126,47
126,37
126,43
126,32
127,46
127,35
128,34
128,43
128,38
129,45
129,34
129,39
130,36
131,41
131,39
131,31
132,33
132,37
133,30
133,42
133,36
134,38
135,38
136,39
137,29
138,35
139,37
139,36
140,44
140,36
140,36
141,43
141,35
141,33
142,32
142,35
142,31
142,41
143,38
143,28
144,42
144,35
145,41
145,37
145,30
146,31
146,28
146,35
146,35
147,39
148,30
148,35
149,31
150,34
151,34
151,34
152,40
152,34
152,32
152,29
153,39
153,28
153,36
153,34
153,33
154,32
155,27
155,33
155,34
156,34
156,28
157,38
157,37
158,33
158,27
158,31
158,32
159,34
159,30
159,36
160,26
161,26
161,23
162,30
162,30
162,34
164,26
165,30
165,33
165,35
166,27
167,37
167,31
167,28
167,25
169,30
169,33
169,30
171,32
173,29
173,29
173,32
174,25
174,27
175,23
175,33
177,31
178,24
178,31
179,32
179,33
179,30
179,28
179,28
179,34
179,32
180,35
180,22
181,31
181,32
181,21
183,34
183,32
183,25
184,25
184,20
184,24
184,20
185,19
186,27
186,30
187,27
187,29
188,30
188,33
188,25
189,32
189,29
190,29
190,28
190,32
191,31
191,31
192,24
193,28
193,30
193,23
193,23
194,28
194,27
194,31
195,27
196,24
197,30
198,27
198,29
198,18
199,33
200,26
200,29
201,26
202,28
204,31
205,28
206,25
207,30
209,30
210,29
210,17
212,25
212,27
212,27
213,29
214,32
214,28
214,29
216,24
216,23
216,22
217,21
217,28
218,25
218,27
220,26
221,28
221,22
221,27
222,26
222,25
223,24
228,23
228,20
229,22
230,26
231,18
231,24
232,17
233,27
233,29
234,16
237,24
237,17
239,21
240,31
240,23
241,25
242,25
244,22
244,26
244,23
246,26
246,25
247,24
248,23
248,20
248,22
249,25
249,23
250,19
250,28
250,16
251,25
252,25
252,23
254,24
255,24
255,22
256,21
257,18
258,23
259,16
260,22
261,23
263,30
264,24
264,23
265,21
268,20
269,21
270,22
271,23
272,21
272,22
273,15
273,22
275,21
279,24
279,20
281,22
284,20
284,23
285,19
286,21
286,20
287,21
289,29
289,18
289,22
290,19
290,20
291,28
291,26
293,18
294,21
295,14
296,21
297,20
298,22
303,21
304,19
305,15
306,15
306,21
307,19
310,26
310,17
310,17
310,14
311,20
311,18
311,20
312,19
312,18
313,20
313,20
314,21
316,19
317,19
318,19
319,19
319,19
320,18
321,17
321,13
322,20
324,16
325,17
325,17
326,17
328,13
328,18
329,18
331,21
331,18
334,13
335,20
337,25
338,12
341,16
342,17
344,17
344,18
346,18
346,19
348,10
349,17
350,24
350,15
350,16
351,16
351,15
353,16
353,17
353,12
356,18
356,22
360,14
361,17
361,16
361,16
363,15
366,14
368,16
369,15
371,13
373,17
373,12
379,16
381,21
383,16
384,13
386,16
386,12
387,16
389,9
390,18
391,12
392,15
392,15
394,25
398,15
401,22
401,8
401,18
402,14
403,17
404,13
404,15
405,16
407,17
408,14
412,14
413,15
414,14
415,16
416,15
419,14
424,13
429,12
430,13
432,10
433,9
434,20
435,14
436,11
437,12
438,13
439,13
443,12
444,11
446,15
447,18
449,15
449,8
450,13
451,12
451,11
453,16
454,11
456,11
457,14
459,21
462,17
465,19
472,15
474,13
479,12
482,16
485,14
496,11
502,12
508,13
513,11
515,11
516,10
519,10
521,10
521,9
523,15
525,12
525,9
526,14
532,10
542,10
544,13
546,15
555,8
560,14
563,10
565,18
568,11
569,8
570,9
573,7
576,7
578,6
580,11
582,14
589,12
592,9
599,14
601,13
601,9
605,8
610,13
611,8
615,8
617,7
635,17
636,16
638,5
644,14
647,6
648,9
652,12
662,7
665,10
