"x","y"
1,11
1,10
1,12
1,7
1,10
1,10
1,15
1,12
1,6
1,14
1,14
1,12
1,7
1,12
1,18
1,12
1,11
1,14
1,16
1,6
2,6
2,8
2,13
2,5
2,10
2,8
2,11
3,10
3,6
3,5
3,12
3,4
3,3
3,8
3,10
3,5
4,9
4,7
4,11
4,8
4,13
4,15
5,6
5,10
5,6
5,10
5,2
5,14
6,5
6,9
6,14
6,9
6,6
6,13
7,8
7,5
7,6
7,8
7,11
8,13
8,7
9,4
9,6
9,6
9,10
10,5
10,5
10,1
10,7
11,4
11,12
11,4
11,9
12,5
13,5
13,8
14,4
14,6
14,11
15,5
15,5
16,4
16,5
16,10
17,2
17,8
17,4
18,5
19,3
20,4
23,7
25,5
25,6
25,3
25,5
25,4
26,2
27,5
27,7
29,2
29,3
29,3
30,4
30,3
32,1
33,2
33,5
34,3
35,3
35,3
36,4
36,4
37,3
38,2
39,4
42,1
42,3
42,2
44,3
45,5
48,3
50,4
53,2
63,2
65,3
66,2
67,4
75,1
81,1
86,2
92,1
99,2
114,1
116,2
119,3
121,2
124,2
136,1
136,1
137,0
149,0
164,0
166,2
176,1
188,2
227,1
228,1
254,2
255,0
275,0
307,0
351,1
352,1
353,1
360,1
400,0
475,1
531,0
559,0
751,0
787,0
848,0
887,1
906,0
912,1
955,0
1039,0
2e+07,1
2e+07,1
2e+07,1
2e+07,1
2e+07,1
