"x","y"
1,71
1,53
1,64
1,59
1,62
1,66
1,65
1,69
1,70
1,74
1,71
1,71
1,71
1,62
1,58
1,66
1,78
1,76
1,81
1,76
2,69
2,63
2,61
2,72
2,70
2,69
2,59
2,74
2,74
2,80
3,64
3,61
3,62
3,59
3,63
3,68
3,73
3,76
3,74
4,63
4,60
4,67
4,47
4,71
4,69
5,62
5,56
5,64
5,67
6,60
6,66
6,56
6,63
7,55
7,54
7,57
7,66
8,52
8,75
8,62
9,54
9,59
10,49
10,65
10,66
10,52
11,48
11,61
11,71
11,53
11,53
11,65
11,65
11,60
12,59
12,52
12,58
12,59
12,73
12,51
12,63
13,58
13,72
13,59
14,43
14,57
14,59
14,55
14,68
14,68
14,49
14,56
15,58
15,55
15,57
15,65
15,64
15,57
15,56
16,41
16,64
16,63
16,55
16,53
17,40
18,62
18,60
18,56
18,53
18,65
18,52
19,55
19,64
20,58
20,54
21,53
21,53
21,61
22,48
22,51
22,58
23,55
24,51
25,50
25,61
25,52
26,49
27,51
27,48
28,59
29,49
30,55
30,49
32,56
34,51
35,57
36,53
37,56
37,48
38,51
38,48
39,49
40,45
41,46
42,53
42,45
42,49
43,59
43,58
44,53
44,56
45,52
45,43
45,58
45,47
46,48
46,40
46,55
47,39
48,45
49,44
49,48
49,55
51,54
52,53
53,46
54,38
54,52
55,45
56,44
56,37
56,51
57,46
57,54
59,52
60,44
60,46
61,42
62,50
63,45
63,49
63,45
64,54
65,43
65,44
66,42
66,44
66,42
66,49
67,51
67,48
67,50
69,48
70,49
71,47
71,48
71,49
72,40
72,46
72,48
73,45
74,39
74,43
74,46
76,38
76,43
77,45
78,44
78,47
79,45
79,44
79,46
80,39
80,44
81,51
81,40
81,38
81,42
81,44
82,49
82,38
83,47
83,41
83,43
84,35
85,46
85,34
85,42
85,43
86,35
86,48
86,37
87,41
89,44
90,47
91,38
93,45
94,42
95,41
95,43
95,36
96,35
97,40
98,34
100,39
100,36
100,46
101,37
101,35
102,47
102,36
104,37
105,34
105,39
105,46
105,36
105,33
107,44
107,50
108,40
109,37
109,48
110,43
111,38
111,42
112,43
113,46
113,32
114,44
114,39
114,42
115,37
115,40
115,41
117,36
117,38
118,36
118,45
118,40
119,37
121,38
121,38
123,35
129,35
129,34
130,34
132,41
133,39
134,37
137,38
