"x","y"
1,24
1,19
1,27
1,32
1,18
1,23
1,23
1,25
1,32
1,29
1,31
1,36
1,22
1,29
1,35
1,37
1,25
1,25
1,23
1,25
2,22
2,28
2,16
2,31
2,20
2,26
2,32
2,34
2,22
2,22
3,20
3,19
3,27
3,19
3,22
3,19
3,30
3,31
3,30
3,21
4,19
4,20
4,18
4,26
4,25
4,29
5,17
5,16
5,24
5,20
5,23
5,28
5,24
6,17
6,14
6,27
6,24
6,26
6,23
6,16
6,16
7,26
7,17
7,22
7,19
8,22
8,23
8,21
9,20
9,21
9,14
10,21
10,20
11,14
12,19
12,19
13,16
13,13
14,19
14,18
14,19
14,12
17,18
17,17
17,23
18,16
18,22
20,18
20,18
21,14
22,17
22,13
22,14
22,20
23,23
23,21
24,12
24,21
25,16
25,19
26,16
26,20
27,16
27,20
28,14
28,15
28,16
28,18
28,19
29,18
32,17
34,15
34,20
35,19
36,12
37,18
37,21
38,16
39,14
39,15
40,16
41,13
41,13
42,11
44,16
45,15
45,12
48,14
48,13
49,12
50,13
50,12
50,16
51,13
52,11
53,16
53,10
55,11
56,10
56,20
57,8
58,17
59,18
60,13
61,15
62,7
62,14
63,16
64,19
65,12
65,18
69,10
69,17
70,11
71,9
72,4
72,16
72,17
72,16
75,3
76,2
77,15
77,13
77,10
78,9
79,14
81,16
82,12
82,7
82,15
83,11
83,8
84,12
84,15
85,13
87,11
89,14
90,13
93,10
94,9
94,11
94,14
95,14
95,9
96,8
96,13
98,13
99,10
99,11
105,10
106,12
106,14
107,12
108,8
109,11
111,6
112,7
112,13
113,10
114,9
114,12
115,13
116,8
117,11
118,6
118,9
121,5
121,5
125,11
125,4
128,3
129,11
134,10
136,9
138,10
141,9
142,5
142,8
148,6
155,11
155,10
156,9
159,4
161,8
162,7
163,13
170,11
171,12
171,9
172,11
173,9
176,8
177,5
177,6
178,5
181,10
182,7
183,12
185,9
186,6
187,11
187,8
188,8
191,7
194,6
195,10
197,11
205,6
207,5
208,5
210,5
213,4
214,10
216,9
219,9
224,7
228,8
229,3
229,6
230,8
230,7
236,5
259,8
264,8
285,6
287,5
291,7
292,8
293,9
301,8
304,6
304,7
310,6
324,5
329,6
338,8
340,4
340,7
350,8
351,6
353,6
355,5
359,4
360,4
373,3
380,3
386,4
397,2
418,4
459,4
460,4
462,3
469,5
471,5
482,4
486,2
493,4
495,4
495,4
498,3
506,3
506,2
534,2
535,1
553,5
565,4
576,4
585,4
586,3
605,3
606,1
618,2
630,1
632,2
657,2
692,4
694,1
699,0
754,3
771,3
771,6
774,5
790,4
790,3
797,3
811,2
811,2
843,2
849,0
881,1
923,3
943,2
1000,2
1035,1
1102,0
1184,3
1241,2
1257,1
1283,2
1339,3
1394,2
1414,2
1507,1
1512,1
1530,1
1608,0
1616,0
1691,2
1698,1
1705,1
1726,0
1753,1
1765,0
1912,1
1959,2
1988,1
2088,0
2165,0
2178,1
2215,0
2369,1
2634,1
2922,0
3037,0
3046,0
3250,1
3251,0
3470,0
4040,0
4737,0
4933,0
5850,0
6296,0
