"instance_file","model","a","b","c","d","residuals"
"ts0r0b/symmetric/att48","gompertzModelnegative","55.3857130665162","-55.4396280682635","-0.0721349543725567","-0.111611429554836","0.04931265559118"
"ts0r0b/symmetric/bayg29","gompertzModelnegative","12.3355008097524","-12.4123253342814","-0.195702460448837","-0.179125873158784","0.147514044976137"
"ts0r0b/symmetric/bays29","gompertzModelnegative","53.3256345182503","-53.4894107280243","-0.0451192439288245","-0.167180088697411","1.62258313513806"
"ts0r0b/symmetric/berlin52","gompertzModelnegative","55.7531671084069","-55.7593879983739","-0.0568470205174805","-0.101461178897249","0.434137667904466"
"ts0r0b/symmetric/brazil58","gompertzModelnegative","128.861301226403","-128.862978093415","-0.031863278433909","-0.100314804109943","0.0772356364014495"
"ts0r0b/symmetric/burma14","gompertzModelnegative","1.2266440282311","-1.24784642643724","-2.56470396765297","-0.704419204617522","0.0525175778063041"
"ts0r0b/symmetric/dantzig42","gompertzModelnegative","62.3572565179455","-62.4031941881478","-0.0580755686498746","-0.123694388803962","0.0355265562519952"
"ts0r0b/symmetric/eil51","gompertzModelnegative","35.0602043906582","-35.1396948138192","-0.0918635245770711","-0.0952385482150941","0.0494862122008737"
"ts0r0b/symmetric/eil76","gompertzModelnegative","54.6197169861474","-54.6519077508387","-0.0703933328052626","-0.0616283893205422","0.0129892165490602"
"ts0r0b/symmetric/fri26","gompertzModelnegative","28.8688180765801","-28.9179208503837","-0.079690633368749","-0.197271189903493","0.0582131421111711"
"ts0r0b/symmetric/gr17","gompertzModelnegative","1.81006012901553","-1.84078868310801","-1.83482521912245","-0.524317178025986","0.198699685009647"
"ts0r0b/symmetric/gr21","gompertzModelnegative","42.9297322170877","-43.010450363828","-0.0530495705527639","-0.250312546978427","0.421410086847462"
"ts0r0b/symmetric/gr24","gompertzModelnegative","3.49890895907302","-3.53284447367534","-0.828361934727236","-0.255129431087686","0.0463373715776378"
"ts0r0b/symmetric/gr48","gompertzModelnegative","76.1567722013097","-76.2639989050121","-0.0454624054578109","-0.095653197101545","0.137888880864024"
"ts0r0b/symmetric/gr96","gompertzModelnegative","87.7663234815181","-87.8058352839293","-0.066634526877895","-0.0496553321564654","0.0234716156615316"
"ts0r0b/symmetric/hk48","gompertzModelnegative","55.7657485139876","-55.7822754432775","-0.0606876245118486","-0.107055028067596","0.0245789114635958"
"ts0r0b/symmetric/pr76","gompertzModelnegative","86.0136824452292","-86.0771066584576","-0.0527020223786847","-0.0597202724259144","0.0425840078683619"
"ts0r0b/symmetric/st70","gompertzModelnegative","60.9616956812099","-61.0499831615055","-0.0796227391449651","-0.0684155580561611","0.0542253015514364"
"ts0r0b/symmetric/swiss42","gompertzModelnegative","47.5750772207165","-47.649985726218","-0.0659716519125631","-0.108104656107386","0.0694105141832"
"ts0r0b/symmetric/ulysses16","gompertzModelnegative","1.76504658700523","-1.78581768849222","-1.20075392910086","-0.570856436656002","0.169433309897647"
"ts0r0b/symmetric/ulysses22","gompertzModelnegative","2.83114474765298","-2.85736613170761","-0.799017454546359","-0.332090994566725","0.100575748543961"
"ts0r0f/symmetric/att48","gompertzModelnegative","19.7752588925703","-22.1006377049922","-0.316543003722156","-0.00670695144210615","10.1012001214178"
"ts0r0f/symmetric/bayg29","gompertzModelnegative","10.9704604716132","-13.9207919258248","-0.43453519434894","-0.00802167494567366","15.1704544190052"
"ts0r0f/symmetric/bays29","gompertzModelnegative","1.74426706930087","-1.82432016249163","-4.65088243910405","-0.0647183435252497","0.274698728920781"
"ts0r0f/symmetric/berlin52","gompertzModelnegative","78.4700987640204","-16.4320905827188","1.52726986813787","0.000135084261198392","13104.0782884504"
"ts0r0f/symmetric/brazil58","gompertzModelnegative","5.15483732593447","-6.1855896794827","-1.49777546118016","-0.00948430667658252","10.961320294849"
