"instance_file","model","a","b","c","d","residuals"
"ts0r0b/symmetric/att48","decayModelnegative","69.0517049080133","-3.41545528763324","2.9502364006735","0.00559692777393696","223.88013782663"
"ts0r0b/symmetric/bayg29","decayModelnegative","1.64066674213498","-2.05069028411853","-6.18623258863518","-1.14579672394609","1.67087309894383"
"ts0r0b/symmetric/bays29","decayModelnegative","2.26021749380337","-3.36914015623514","-2.58782328003777","-0.679867022870141","33.6806626383847"
"ts0r0b/symmetric/berlin52","decayModelnegative","2.63419912167078","-3.25962042122818","-6.81513357610616","-0.955963343719945","1.13117289655251"
"ts0r0b/symmetric/brazil58","decayModelnegative","6.10333107050021","-7.93377617362638","-1.68644436292201","-0.511013574979394","110.639682273922"
"ts0r0b/symmetric/burma14","decayModelnegative","0.951541293882991","-1.06301302621744","-3.5414263203306","-1.8105774380239","0.335534282672266"
"ts0r0b/symmetric/dantzig42","decayModelnegative","5.91539839927915","-9.05664242872788","-1.41472355419424","-0.366653598743946","25.0220885453896"
"ts0r0b/symmetric/eil51","decayModelnegative","29.995280732855","-0.0278549497540441","6.86691057792722","0.00484221755912052","89.605642271075"
"ts0r0b/symmetric/eil76","decayModelnegative","24.5467289725791","-0.16884667081267","4.787186619613","0.010052974765765","56.2244645936938"
"ts0r0b/symmetric/fri26","decayModelnegative","31.6566285097143","-0.750413789314485","3.68042066481514","0.00612740361954275","65.672071816102"
"ts0r0b/symmetric/gr17","decayModelnegative","0.970705555554975","-1.06830855143522","-9.51050298266479","-2.10977928253859","1.33270654969978"
"ts0r0b/symmetric/gr21","decayModelnegative","29.1541733940095","-1.04082051219043","3.27246258726165","0.00752921800237335","34.5539893121654"
"ts0r0b/symmetric/gr24","decayModelnegative","1.50821202986825","-1.85924381871351","-6.0203649093761","-1.2421457516985","0.910048434933461"
"ts0r0b/symmetric/gr48","decayModelnegative","50.0470437225614","-3.5351604383401","2.5771609570559","0.0082010268205752","216.855269729111"
"ts0r0b/symmetric/gr96","decayModelnegative","5.08397108452583","-6.65030869125684","-9.46125296444755","-0.832413058451178","3.53864380901608"
"ts0r0b/symmetric/hk48","decayModelnegative","3.03473470807051","-4.05947765955658","-4.51428766092697","-0.783290750150501","9.48014375854083"
"ts0r0b/symmetric/pr76","decayModelnegative","60.3953025252876","-5.37270553963422","2.33034823784476","0.00950230951811635","145.502615506878"
"ts0r0b/symmetric/st70","decayModelnegative","68.0967907867688","-5.71646390521884","2.39700028187601","0.00867008350621533","139.238930467073"
"ts0r0b/symmetric/swiss42","decayModelnegative","45.4928118277874","-5.20434188481573","2.09750002259024","0.0100031699262536","58.6032975950028"
"ts0r0b/symmetric/ulysses16","decayModelnegative","12.585430190348","-1.68812737648856","1.96121781104757","0.0116677613231565","146.811927484654"
"ts0r0b/symmetric/ulysses22","decayModelnegative","23.786609604165","-1.19995526782189","2.93737650166098","0.00690975702240893","45.1321935249505"
"ts0r0f/symmetric/att48","decayModelnegative","3.62124870608421","-123.475093647058","-9.75560210494471","-0.202084987668037","402.541794081889"
"ts0r0f/symmetric/bayg29","decayModelnegative","2.15405331810535","-0.00769514022936629","2.99390793640542","0.147307927236069","3207.57522332785"
"ts0r0f/symmetric/bays29","decayModelnegative","2.58737486815348","-0.0914317955672513","1.65096423969792","0.17280731941693","3338.04312348944"
"ts0r0f/symmetric/berlin52","decayModelnegative","3.35140075647307","-0.0103688916906408","2.99358237940255","0.126303356331513","1196.64729918873"
"ts0r0f/symmetric/brazil58","decayModelnegative","3.70215205732023","-52.6791795460498","-11.7373756302408","-0.277732982304422","1192.79870836899"
"ts0r0f/symmetric/burma14","decayModelnegative","16.0646673902002","-0.219080380934943","4.21482109194527","0.00641748044290013","3.49661516960659"
"ts0r0f/symmetric/dantzig42","decayModelnegative","3.89970705209361","-0.0355572969127372","2.28602521010404","0.149450438697974","4805.87487988566"
"ts0r0f/symmetric/eil51","decayModelnegative","2.75594779076539","-100.322595787323","-10.7601063212855","-0.221372949169066","212.003109465012"
"ts0r0f/symmetric/eil76","decayModelnegative","3.54147907433431","-244.114018282196","-11.5928920139307","-0.181424634518398","199.891959786188"
"ts0r0f/symmetric/fri26","decayModelnegative","1.73605138090468","-141.718923455223","-9.15521307699047","-0.180523711696961","85.0048629546477"
"ts0r0f/symmetric/gr17","decayModelnegative","0.996005344744558","-0.916766609525555","-24906.9854341264","-4.10092397545105","0.597797337397823"
"ts0r0f/symmetric/gr21","decayModelnegative","2.03595583411998","-0.0609154927985292","1.31315495683287","0.265309794458104","9948.19308157393"
"ts0r0f/symmetric/gr24","decayModelnegative","2.05548661300593","-0.28092671992223","0.363979989552391","0.453397724142114","4117176.19263039"
"ts0r0f/symmetric/gr48","decayModelnegative","2.93476593813349","-14.9453517426474","-11.2784667846789","-0.39096087610165","90.2627103445193"
"ts0r0f/symmetric/gr96","decayModelnegative","5.43069359971402","-102.458799268983","-11.3944801026072","-0.227289863962179","182.410888421664"
"ts0r0f/symmetric/hk48","decayModelnegative","3.03333711362076","-298.525716299463","-10.9717595254413","-0.178098307520473","1000.65539891623"
"ts0r0f/symmetric/pr76","decayModelnegative","4.23719158636271","-229.864173038184","-11.4045615207727","-0.184397161315506","189.572656732239"
"ts0r0f/symmetric/st70","decayModelnegative","4.63787026620781","-0.0183009341928674","2.54378689659461","0.144388963566832","54304.278178611"
"ts0r0f/symmetric/swiss42","decayModelnegative","2.62608172782688","-29.5669630330593","-8.99223484396169","-0.27090561553369","37.5069885982239"
"ts0r0f/symmetric/ulysses16","decayModelnegative","0.760764263194955","-5.02880996659025","-7.20917767529385","-0.412603636298238","166.338890037736"
"ts0r0f/symmetric/ulysses22","decayModelnegative","2.56210277391576","-0.943738039649848","0.141429580448797","0.512869713468786","7576.7421679614"
"ts10r10b/symmetric/att48","decayModelnegative","64.6766779212929","-4.94140123403923","2.51220904825138","0.006931707148186","799.572791201637"
"ts10r10b/symmetric/bayg29","decayModelnegative","32.2429591180507","-1.28883054370571","3.15860414624442","0.00666387643021397","84.2127791222609"
"ts10r10b/symmetric/bays29","decayModelnegative","1.79798449585385","-2.17092901630214","-5.8660528716168","-1.16912011955222","41.908927462361"
"ts10r10b/symmetric/berlin52","decayModelnegative","2.55520552301342","-3.13192362673778","-7.30334254022305","-0.98275423729104","71.3952914694633"
"ts10r10b/symmetric/brazil58","decayModelnegative","3.28355612507343","-3.61622185361101","-12.2131829682018","-1.27093098323313","64.5640875525022"
"ts10r10b/symmetric/burma14","decayModelnegative","14.4959165225037","-0.195528825978419","4.2563807027284","0.00603922310756926","2.84811436187636"
"ts10r10b/symmetric/dantzig42","decayModelnegative","2.94253414589351","-3.52785086320566","-6.90504035581476","-1.06408013537356","32.3744147331205"
"ts10r10b/symmetric/eil51","decayModelnegative","35.346944128691","-0.0287594105869897","7.01951797382943","0.00384150932018028","523.812992265044"
"ts10r10b/symmetric/eil76","decayModelnegative","41.912191784172","-0.491161190279427","4.33633876090166","0.00633467023258702","379.274413243103"
"ts10r10b/symmetric/fri26","decayModelnegative","25.2394790872687","-1.51489772691962","2.74053869164553","0.00957047414585792","254.904180718748"
"ts10r10b/symmetric/gr17","decayModelnegative","1.18362025985143","-1.33750596639664","-3.39772950299324","-1.52944971276162","5.57711151483141"
"ts10r10b/symmetric/gr21","decayModelnegative","29.2566485782333","-2.74316485654798","2.30419522689054","0.0110813785271906","144.540885984012"
"ts10r10b/symmetric/gr24","decayModelnegative","31.9786487584099","-1.02051445479335","3.39047636925963","0.00618575226456718","145.749269197524"
"ts10r10b/symmetric/gr48","decayModelnegative","54.5917949794737","-4.66538840911605","2.39811041761067","0.00727443295485228","2645.73095529634"
"ts10r10b/symmetric/gr96","decayModelnegative","96.4183152093188","-5.32936381194776","2.82238389836235","0.00607905688580789","218.386666616498"
"ts10r10b/symmetric/hk48","decayModelnegative","53.0920108564045","-1.67497749473213","3.39076764501535","0.00551315485798264","1164.95382368859"
"ts10r10b/symmetric/pr76","decayModelnegative","67.4866672700417","-4.27072481997269","2.68172864635311","0.00728092142582115","156.13538396694"
"ts10r10b/symmetric/st70","decayModelnegative","77.0460199438333","-6.52628281852145","2.40337995366482","0.00684125853222013","1220.98398027983"
"ts10r10b/symmetric/swiss42","decayModelnegative","46.4244249358492","-1.66041076323401","3.26553949604441","0.00597150154366919","1457.08779162172"
"ts10r10b/symmetric/ulysses16","decayModelnegative","9.04292662675714","-0.402532368439832","3.06275604614294","0.0073816946208462","116.090369879497"
"ts10r10b/symmetric/ulysses22","decayModelnegative","23.4357401253293","-2.74238492637084","2.10545268183191","0.00724967013753048","138.774271959825"
"ts10r10f/symmetric/att48","decayModelnegative","3.42496516474868","-45.9450319906736","-10.1222400004671","-0.268356997678603","1051.01371188946"
"ts10r10f/symmetric/bayg29","decayModelnegative","2.13684955079565","-0.0011106341117453","4.81310680021664","0.107042165830901","89.7634517154259"
"ts10r10f/symmetric/bays29","decayModelnegative","1.83026839123377","-118.379327995698","-10.2487597394387","-0.220699131541276","2596.43605099597"
"ts10r10f/symmetric/berlin52","decayModelnegative","2.89984231102878","-24.2981855466436","-11.3777237915535","-0.319259654167711","230.184005158441"
"ts10r10f/symmetric/brazil58","decayModelnegative","3.85843298261888","-42.9510680290111","-11.8058502178878","-0.296421212078573","5517.72716280388"
"ts10r10f/symmetric/burma14","decayModelnegative","1.00905703875855","-37.9313355527112","-7.2570516356356","-0.23315572551692","11.6465656878026"
"ts10r10f/symmetric/dantzig42","decayModelnegative","3.29471646084281","-45.6371159213667","-9.26960215488299","-0.260944663605795","2936.11129942533"
"ts10r10f/symmetric/eil51","decayModelnegative","2.71788798747374","-61.5090749148379","-10.3024330494849","-0.237851578391109","1051.51356254573"
"ts10r10f/symmetric/eil76","decayModelnegative","3.52370232642528","-77.3211824706995","-11.8805940028746","-0.243651346824373","823.179052073407"
"ts10r10f/symmetric/fri26","decayModelnegative","2.13490949014948","-0.16672417915504","0.653651577757673","0.342543714905947","1365.37115611424"
"ts10r10f/symmetric/gr17","decayModelnegative","0.991086105683232","-1.19318051271635","-202.652091331959","-2.08624098849748","2.623977214904"
