"instance_file","model","a","b","c","d","residuals"
"ts0r0b/symmetric/att48","decayModelpositive","-0.174528154600246","4.56235161702479","-0.177601677858561","0.824030665174124","0.321418437924687"
"ts0r0b/symmetric/bayg29","decayModelpositive","-0.0722251926574916","2.17054486681245","-0.153550633871092","1.0460369319992","0.134664235921436"
"ts0r0b/symmetric/bays29","decayModelpositive","-0.487030943661529","3.89912231008941","-0.422632729342129","0.579021302405791","9.05140952921806"
"ts0r0b/symmetric/berlin52","decayModelpositive","-0.0511111877205861","3.30261140703509","-0.124011823740353","0.921355354668316","0.187370458153769"
"ts0r0b/symmetric/brazil58","decayModelpositive","-0.0727130118749385","4.55962801804587","-0.147361331311144","0.866447318323683","0.289832630345454"
"ts0r0b/symmetric/burma14","decayModelpositive","-0.00381883713704456","0.994772684129569","-0.180598343405878","1.66588912473298","0.00940453363124965"
"ts0r0b/symmetric/dantzig42","decayModelpositive","-0.155125750150275","4.01756948348634","-0.174442237707465","0.856248888707801","0.218413535597192"
"ts0r0b/symmetric/eil51","decayModelpositive","-0.125561825689517","3.23083688433547","-0.104834995054185","0.951611737004988","0.0966267340763745"
"ts0r0b/symmetric/eil76","decayModelpositive","-0.158752486889418","4.09222408252942","-0.0844270112342416","0.884827766590293","0.0588403780804119"
"ts0r0b/symmetric/fri26","decayModelpositive","-0.128917537821223","2.61259127817257","-0.27144201168171","0.837952135884509","0.178943366751507"
"ts0r0b/symmetric/gr17","decayModelpositive","-0.0221129349562239","1.49696116599837","-0.216488540858668","1.3515209123431","0.122481546948324"
"ts0r0b/symmetric/gr21","decayModelpositive","-0.204299637683009","2.92148944421907","-0.397488583311389","0.753351934805066","1.19930113469117"
"ts0r0b/symmetric/gr24","decayModelpositive","-0.025586242659147","1.931578193735","-0.151383917502004","1.16371911259099","0.0403672595569072"
"ts0r0b/symmetric/gr48","decayModelpositive","-0.205194605104794","3.74706871803149","-0.128005235566577","0.883652166287416","0.436337828941706"
"ts0r0b/symmetric/gr96","decayModelpositive","-0.124212885230419","5.9755904191066","-0.060549321916631","0.934134044871975","0.0543693227748333"
"ts0r0b/symmetric/hk48","decayModelpositive","-0.190072556466876","4.04125219122071","-0.187311157103464","0.780085262148494","0.426987141339707"
"ts0r0b/symmetric/pr76","decayModelpositive","-0.21174717150939","4.93319248504113","-0.0883126506481274","0.866948696260386","0.198743671497073"
"ts0r0b/symmetric/st70","decayModelpositive","-0.143201667739744","4.87121935438798","-0.0766854870297625","0.953889170789344","0.114156313052807"
"ts0r0b/symmetric/swiss42","decayModelpositive","-0.161474875430009","3.36313693291343","-0.140687912156377","0.887565392860466","0.158747827112179"
