"instance.alogorithm.name","","","","","","","","","","","","","","","","","","",""
"ts0r0b/symmetric/att48","0.325808795341487","1.39660058213378","1.98112353777084","5.63529999863846","-4.22623785866181","0.181194395764938","2.30571783236871","6.8097500237394","-1.62511030468905","0.207609319031107","-4.4222003374017","0.901912624048415","14.0367268836112","-9.06162876193625","-4.21393962126602","-0.340644590564555","2.61420917450428","-2.40042216710392","-0.651880764922298"
"ts0r0b/symmetric/bayg29","1.46905714555158","2.59505609538489","-2.33337266090157","0.93507671628742","1.62402420738693","-0.274960811040994","-4.55643545239079","-4.74065135960106","-0.0195761677380755","-0.0921043412582639","-0.855698285092392","2.77052778421296","-1.19620099931552","-0.579872908731221","-0.833465658313618","1.46405579600929","-1.04465763590266","-0.0737078997522398","2.59798800527232"
"ts0r0b/symmetric/bays29","0.427184096331226","-0.547858468275024","1.5311995940816","0.182612118359913","0.265297435705478","1.40139867525791","-0.643906112687314","1.20200844754808","1.02206653646754","1.07021837625203","-2.33107517828646","0.350910621450031","1.38483466584507","1.09539380077379","-0.371150573069252","0.424614250114533","-2.06742802878088","1.76074423120179","-1.13904118278108"
"ts0r0b/symmetric/berlin52","-0.113065398997538","-0.207291661961109","0.555184866556665","1.65256064913765","-1.00126645049419","0.101131972354459","3.76374790411875","-0.186748538495972","0.111685255710085","-0.513321496292915","-0.74482975443148","0.136883875621097","2.46240131391638","0.571825268944756","1.4780695700494","-2.94470416515031","-0.76257152068023","1.92720516201533","-1.12652118172254"
"ts0r0b/symmetric/brazil58","1.83971917911121","2.95480952051665","-1.01814279278859","0.28716775974582","-0.0545246906702139","-1.13063478531752","-0.85216107930332","0.160152586693773","-1.40679354546553","0.123706470402689","1.18393681699638","1.35529430474959","2.37943781894493","1.62338377670734","-2.94759920743042","2.80909237194124","0.63307646063565","-2.33448744772281","0.644477364487539"
"ts0r0b/symmetric/burma14","1.14447914357698","-0.612714838100134","-0.541553786382871","0.239207844092356","-1.15499634232059","0.319373155590332","-1.02626179566723","-0.96589504889027","-1.30369713660466","0.130311563853127","-0.5644614632906","0.567444373238619","0.299196645152382","1.05271820271382","0.0560746925835003","0.855941758044881","1.48613782718579","-0.674081487960292","-0.771663518676287"
"ts0r0b/symmetric/dantzig42","0.325783818653373","2.3736966677983","2.38038469062366","-0.169119159600022","-1.76987222939252","-3.48621096229908","-0.180332270701881","-0.257939544068862","-1.3744663711346","0.15987349683712","0.892180277016466","-1.90074153309808","1.70644850790297","-0.76893796063631","0.475916703304606","-1.20532924085206","4.67870556419355","-0.964600931343277","2.01268393927474"
"ts0r0b/symmetric/eil51","-2.54009891890869","0.165809324879922","0.0594779397551323","1.44046103751548","0.583395861397656","-1.33034084074663","0.415046687668387","1.15127794778708","0.968051132677103","-0.287714041309661","1.38087413169247","-0.125132712330382","1.75181699335977","-0.92285883509471","-1.18060650990994","0.815759608374222","0.342823191355594","2.10326654448077","0.414267540341484"
"ts0r0b/symmetric/eil76","-1.09825690569054","-0.328059358245467","2.85767241602826","3.22134359385798","-0.444464284907687","0.101935145777238","-1.2557819688163","-0.0400689597073232","5.7556908273847","5.66862737113549","4.94316212996108","-0.127054409482891","4.51605668840881","3.64982764977893","-2.79958201646173","-4.36954477906447","0.142094104519783","2.6666259632419","0.337864127101997"
"ts0r0b/symmetric/fri26","1.95881455439986","-0.300543561506145","-0.700435606550748","0.839725347288985","0.295098310283464","-0.261100794327785","0.0268026883048103","0.680520551546702","0.36873517132026","-1.84765844258828","-1.3957867778427","0.742872940618246","0.816765042054568","0.652851040805155","-0.551391246148711","1.33495029559918","0.196336906277107","1.35891833557393","-0.480914462321546"
"ts0r0b/symmetric/gr17","-1.6436897297432","0.931670594931109","-3.9338530148138","0.661645184776224","7.77139540612577","-0.924694829967232","0.281781700810314","-0.438045454272291","0.204513389743192","-2.18582346128792","1.4127069294962","-0.80151704099139","-0.378287923014932","0.676902269781642","-0.297533271306709","-0.0835995364127211","-0.197022368481757","2.29769569592236","2.14818767691936"
"ts0r0b/symmetric/gr21","6.65461999204603","-0.464842534891466","0.367633353183984","-0.900866632125259","-0.073771314716407","0.468944538701813","2.94672935985471","-0.344292923752559","0.210648315971066","-0.401861852592075","-4.06735858523059","0.300601312630653","-0.196749590184566","-0.601306447460737","2.22998663096373","0.288909091241753","1.12643005574351","1.27953833655417","0.196948209130758"
"ts0r0b/symmetric/gr24","-0.434494120808951","0.253993144697149","1.2381103394275","-3.87088175917132","1.07033778487219","3.10533146491233","0.589079572138794","-0.0515415293604724","1.95232904668882","-1.10609370474161","0.536384949433578","-0.286237086930546","0.82320198729022","-1.28425546473271","-5.63730581405493","0.504160908887963","-0.198632760144745","0.595250866466275","1.22007106642188"
"ts0r0b/symmetric/gr48","1.69583238415848","-0.123357362560897","0.473307026710831","-1.49891007320152","3.41934798435124","-0.178398790615371","1.48072274288047","-0.477436404764129","2.38861117933134","-0.27352166573734","-0.513214697988269","3.00146447234591","1.49996494515525","-0.401474218064253","1.88069061995041","1.03597856366584","1.31621301913529","1.2988969982424","-1.50005511170036"
"ts0r0b/symmetric/gr96","-0.190609386990533","-0.309130202666963","-0.314632886132852","0.0220548958126052","-0.00141022064032573","-0.0818045204036131","-0.207874356471999","0.112042511634054","-0.567030273977421","0.433533175642614","1.18273482065325","-0.04862661440232","1.08466992688701","1.19039811599035","0.78456369730282","5.63766768033743","-1.1756818692161","-0.652027841104382","2.47934279658004"
"ts0r0b/symmetric/hk48","-1.58754223503197","0.396035389262779","0.821737082241292","0.792388300942293","-0.650228373736989","-0.123991707003706","0.0393182474345698","-0.112493371368661","-0.0497800191060037","-0.927241628183501","-0.267344506552984","-0.105642461457865","1.37116619362186","-0.643445829242754","-0.77389287217599","0.594118478037676","3.39433591116809","1.99670554951361","0.853676411037029"
"ts0r0b/symmetric/pr76","0.387641230999027","-0.258427403705553","-4.76171244303049","0.113536356321785","1.03452224439423","-0.0956520400723091","0.336813145138228","-0.0957188262655429","-0.157908913563309","1.19203136940656","-0.129094603498694","2.09357571822573","1.77818355046831","2.13200575605046","-0.323566106343161","2.49795942489831","1.56664239860824","-1.19390796573997","-0.276954356023143"
"ts0r0b/symmetric/st70","0.453019256864715","3.29041956854839","-0.288940328159961","-0.286037807809324","-0.049480705366701","-0.147314075405128","-1.92105284054689","-0.0741020029271778","-1.52154842340811","0.0946968744410101","-0.846312047720659","-0.0460440670528464","2.55668157599836","-0.584915697283023","1.63018858205181","3.42926433843516","4.64919908796587","-1.99727779619072","0.269439681202756"
"ts0r0b/symmetric/swiss42","-1.38292959208254","0.152419549964621","-5.41249067659818","9.77682256816943","-2.82212581710675","-0.0175391711255403","1.87046782156955","0.0293253507467869","1.26363512476328","0.305587861118082","-3.25015067612384","-0.0965593142904491","-0.452307839819028","-1.98279117937423","9.48654199479008","-1.44049060335508","0.306506791426972","-7.32913929234297","2.76950173826268"
"ts0r0b/symmetric/ulysses16","-0.243437181096575","0.54831129704817","0.582044014741701","-0.300361227836048","0.452654229772262","-0.610148562632011","-0.419674947361139","0.469613914497114","-1.01674017612076","-1.20412786291206","0.291738223148189","0.0942854450888936","0.708124845809255","-0.47703157143141","-0.060006679593067","0.75477305908946","-0.700119446954143","0.947667641679397","0.595853682357155"
"ts0r0b/symmetric/ulysses22","2.86685017303726","-0.494573203710038","-0.876588321341972","0.791823479110031","0.156224606216276","-1.35616012841896","0.741949591338851","1.29648089754492","-0.239330268911368","-0.188144153902147","0.598979261731886","-0.302262126332523","1.30664824234094","0.766083029625733","-1.48160838801753","0.514552882069847","0.180731184143629","-0.133386183907911","-0.392947792065284"
"ts0r0f/symmetric/att48","-0.609938524581415","-2.15174771358015","-1.76956689672326","-1.67962105983352","0.369219485407607","1.84380287014055","-0.752799117525884","-0.0322876329509216","-0.315200114994976","-2.23831330407826","1.37998595739275","-0.0192726594782231","-0.436351418478513","-0.418988257649404","-1.24673638266496","-0.119641308793538","3.19714473066627","-0.295317394538982","4.02873781841543"
"ts0r0f/symmetric/bayg29","-0.874963479858096","0.113407959754734","0.41248744440191","0.100695463137968","-0.203659844932882","-0.0750726911992368","0.47097760337568","0.12330844957558","-0.33214250660063","-0.0366272356641695","2.88809256094058","-0.0609084849456295","0.60872806977318","-0.368996522137049","0.176448895010007","0.695200264877328","-0.607709384125057","-0.321706896011134","1.68280455185259"
"ts0r0f/symmetric/bays29","-0.0374654373580739","1.42333168263183","-5.88737556709766","0.159782548879796","-0.317143880400433","0.0580904506970856","-0.46305725788196","-1.5093622675707","-2.12427295647877","-0.0629293968371679","-0.149867397933588","0.0691192396613455","2.37317020521641","-0.204155200866578","-0.826504669615072","0.999825090933893","0.579943429714807","4.12102190073588","-2.2622253891338"
"ts0r0f/symmetric/berlin52","-0.347834478606412","-1.64226205768341","-3.34265898148087","0.0224050318963111","0.652108729468027","1.46986585939738","-3.10638016754872","0.0258472326117486","-1.08979295166223","-1.85692855923454","-0.205526448746265","0.0362090267072358","3.63558725807013","0.173063055249451","1.10096851150645","0.383110009261647","-2.9975748961657","1.3364320604391","-2.09245639665558"
"ts0r0f/symmetric/brazil58","-0.403114853502578","0.683039704881158","2.90915394972675","-0.0494209634911821","4.39823630685855","-0.031129348242902","-0.433456110251495","-0.662655714913027","-0.0273976948207138","-0.100896045761806","0.485874168311136","0.11262828723497","-0.0710713107150671","0.101183602496633","1.42540730289259","2.02662880996401","-0.185049826833318","1.1837908886099","-0.0913225241224676"
"ts0r0f/symmetric/burma14","-5.97252486659235","0.483668968072984","-12.5852960320873","1.06568013144544","0.12304363509506","-0.169649606094081","-0.74970555899048","0.276157463683498","-0.256660135229438","-0.39893970962139","-2.95751978631012","-0.513653616903712","0.642828040893418","0.0796086950507368","-0.363684385148948","0.410572740787587","-0.352855158560079","0.566345285988275","4.11077373845996"
"ts0r0f/symmetric/dantzig42","1.18661275971953","-0.0584901459858685","-19.7850089633541","0.189604919317494","0.790087128059423","3.36550253005833","-6.92962062147537","0.0961217612824417","0.345399986544172","3.00770007281514","0.223726696849079","-3.69200313785291","1.44922231699087","2.40529741006188","-0.536470279955431","0.771032404902042","-0.834851430854865","-0.743265671942321","-0.0837350290768007"
"ts0r0f/symmetric/eil51","0.121746185389734","1.72739088120105","3.02469123598599","-0.0403666949921008","-0.745455199713632","0.0882370832493864","0.118409569773919","2.43022150869502","-0.719345917417929","-1.2784357768067","-0.326170625806263","0.0195697025832254","0.640810690832631","0.0994726828718607","2.13619165765574","-0.893910616280426","0.409503017925437","0.583009845234202","-0.204921592384511"
"ts0r0f/symmetric/eil76","0.0915510388832186","-1.87020436563032","0.0398721516757194","0.0507358696540488","1.3556191228911","-3.44054582192893","1.62024947792174","-0.0142167480527699","4.4274227553598","0.0393026121493483","-3.05990958937806","-2.41624113341243","-0.136715704767648","1.79037149944738","-1.03611198622745","4.25537032310932","4.13449817938325","0.862509105355745","-12.650682665155"
"ts0r0f/symmetric/fri26","-0.763932107910065","-1.98980613590219","3.91575441769041","-0.106518174982984","-0.164706860959908","-0.754021829037513","-0.399251141870803","-1.96818076309944","0.499398777154984","0.0923666790120485","0.247417795262723","1.89196954512625","2.59927234149781","1.85720571462857","0.962646301022537","-0.340855601461208","1.72305236315006","-2.38028521714346","-0.208075054124077"
"ts0r0f/symmetric/gr17","0.206498274967946","3.24541370173714","1.39973639482179","0.0502871190558041","-3.65410825471175","0.437417620250597","2.91752824353437","-0.302121338831753","1.70878581498799","0.0803223262397315","0.359053830149702","-0.149387793131002","-0.343164377690052","0.87088213997198","-1.31376185235396","0.994039309149064","1.93074252810852","-0.238231464736058","0.187853951577987"
"ts0r0f/symmetric/gr21","-1.16565298753304","-3.33706657667249","-7.78709194544188","0.251343846152979","-7.90336564991406","0.206190052089531","-0.436047988250301","-0.101933649944098","1.1216631719532","0.0136230600439444","2.10644413639305","2.53886052140263","-0.643689012329817","1.02660678000295","-1.10354538234302","0.332662506589499","2.83117970528417","-0.0650658669263581","1.48668151578659"
"ts0r0f/symmetric/gr24","-6.36345961225422","-19.7867109026093","-0.0768779814275004","0.0937256648007328","6.00519248898589","1.24808713050424","-15.2054446638339","0.451001590866613","-3.3592947078201","-0.850555365326468","-3.9433245364368","0.521622619349265","2.89970727091174","1.35193060424728","-2.56897732562794","0.0884733470351259","-0.453109888916867","0.82715976982888","0.0779158455317819"
"ts0r0f/symmetric/gr48","-1.02996834307465","0.0417744337748693","-0.554261303850491","-1.94991078938794","-0.0684525274061479","0.406063414236026","0.413614491316062","1.54874983289337","0.357244984923703","-0.8140357438931","4.09237026085785","-0.0412230240026279","1.15288922022393","-2.5228149982742","-0.718015907878736","-0.287963696317031","1.54172519574182","0.106671083309601","1.2549120473057"
"ts0r0f/symmetric/gr96","-0.72022097579728","-0.0284550082305936","1.33417489921412","2.15765543790211","0.956067201956255","2.99163147670736","-2.9480688894541","0.0132746536521353","1.1576776111794","-0.0197657113582335","-0.158732789798612","-1.28435068330838","2.02067539091264","2.18133331855743","1.98121141799181","-0.503032737446019","-3.60462620578229","1.97798732134794","0.452887006279893"
"ts0r0f/symmetric/hk48","0.676959771924216","0.047080570213479","1.1957581642067","2.34039512513582","1.39422051733472","4.89226516662149","2.89035561469642","-0.0387145552483186","-0.419025335358918","-2.22526940968868","-0.593126022660676","-0.0537327405997441","1.06068488322652","-1.0294488850555","0.97397935054785","-0.989952804697565","2.28717013702009","-0.0791761044236272","1.83683156670232"
