"model","instance_file","a","b","c","d","residuals"
"gompertzModelpositive","ts0r0b/symmetric/pr76","-0.000152590495904817","1055.03140914687","-5.52734501991211","0.00946486601728557","22.1749667092269"
"gompertzModelpositive","ts0r0b/symmetric/st70","0.00964770844525886","973.65990087162","-5.39158230324026","0.0112516872668682","14.0252041174234"
"gompertzModelpositive","ts0r0b/symmetric/swiss42","0.0266684216497411","40.675029876702","-2.69719298777721","0.0322913785983292","10.9581513048423"
"gompertzModelpositive","ts0r0b/symmetric/ulysses16","0.000835636069456126","3.22793999532074","-1.15144880939326","0.222734136311741","4.05289761866684"
"gompertzModelpositive","ts0r0b/symmetric/ulysses22","0.00084888449532546","7.06286755577272","-1.63300552208855","0.113997378767411","6.26930238028348"
"gompertzModelpositive","ts0r0f/symmetric/att48","0.00640895989902655","5.13280636118775","-0.405190294142084","0.0143403468853004","249.722904727989"
"gompertzModelpositive","ts0r0f/symmetric/bayg29","0.0148257111847815","2.27298482889045","-0.240837315732802","0.0361072802998156","88.0666396860645"
"gompertzModelpositive","ts0r0f/symmetric/bays29","0.0274468842738837","3.03414949996067","-0.48020467123868","0.034588324770485","232.705222972022"
"gompertzModelpositive","ts0r0f/symmetric/berlin52","0.0473679273676773","4.86576898564151","-0.540605245852299","0.0102725201190652","175.015932364103"
"gompertzModelpositive","ts0r0f/symmetric/brazil58","-0.0019134706654562","5.79189268654931","-0.453642018115524","0.00982005080589341","306.932247759876"
"gompertzModelpositive","ts0r0f/symmetric/burma14","0.0135115581951271","1.00986788018693","-0.157403102188985","0.201164143060029","80.3087733593894"
"gompertzModelpositive","ts0r0f/symmetric/dantzig42","0.0298609236339625","4.71662341857334","-0.401123088420178","0.0177802973903849","159.1370204396"
"gompertzModelpositive","ts0r0f/symmetric/eil51","0.0595172742170319","4.88014145138172","-0.579868764487422","0.0128139490497043","223.59353895457"
"gompertzModelpositive","ts0r0f/symmetric/eil76","0.0413799579263514","5.43888132164151","-0.463920163395954","0.00793420105673262","214.70588458861"
"gompertzModelpositive","ts0r0f/symmetric/fri26","0.0485890537764838","2.66764029960189","-0.475491238925211","0.0352097376330641","80.6410192094537"
"gompertzModelpositive","ts0r0f/symmetric/gr17","0.00681841223298142","6.88629376681895","-1.54087444351412","0.0414949154833073","108.553036112246"
"gompertzModelpositive","ts0r0f/symmetric/gr21","0.00398571546183876","1.57720317847639","-0.0426019773066055","0.116902347319857","130.827567706425"
"gompertzModelpositive","ts0r0f/symmetric/gr24","0.0410015954131182","1.94941276265849","-0.242627904410025","0.0607637742610829","113.002446186227"
"gompertzModelpositive","ts0r0f/symmetric/gr48","0.00989121213151868","5.06791418339913","-0.547107652059261","0.0139455122854867","178.580314834256"
"gompertzModelpositive","ts0r0f/symmetric/gr96","0.0142920870450178","10.384734601094","-0.671030534544792","0.00443570084486462","257.445386876953"
"gompertzModelpositive","ts0r0f/symmetric/hk48","0.0270968373070213","5.75136418301462","-0.639616305358756","0.0124561467087821","266.327702109568"
"gompertzModelpositive","ts0r0f/symmetric/pr76","0.0274003077503518","7.42949969860571","-0.585281459056325","0.00614106041542425","241.358577378072"
"gompertzModelpositive","ts0r0f/symmetric/st70","0.0336218556615207","6.48917580279839","-0.473184892003302","0.00897477331792721","366.729078961548"
"gompertzModelpositive","ts0r0f/symmetric/swiss42","-0.00240748448206366","4.65629686245658","-0.596151622761783","0.0144987186404652","87.0407199938397"
"gompertzModelpositive","ts0r0f/symmetric/ulysses16","0.00537521164231922","0.795699039453535","-0.124390786948741","0.140004162435601","57.2320697657881"
"gompertzModelpositive","ts0r0f/symmetric/ulysses22","0.00484336269213774","1.43508541915884","-0.123964336996079","0.0782388949793663","91.5991350084837"
"gompertzModelpositive","ts10r10b/symmetric/att48","0.00590273619884322","343.375788229837","-4.53835752934792","0.0211524454402811","9.25900885774274"
"gompertzModelpositive","ts10r10b/symmetric/bayg29","0.00270103449505273","25.4096081926523","-2.53282124060631","0.0535303870647299","6.95091136080287"
"gompertzModelpositive","ts10r10b/symmetric/bays29","0.00110892692162642","59.1564402129975","-3.30626960044218","0.0449482025230603","5.72771086299296"
"gompertzModelpositive","ts10r10b/symmetric/berlin52","-0.0015316539112665","53.9366128499505","-3.00067325346223","0.0241776460304658","18.5994489993902"
"gompertzModelpositive","ts10r10b/symmetric/brazil58","0.000420371348897794","42486.0968257838","-9.30347999157437","0.00966447111420929","14.0612810693419"
"gompertzModelpositive","ts10r10b/symmetric/burma14","0.00260774634263456","3.54297700808117","-1.11233419683474","0.250307743268793","5.13615577426542"
"gompertzModelpositive","ts10r10b/symmetric/dantzig42","0.00363368968188557","235.384824671042","-4.26219134760316","0.0237384885138151","11.6129160737507"
"gompertzModelpositive","ts10r10b/symmetric/eil51","0.0133141568449055","44.0268781442258","-2.76646307182631","0.0269158575666356","16.3779575297171"
"gompertzModelpositive","ts10r10b/symmetric/eil76","0.0299332753407836","414.084110470777","-4.74817310682249","0.0111468370482361","10.7676584103525"
"gompertzModelpositive","ts10r10b/symmetric/fri26","0.00331324800298243","21.0840919400911","-2.37350352084519","0.0646650526417462","8.69476957600369"
"gompertzModelpositive","ts10r10b/symmetric/gr17","0.000355937080808686","10.497789341823","-1.98255647257557","0.143217799487123","3.9710374617725"
"gompertzModelpositive","ts10r10b/symmetric/gr21","0.000120071795816405","2.29229781609979","-0.390368497457901","0.22981008797424","10.8683017316288"
"gompertzModelpositive","ts10r10b/symmetric/gr24","0.00432419797484455","52.4044150498057","-3.23187759700806","0.0610340028975877","8.45130289755557"
"gompertzModelpositive","ts10r10b/symmetric/gr48","0.00230948424398696","45.7368687040064","-2.72667668693019","0.0281119747386084","15.4834286906936"
"gompertzModelpositive","ts10r10b/symmetric/gr96","0.0179856593088421","6713.86692985978","-7.11405993207914","0.00625726892883351","19.8856568311889"
"gompertzModelpositive","ts10r10b/symmetric/hk48","0.00139361801978331","40.1484136480342","-2.59283463114141","0.0291496539351932","18.9417629586392"
"gompertzModelpositive","ts10r10b/symmetric/pr76","0.0146896554551413","352.239929992811","-4.44533819394205","0.0116379744801134","17.549282890321"
"gompertzModelpositive","ts10r10b/symmetric/st70","0.0115974022277835","1014.4677677978","-5.46358438605368","0.0109187209005479","15.350574576495"
"gompertzModelpositive","ts10r10b/symmetric/swiss42","0.000356269117051277","13.9230907168141","-1.71308601213058","0.0438133452191699","16.5552514830469"
"gompertzModelpositive","ts10r10b/symmetric/ulysses16","0.000965275921388915","7.51763045725027","-1.84212571923749","0.175118851364372","3.85657550231518"
"gompertzModelpositive","ts10r10b/symmetric/ulysses22","0.000789974199774299","215.697897309984","-4.88695571747854","0.0521073009789083","7.56340903771513"
"gompertzModelpositive","ts10r10f/symmetric/att48","0.00557292780225328","5.55251712808847","-0.502789557606805","0.0125660284518914","197.255371412729"
"gompertzModelpositive","ts10r10f/symmetric/bayg29","0.00901840303406641","2.39355158713542","-0.273272848171112","0.0375176240688442","129.518462173869"
"gompertzModelpositive","ts10r10f/symmetric/bays29","0.0063129078039084","1.89437204140653","-0.107951910571088","0.0626374989286388","182.47891880909"
"gompertzModelpositive","ts10r10f/symmetric/berlin52","0.00112429941309234","3.86227287517434","-0.328127931898051","0.0130067579606811","150.713382171838"
"gompertzModelpositive","ts10r10f/symmetric/brazil58","-0.000458750302260048","5.66809448507767","-0.403609305359842","0.0104139486052902","367.07683361459"
"gompertzModelpositive","ts10r10f/symmetric/burma14","0.00815004302471533","1.07688762206813","-0.160780659218204","0.16280648430783","56.421517215608"
"gompertzModelpositive","ts10r10f/symmetric/dantzig42","0.00273635271907126","5.4263255965322","-0.524968301391592","0.015559881947552","183.097670328946"
"gompertzModelpositive","ts10r10f/symmetric/eil51","0.00885918518419355","4.66765442342357","-0.549607617862295","0.0122799795235611","145.780872851345"
"gompertzModelpositive","ts10r10f/symmetric/eil76","0.0306888601738791","5.8923418229919","-0.523820753609041","0.00763439300980716","181.928112406159"
"gompertzModelpositive","ts10r10f/symmetric/fri26","0.0110787847622025","2.3238650221332","-0.300504718482637","0.0447629171163047","145.768978429666"
"gompertzModelpositive","ts10r10f/symmetric/gr17","0.00539077335156032","1.42293154081083","-0.206180253315518","0.116312515149337","73.8350607084093"
"gompertzModelpositive","ts10r10f/symmetric/gr21","0.00413403892730979","1.40719246168769","-0.0135671666505659","0.177103535450321","169.181474337331"
"gompertzModelpositive","ts10r10f/symmetric/gr24","0.00568731627362402","3.09127126906969","-0.611095939923191","0.0358096957655506","111.009444241355"
"gompertzModelpositive","ts10r10f/symmetric/gr48","0.000927236542200814","4.94090610755195","-0.519297138210478","0.0134485896862746","132.433495349349"
"gompertzModelpositive","ts10r10f/symmetric/gr96","0.0195960917826375","9.02364761630359","-0.513245978033623","0.00500456645149022","258.097166240991"
"gompertzModelpositive","ts10r10f/symmetric/hk48","0.00260684147996265","5.93899051931896","-0.618866399077835","0.0115369377631317","220.424608280744"
"gompertzModelpositive","ts10r10f/symmetric/pr76","0.0143190976665545","6.86301107514578","-0.542633354705021","0.00663848270338704","215.388751518553"
"gompertzModelpositive","ts10r10f/symmetric/st70","0.00542608242657927","6.40309778222938","-0.428314314059029","0.00880365214122709","152.610825163168"
"gompertzModelpositive","ts10r10f/symmetric/swiss42","0.000649705089062542","3.80757201775381","-0.350152925532454","0.0182502365909262","187.347915166975"
"gompertzModelpositive","ts10r10f/symmetric/ulysses16","0.00218062505270482","0.925762517095876","-0.138716815336057","0.134438834252306","59.6291639911031"
"gompertzModelpositive","ts10r10f/symmetric/ulysses22","0.00167892808338343","1.5889747802684","-0.222490227065447","0.0622713794103817","57.2370735938141"
"gompertzModelpositive","ts1e7r0b/symmetric/att48","0.00082785166447914","1433.8021230402","-5.99252738636591","0.0167224041900508","13.0497517400439"
"gompertzModelpositive","ts1e7r0b/symmetric/bayg29","0.00380455868495052","9.21403565239854","-1.55251745926656","0.0756421068791475","7.98346966262065"
"gompertzModelpositive","ts1e7r0b/symmetric/bays29","0.00200457288689983","7.23130099298776","-1.36915549766203","0.0834480492621758","8.91022651483965"
"gompertzModelpositive","ts1e7r0b/symmetric/berlin52","-0.00268317954944556","23.6562891417179","-2.11905823684997","0.0317898640555898","20.8326439346658"
"gompertzModelpositive","ts1e7r0b/symmetric/brazil58","-0.000182917321425992","5952.1140173245","-7.3277537021369","0.0119946379193388","20.5640700904379"
"gompertzModelpositive","ts1e7r0b/symmetric/burma14","0.00306252787194229","1.15245984638188","-0.43142318668816","0.358023951860082","5.77524735108343"
"gompertzModelpositive","ts1e7r0b/symmetric/dantzig42","-0.001239530326588","31.3718307753113","-2.28531089600511","0.037378268352233","15.6095383670835"
"gompertzModelpositive","ts1e7r0b/symmetric/eil51","0.0160922706331026","121.798393645919","-3.71345043026541","0.0214792180663496","7.5091942258004"
"gompertzModelpositive","ts1e7r0b/symmetric/eil76","0.0290872539028153","578.9187599138","-5.09420962972247","0.0105036378932288","9.65171960609807"
"gompertzModelpositive","ts1e7r0b/symmetric/fri26","0.00574836865354833","8.53224299346077","-1.46189980470888","0.0929630463704952","10.9322044167757"
"gompertzModelpositive","ts1e7r0b/symmetric/gr17","0.00253679876070841","1.94521417801467","-0.533721343304015","0.307266773251784","5.12324812926646"
"gompertzModelpositive","ts1e7r0b/symmetric/gr21","-0.00109344444333222","3.26958641711874","-0.724887723603344","0.169951687304721","11.1558016688823"
"gompertzModelpositive","ts1e7r0b/symmetric/gr24","0.00569985834539778","14.1769470860795","-1.97825622433949","0.0823638811983574","8.46726917952651"
"gompertzModelpositive","ts1e7r0b/symmetric/gr48","0.00717361039756725","52.0898892091068","-2.84185033800061","0.0286220948096951","14.4460399495783"
"gompertzModelpositive","ts1e7r0b/symmetric/gr96","0.0175605830588261","16940.5116246534","-8.05075495041913","0.00557609604766501","25.612261681474"
"gompertzModelpositive","ts1e7r0b/symmetric/hk48","0.002579288115191","1445.7266856437","-6.11478427114788","0.0153516104288421","12.8695440057951"
"gompertzModelpositive","ts1e7r0b/symmetric/pr76","0.00254961173768131","455.243926123991","-4.68902159687619","0.0109278874020155","14.393291984827"
"gompertzModelpositive","ts1e7r0b/symmetric/st70","0.0227701779349218","514.692081962688","-4.80939130123295","0.0122272345298601","11.4327549685169"
"gompertzModelpositive","ts1e7r0b/symmetric/swiss42","-0.00201698939695379","14.8794963467811","-1.74969979968447","0.0442072975240026","17.7437479407743"
"gompertzModelpositive","ts1e7r0b/symmetric/ulysses16","0.0010061384704741","3.85997755974492","-1.19314904252518","0.237875680235743","4.15335221057792"
"gompertzModelpositive","ts1e7r0b/symmetric/ulysses22","0.000780711210389654","7.38882833945673","-1.64581674300219","0.112674417230224","4.72878953331192"
"gompertzModelpositive","ts1e7r0f/symmetric/att48","0.00674738016331042","6.31460180638753","-0.623466119297849","0.0115533758645293","229.018199635209"
"gompertzModelpositive","ts1e7r0f/symmetric/bayg29","0.00751238493610167","2.4604419111555","-0.308969390416566","0.0362336683315718","106.65794897824"
"gompertzModelpositive","ts1e7r0f/symmetric/bays29","0.0067081291608052","2.59795202056548","-0.347546334141273","0.0339574405098447","114.24555653579"
"gompertzModelpositive","ts1e7r0f/symmetric/berlin52","-0.00776347686528104","3.57890060462195","-0.281635842948462","0.0147743469361502","174.379501704097"
"gompertzModelpositive","ts1e7r0f/symmetric/brazil58","0.00438109382912363","3.68486065885903","-0.117277271065513","0.0183307769911144","531.355496913856"
"gompertzModelpositive","ts1e7r0f/symmetric/burma14","0.0107124632060392","1.02565918751925","-0.105819853299893","0.220157269500565","53.615022272826"
"gompertzModelpositive","ts1e7r0f/symmetric/dantzig42","0.00929334453840614","6.19795932266869","-0.650336133269905","0.0148349541695779","231.487083982793"
"gompertzModelpositive","ts1e7r0f/symmetric/eil51","0.0199649917326797","3.79589982811215","-0.376578998730429","0.0147444455729694","184.249044080575"
"gompertzModelpositive","ts1e7r0f/symmetric/eil76","0.0217972457331289","5.92409877450547","-0.539496998484193","0.00764674821130571","180.785185894125"
"gompertzModelpositive","ts1e7r0f/symmetric/fri26","0.0149538983084706","2.65771669712026","-0.404306128548174","0.0370369982382683","100.236247205121"
"gompertzModelpositive","ts1e7r0f/symmetric/gr17","0.000433569429240379","1.29720242343708","-0.231786440211018","0.0918336889562804","42.9260548858304"
"gompertzModelpositive","ts1e7r0f/symmetric/gr21","0.00498941396125777","1.31605851607664","-0.00573903175616616","0.212210132889906","147.943472522643"
"gompertzModelpositive","ts1e7r0f/symmetric/gr24","0.0159716907137388","2.70337764002787","-0.470429634611266","0.0387417950086318","137.462861277751"
"gompertzModelpositive","ts1e7r0f/symmetric/gr48","0.0054188751512155","4.6805368473389","-0.45331530187741","0.0145607110853504","199.524562040072"
"gompertzModelpositive","ts1e7r0f/symmetric/gr96","0.0195409713072745","10.0747478302724","-0.605192121587152","0.004579594071172","301.855043621288"
"gompertzModelpositive","ts1e7r0f/symmetric/hk48","0.00122651608220255","4.23629882599917","-0.382096188091575","0.0146143464183458","206.845927611696"
"gompertzModelpositive","ts1e7r0f/symmetric/pr76","0.00395527051147663","7.31911503374064","-0.59395501154265","0.00632960285436424","241.362884604283"
"gompertzModelpositive","ts1e7r0f/symmetric/st70","0.0140824526217596","6.82204155158937","-0.480280038384311","0.00844314319078551","186.296699511919"
"gompertzModelpositive","ts1e7r0f/symmetric/swiss42","0.00140989529377256","3.26421428544793","-0.266855506825306","0.0222991687411912","199.575987697422"
"gompertzModelpositive","ts1e7r0f/symmetric/ulysses16","0.00285019852402427","0.856213848498433","-0.0872860582862687","0.139337228162389","69.0874654200673"
"gompertzModelpositive","ts1e7r0f/symmetric/ulysses22","0.0015293895465201","1.34040525508225","-0.150080092025321","0.075938109846794","74.6139289629548"
