"instance.alogorithm.name","","","","","","","","","","","","","","","","","","",""
"ts1e7r0f/symmetric/ulysses22","0.938339075542258","0.000140710928817817","0.287217744171185","-0.0171220119217069","0.186949245748444","-1.97076537562859","-3.26022749362583","0.0525392102338183","3.47398590636362","-0.0809434923629503","-1.15855597466761","0.124141851155084","0.600278974263458","-0.472604288332098","-0.904903547185044","1.73658669991997","0.807975745549031","1.79060699133273","-1.04253848885355"
"ts1e7r0f/symmetric/ulysses16","-1.98352653363685","-13.0828812601587","4.98606231800444","8.47841686317435","1.79668537041516","6.71863852082156","-9.20239611431962","-46.5756391347295","-3.40137231741307","-12.7356785398036","1.9992226165066","7.72151351940376","4.86737880962515","-30.876451308162","0.791671710941508","-6.5372456904441","25.4845119290081","3.15121107555254","0.966824075202747"
"ts1e7r0f/symmetric/swiss42","2.37462194954952","-0.0161027335084823","-0.274580201372756","-3.05821896642833","-1.00882822876827","-1.73981341826416","-0.420470702767923","-0.189994724314292","0.827698966441637","3.21615350930296","-0.333099327271198","0.0288386689465532","-2.04651869639485","3.45398710976902","-1.1874426535656","0.320253089059403","0.301012539107671","2.80159151161732","-2.99586133082665"
"ts1e7r0f/symmetric/st70","-1.45377191793368","0.0521585591966689","-0.64169329357977","-0.766332990627169","2.39004327254606","-0.0421417433099161","-1.27048092787489","0.0750745974551509","3.84347680207807","-0.0251473115996286","-2.00812343986121","3.17026818991214","-1.95028846441425","1.45444559587291","1.21221057999504","2.05238496823404","-1.71946301132515","2.42920582853546","2.21871084279403"
"ts1e7r0f/symmetric/pr76","6.89631196869845","-0.0312741078677952","-2.75985005840842","-5.65204644620939","0.696842043299605","-0.0353204701170351","0.495073015012301","3.56021213435599","0.614452790795023","3.3627194063096","-4.51874262160132","0.0350547812008049","0.609108754193904","1.10602374665846","-4.02296904528914","2.25871296644319","0.729246140253462","0.240154931805314","-1.48777970667646"
"ts1e7r0f/symmetric/hk48","0.348153915967377","1.40951251153799","0.117646965716903","0.0415130002195298","0.502276786227735","-0.0254129459275661","-0.0238458028991893","1.79513150771763","-0.276727660925049","-0.542283587926291","-2.20205351087414","0.0230620330519845","0.531412228742119","0.442716362374247","-0.548098044873545","2.77162728209251","0.820029440703836","0.280066869270525","-1.38654392559779"
"ts1e7r0f/symmetric/gr96","2.01899976933605","2.4599777259945","0.930492596710267","-5.63389994575386","-14.7371474135837","0.126167372538201","-0.61454961822196","0.0325231840017631","2.71407470593975","3.66729623815","2.69418574514655","-0.0130187876693679","-2.64618542031137","1.12586397702415","-5.18498094791658","-0.261727812407402","-2.02704922215017","3.76343859084201","4.42588506938961"
"ts1e7r0f/symmetric/gr48","-3.19428945398865","0.0172234413545236","0.647120484375865","-0.0140751152470022","-0.998874467764046","-1.43647062326259","-2.91808337747275","-0.0364874388141316","2.03092313876937","2.00761442280475","0.929243344703966","1.8799133029715","-0.650265637541404","1.52327876932391","7.13542535694407","1.08703232084377","4.52976083767588","-0.306344976692764","-0.899341097242034"
"ts1e7r0f/symmetric/gr24","-0.000677777384295159","0.0788657735933899","-0.664789395848808","-0.597889168083005","2.31348088166971","-0.0704108093110166","-0.064483604593579","-0.197958628664767","0.0375459261897183","-2.13610037399583","0.329927008690657","0.00197662814993309","0.267524701539529","-0.948064912453567","0.544076530203079","1.6589201975424","0.18510012475933","-1.16758748633212","0.550016131892135"
"ts1e7r0f/symmetric/gr21","-11.0008949876378","-1.16388311426733","-11.3365335888358","-0.839551413062459","-3.49044905615469","-4.66591765334586","-2.82559603262909","0.288907028389861","15.5115737527065","-0.661624719932562","99.9958249909898","-3.45140639671977","0.812953689601819","-0.571315599963967","-0.481258105085101","-18.8605823387646","-0.802319613531694","0.449554281208926","0.373534233376511"
"ts1e7r0f/symmetric/gr17","-1.01541692294074","0.136549141536034","-0.455001114291394","0.102849272543406","-1.31880434759109","-1.36547094363513","-0.694723187730414","-0.711591057193762","1.28971976013562","-0.111660543709097","0.00968491482843079","-1.9807412888926","1.70320975238358","1.16249104527879","-2.9921272425171","0.317562863237235","-0.280287388945143","0.404923369579251","1.73117291912124"
"ts1e7r0f/symmetric/fri26","1.43842130781422","6.27690528887327","1.21950181785059","-0.0733706847665853","5.30661134581662","-0.0813263270677594","-2.76536677393783","-0.188676570732321","0.508912756323923","3.82674716531104","2.18244897190594","12.8514265972991","3.49688083332065","0.138041582135679","1.77935336230472","1.18247147205444","3.34753589960127","0.549491422391828","-5.00393920586063"
"ts1e7r0f/symmetric/eil76","-8.01710724568717","0.0437871072208381","1.15474599851933","1.8851098974732","1.26999908237369","2.53706177019805","4.83008197895878","-0.045950168180649","-1.23878191909506","-1.8675732862686","-0.0511154897265009","-0.0237750619150388","0.687065087597467","-0.876203790149862","0.01435842681665","0.417795182190723","0.778708939009548","-0.194994700118971","3.62501508895504"
"ts1e7r0f/symmetric/eil51","-1.64083874446968","4.22184198828363","-4.22041704856929","-0.000176998138524097","-1.51164488865628","-0.0638982475315523","2.24993741486838","6.06005221743388","-1.78061842496095","0.0246361581706426","1.93906567099334","4.81808618764029","2.56186063200553","-1.67208775852006","6.84660923884915","2.72049581506423","1.12746305432293","-3.0048752052762","0.663739133918118"
"ts1e7r0f/symmetric/dantzig42","23.3796043244334","-0.254015051494665","-1.37031011078316","5.52056639207083","1.52125579792935","4.05316712261615","-3.06984102932453","-9.16139100491026","2.01080483497541","-0.0397848654773264","1.03731227642712","0.0467719400057415","-1.68340220903455","0.163210554597607","9.79698981037907","-4.15722982240021","6.69766176461302","2.44668156947195","-3.9198286425192"
"ts1e7r0f/symmetric/burma14","1.31859843093499","0.59367269361092","-0.251174698365364","-4.13201014966085","-8.16237737142123","0.557712547177373","9.73027978449853","-0.590426391046119","-0.959924369224728","-0.168826187765688","1.43067833711237","0.0513390252689568","-2.31496859356944","2.16320855929681","-1.55596388037012","-0.850758485867956","-0.704760894779674","4.63953521078438","1.15266831607855"
"ts1e7r0f/symmetric/brazil58","1.95461493103514","-0.0276110980397045","5.29472675980688","-0.0321449605206735","-0.0264285719186082","0.015285883162759","0.0614694582588627","0.0755345407772978","-0.830824226531363","2.98952937850104","-1.24511278427643","-0.020456117478831","5.06795275636778","2.51007950141636","1.49989303380102","0.514020329123334","-1.39142753611253","-4.55597098166873","0.44076745415899"
