"instance.alogorithm.name","","","","","","","","","","","","","","","","","","","",""
"ts0r0b/symmetric/att48","-1.51757849632563","0.533320935731021","-0.764729384262878","0.11945413663165","-0.449448740281705","2.12772617518436","0.674749939987937","-1.83943933940783","-0.0662070565708218","-0.150902001712618","1.87235673271879","1.17433557508","2.56193665220266","-0.951387728945733","-1.6630055071388","-1.38149413951791","3.0498609513231","3.50135919576207","1.38737406064025","0.0444091555431158"
"ts0r0b/symmetric/bayg29","-1.70584929058013","3.00901593449675","-0.403467622596658","2.50991131298252","0.848210552477905","-0.241536512737235","0.105859911986972","-0.833353699600374","-1.62698456021493","0.409575369611645","1.23241840039927","-0.804552546079862","-2.65982385837478","1.88766700366386","0.679251494568705","2.11444095910039","0.592439033488364","0.0562317541111414","0.739958027867579","0.05213438982167"
"ts0r0b/symmetric/bays29","-0.677818769131656","0.114959344987787","-0.397335464496169","0.169816430676351","0.557789216841042","-0.41572762597621","-0.894660596056997","-0.609871346350499","-0.0600743385060079","0.216075959340039","0.263467080367847","1.10337416144585","2.8954355949259","-1.5965288953105","-0.240235779249026","1.8074341562209","-0.0273745451826255","-0.0436281557754787","-1.4362339806841","7.81518912984381"
"ts0r0b/symmetric/berlin52","-2.53625624189759","8.03201080405864","-1.0309788528946","-0.234992641219488","-0.456872735921412","-0.0841752122436292","-0.50225739623678","0.139179047247483","-0.589263337407857","0.161430373138278","-0.916230382495917","-0.258554657787123","-2.0229874989957","4.15798411791616","-0.436957718899289","1.43580567553532","-4.40141971261328","2.26157770415638","5.10447019264979","0.410607505933637"
"ts0r0b/symmetric/brazil58","0.793675081308151","-0.109008442314881","0.472543158595953","-0.101426921022246","2.62970184264041","2.58862284013931","0.266980339787461","-0.299237648060454","-0.323394575537547","2.22127829469204","0.0359480600980698","0.128473981705374","2.58248480904317","1.12085859258473","1.46635285470783","1.45594117837495","2.99455886967263","-2.73376272145056","-1.32184536608316","0.0379165581453645"
"ts0r0b/symmetric/burma14","0.53141952735917","-0.604659803241646","0.895696078577208","0.051231960924418","-2.73260604642822","0.337048275049805","1.25767821927971","-0.467516360893663","-0.138810489294322","0.637759039916345","-0.745831618150695","-0.248715357024471","0.0122473731243762","1.17527529552937","0.385236228435846","0.551813605260691","0.462858046151643","-0.611683003714609","-0.0369679628913707","0.475695914435207"
"ts0r0b/symmetric/dantzig42","-0.598941684211603","-0.170622371205516","-0.257490931898162","1.63746302741262","-0.0938829915410739","-0.177902482171767","1.12261809677039","0.669040843425038","-0.165935145218892","-0.0710135369266161","-2.00805190313425","-0.209434448444849","4.24534656148136","2.78585541869848","-1.19027972325562","3.09363347476386","-3.22062866556897","1.75851302855372","-1.07605122655274","0.200532004113143"
"ts0r0b/symmetric/eil51","0.95593825008532","-0.132129729043342","-0.151884610251011","2.1634592487844","-0.0137784951860056","1.62613203965625","0.275765192089433","0.923861688883775","0.901318481103337","0.957631337616097","1.48401035707826","-0.394294150693425","2.79484140685972","2.6313105436301","-0.692264087073812","-0.917143861032221","-0.604965582392696","-0.594198026221348","0.95134690120144","0.0141691057669579"
"ts0r0b/symmetric/eil76","1.03642498022088","-0.100126550970465","-0.288985293697272","2.0197255622418","-0.215735065467044","0.210339967327565","-0.0281082094151882","-0.0465620621522758","0.311213439777138","-1.86314506964684","0.852588612908861","3.73477496998363","2.31447908022213","1.64797243467324","-1.67636323299975","-2.27572995878678","2.57036142344365","1.91647330949545","1.51058238682892","0.0411239599813657"
