"instance_file","model","a","b","c","d","residuals"
"ts0r0b/symmetric/att48","expLinearModelnegative","4.17871909568827","-1.01622701575501","0.499237107240972","-0.99999999917119","6703.61199683253"
"ts0r0b/symmetric/bayg29","expLinearModelnegative","1.64240001080088","-0.123115893585759","1.55825127849076","-0.999999917768015","195979153.188393"
"ts0r0b/symmetric/bays29","expLinearModelnegative","0","0","0","0","1e+06"
"ts0r0b/symmetric/berlin52","expLinearModelnegative","7.36592442469933","-0.208305806571397","1.04506137731032","18.1272576831236","984064.359755128"
"ts0r0b/symmetric/brazil58","expLinearModelnegative","3.83369866168279","-3.73019133490537","0.00683882857462308","-0.999999999562082","0.632601339991759"
"ts0r0b/symmetric/burma14","expLinearModelnegative","0","0","0","0","1e+06"
"ts0r0b/symmetric/dantzig42","expLinearModelnegative","3.09193724236676","-2.15973030014086","0.208184140836247","-0.99999999995546","109.885257674315"
"ts0r0b/symmetric/eil51","expLinearModelnegative","3.01203044459726","-0.494285581308341","0.60247099874374","-0.99339581453633","4917.44336344925"
"ts0r0b/symmetric/eil76","expLinearModelnegative","4.02041842894449","-0.653985621081057","0.505138635524368","-0.999999999826744","1201.94088619005"
"ts0r0b/symmetric/fri26","expLinearModelnegative","0","0","0","0","1e+06"
"ts0r0b/symmetric/gr17","expLinearModelnegative","0","0","0","0","1e+06"
"ts0r0b/symmetric/gr21","expLinearModelnegative","0","0","0","0","1e+06"
"ts0r0b/symmetric/gr24","expLinearModelnegative","0","0","0","0","1e+06"
"ts0r0b/symmetric/gr48","expLinearModelnegative","3.47558706784394","-0.713999241964115","0.529636799527005","-0.99999999896117","5949.90608549891"
"ts0r0b/symmetric/gr96","expLinearModelnegative","14.0952644080912","-6.46342798847878","0.195977862605445","2.9075331715225","332.810229793973"
"ts0r0b/symmetric/hk48","expLinearModelnegative","27.2548674800043","-23.6789462242491","0.0407702998131667","0.310088081713493","102.686010893969"
"ts0r0b/symmetric/pr76","expLinearModelnegative","4.57371381925593","-0.547754098879874","0.63800965478964","-0.938243329318487","24595.3707963651"
"ts0r0b/symmetric/st70","expLinearModelnegative","11.7698565301261","-5.02616601692802","0.242178376455465","3.80787533087041","723.178146778331"
"ts0r0b/symmetric/swiss42","expLinearModelnegative","7.02608233655008","-3.45565604433894","0.234498062789955","1.33352950523754","185.66944575616"
"ts0r0b/symmetric/ulysses16","expLinearModelnegative","0","0","0","0","1e+06"
"ts0r0b/symmetric/ulysses22","expLinearModelnegative","0","0","0","0","1e+06"
"ts0r0f/symmetric/att48","expLinearModelnegative","19.9470936796624","-2.89125371027603","0.341270655615069","157.687376329411","443.12354395457"
"ts0r0f/symmetric/bayg29","expLinearModelnegative","2.40670032880726","-0.454726682377119","0.212204704355506","-0.999999997330265","8.97894469637903"
"ts0r0f/symmetric/bays29","expLinearModelnegative","5.4481860127409","-3.55176620047582","0.0366855791923773","-0.772530732692225","13.8440722106662"
"ts0r0f/symmetric/berlin52","expLinearModelnegative","13.5741606505253","-1.71423527100538","0.353114170634892","173.274242254512","53.6588078434085"
"ts0r0f/symmetric/brazil58","expLinearModelnegative","21.5901208739409","-2.42143587442899","0.367414427343209","225.345062175188","2600.70719824141"
"ts0r0f/symmetric/burma14","expLinearModelnegative","1.03760794003962","-0.151239699106701","0.792522285545349","-0.999999804851496","34.3481769948189"
"ts0r0f/symmetric/dantzig42","expLinearModelnegative","15.4443756328979","-2.62358140843041","0.331126660129441","99.6649841229958","200.07221296719"
"ts0r0f/symmetric/eil51","expLinearModelnegative","7.88014565842329","-0.171568645012336","0.705068455893109","119.771846675037","865.579059010928"
"ts0r0f/symmetric/eil76","expLinearModelnegative","15.1054705565492","-2.20335837473337","0.32014016377823","172.59374094996","84.8187841531786"
"ts0r0f/symmetric/fri26","expLinearModelnegative","6.16577284332928","-0.574183445423603","0.5263302013089","46.5712405491408","106.927660504304"
"ts0r0f/symmetric/gr17","expLinearModelnegative","2.95429999434675","-0.0539779699038912","0.939933558466588","39.3132535642631","3015.53672421588"
