"instance_file","model","a","b","c","d","residuals"
"ts0r0b/symmetric/att48","gompertzModelpositive","1.7625070734832","125.360368837034","-3.78257594402683","0.0835897668582863","36.9751271435339"
"ts0r0b/symmetric/bayg29","gompertzModelpositive","-10.9397274829386","1.07735918419296","2.49019451458255","-0.00851869421096011","382.43100774627"
"ts0r0b/symmetric/bays29","gompertzModelpositive","0","0","0","0","1e+06"
"ts0r0b/symmetric/berlin52","gompertzModelpositive","-9.34896804728014","22.0648687343348","-0.576557012225703","0.0333647086779153","3171.15582094092"
"ts0r0b/symmetric/brazil58","gompertzModelpositive","1.33922197514305","116.901591210545","-3.66360342994042","0.0480632534083619","101.738762401425"
"ts0r0b/symmetric/burma14","gompertzModelpositive","0","0","0","0","1e+06"
"ts0r0b/symmetric/dantzig42","gompertzModelpositive","1.44683456274377","106.266094420601","-3.7259064636317","0.0792988268462303","31.6969171177653"
"ts0r0b/symmetric/eil51","gompertzModelpositive","1.45912588523171","105.11469297838","-4.0543305688659","0.0618700138436547","14.0930744387389"
"ts0r0b/symmetric/eil76","gompertzModelpositive","1.81010172224345","171.718691919235","-4.36411410572262","0.0374403570042394","12.5992959361144"
"ts0r0b/symmetric/fri26","gompertzModelpositive","0","0","0","0","1e+06"
"ts0r0b/symmetric/gr17","gompertzModelpositive","0","0","0","0","1e+06"
"ts0r0b/symmetric/gr21","gompertzModelpositive","0","0","0","0","1e+06"
"ts0r0b/symmetric/gr24","gompertzModelpositive","0","0","0","0","1e+06"
"ts0r0b/symmetric/gr48","gompertzModelpositive","1.42344425819064","104.268727705113","-3.84346261558259","0.0612987109476946","23.453761173579"
"ts0r0b/symmetric/gr96","gompertzModelpositive","2.85179465598147","17.7514629467383","-1.74984613815516","0.0661736930776303","43.0116088638184"
"ts0r0b/symmetric/hk48","gompertzModelpositive","1.50869170748592","150.930109118552","-4.16218006896264","0.0704699842600528","25.4788387468278"
"ts0r0b/symmetric/pr76","gompertzModelpositive","1.77018428460217","151.049687522344","-3.95017554551357","0.0322267822193321","20.8704735706305"
