"instance_file","model","a","b","c","d","residuals"
"ts0r0b/symmetric/att48","decayModelpositive","-34.2961177769917","58.3549534045469","-0.422696567478345","0.0666862972703292","80.8954769996863"
"ts0r0b/symmetric/bayg29","decayModelpositive","0.948887824080146","0.595500437227975","-2.31646746456179e-07","13.484103367835","28.6551608792266"
"ts0r0b/symmetric/bays29","decayModelpositive","0","0","0","0","1e+06"
"ts0r0b/symmetric/berlin52","decayModelpositive","-18.6059205932147","21.6386064776727","-0.01044637183982","1.06398981674414","2476.22844997603"
"ts0r0b/symmetric/brazil58","decayModelpositive","-11.3137556723477","16.7135105068158","-0.0917763165483501","0.464945311119536","1716.84483166821"
"ts0r0b/symmetric/burma14","decayModelpositive","0","0","0","0","1e+06"
"ts0r0b/symmetric/dantzig42","decayModelpositive","-33.181798614758","45.4281889271867","-0.215248908892979","0.116785479555309","59.0837670674445"
"ts0r0b/symmetric/eil51","decayModelpositive","-46.099768761745","51.3118555955768","-0.0454575031643179","0.242910620086097","92.4305321359577"
"ts0r0b/symmetric/eil76","decayModelpositive","-11.309706032661","16.5042346849537","-0.0905734895875252","0.36800049264704","33.7259339877205"
"ts0r0b/symmetric/fri26","decayModelpositive","0","0","0","0","1e+06"
"ts0r0b/symmetric/gr17","decayModelpositive","0","0","0","0","1e+06"
"ts0r0b/symmetric/gr21","decayModelpositive","0","0","0","0","1e+06"
"ts0r0b/symmetric/gr24","decayModelpositive","0","0","0","0","1e+06"
"ts0r0b/symmetric/gr48","decayModelpositive","-45.2899083290051","52.497239816539","-0.0774807237927828","0.186925214594708","169.1555218021"
"ts0r0b/symmetric/gr96","decayModelpositive","2.44937097636588","3.43181458562679","-0.0906510284430926","1.13487844298836","31.2878425972742"
"ts0r0b/symmetric/hk48","decayModelpositive","0.370362648740865","4.47409295116589","-0.421896214303281","0.576568700265785","2.50532605191352"
"ts0r0b/symmetric/pr76","decayModelpositive","-28.6181855835052","3.51696112955367","2.2500836315195","-0.013404198946053","12.0040553426466"
"ts0r0b/symmetric/st70","decayModelpositive","-4.99026817289007","9.98216790052391","-0.0576901239230939","0.743012601433394","35.7604475988521"
"ts0r0b/symmetric/swiss42","decayModelpositive","0.809310010073551","2.36578504351673","-0.176910773766333","1.05956266036691","4.10705268830547"
"ts0r0b/symmetric/ulysses16","decayModelpositive","0","0","0","0","1e+06"
"ts0r0b/symmetric/ulysses22","decayModelpositive","0","0","0","0","1e+06"
"ts0r0f/symmetric/att48","decayModelpositive","-6.17778500727675","9.8538232475975","-0.00309961574487307","1.04405728110474","26.4391224895048"
"ts0r0f/symmetric/bayg29","decayModelpositive","-23.6759356759061","32.143410154291","-0.221609410238362","0.0298675952817478","9.74225118975619"
"ts0r0f/symmetric/bays29","decayModelpositive","-84.3291395999298","94.4299478932874","-0.0898565376363202","0.0219797821606395","12.0575216417244"
"ts0r0f/symmetric/berlin52","decayModelpositive","-79.3371423232186","82.3304066020584","-0.000275372147344757","0.974180298886983","309.626541402327"
"ts0r0f/symmetric/brazil58","decayModelpositive","-22.9525277886879","26.8143065035063","-0.0010100354106585","1.01399064900254","1114.96712858687"
"ts0r0f/symmetric/burma14","decayModelpositive","-8.29094828194428","9.48748722739064","-0.0194921100694223","0.767296311874977","26.7941768939167"
"ts0r0f/symmetric/dantzig42","decayModelpositive","-8.33466932816089","11.7403910031072","-0.00353810411071014","0.979449053064631","31.4754116042896"
"ts0r0f/symmetric/eil51","decayModelpositive","-67.6757953958197","70.5545920210376","-0.000477327243269124","0.951562706028266","696.592930881414"
