"instance_file","model","a","b","c","d","residuals"
"ts0r0b/symmetric/att48","gompertzModelpositive","1.76250818483141","125.360368837034","-3.78257587880453","0.0835898582150722","72.9553944801543"
"ts0r0b/symmetric/bayg29","gompertzModelpositive","0.948841848978323","0.597300409890519","-4.9581008731387e-07","4.68511244346832","54.3810574906282"
"ts0r0b/symmetric/bays29","gompertzModelpositive","1.93240828162318","-0.397696392968437","-2.90653578749041","-2.90413235803406","1e+07"
"ts0r0b/symmetric/berlin52","gompertzModelpositive","-10.6937254388201","24.009385240346","-0.558016448285582","0.0311176544976018","242.588227668756"
"ts0r0b/symmetric/brazil58","gompertzModelpositive","1.33823701610284","118.362814789857","-3.67561916241005","0.0479019024626857","363.570713067706"
"ts0r0b/symmetric/burma14","gompertzModelpositive","1.66323523921483","-1.26598863385868","-1.62686158548253","-1.17482796195262","1e+07"
"ts0r0b/symmetric/dantzig42","gompertzModelpositive","1.44686242471102","106.266094420601","-3.72590684836768","0.0793005987813777","75.1699855665085"
"ts0r0b/symmetric/eil51","gompertzModelpositive","1.44924447173063","148.024043712965","-4.38924840073362","0.0572230400111481","29.9828172396084"
"ts0r0b/symmetric/eil76","gompertzModelpositive","1.81338923442231","157.837836713922","-4.28161121293731","0.0381700768649325","29.6243464652254"
"ts0r0b/symmetric/fri26","gompertzModelpositive","1.97539223323305","-0.439876139181306","-3.72049094154152","-3.81480209112874","1e+07"
"ts0r0b/symmetric/gr17","gompertzModelpositive","1.58260019181143","-0.753548002153676","-2.91571260313857","-2.58653922320044","1e+07"
"ts0r0b/symmetric/gr21","gompertzModelpositive","2.24706459485025","-1.17870926905959","-2.46528590472707","-1.21339000982246","1e+07"
"ts0r0b/symmetric/gr24","gompertzModelpositive","-0.437726433491987","2.13003287492044","-0.0368546004543874","0.823192561032722","1e+07"
"ts0r0b/symmetric/gr48","gompertzModelpositive","1.42345552802199","104.268727705113","-3.84345794482137","0.0612993710426405","59.1324795159445"
"ts0r0b/symmetric/gr96","gompertzModelpositive","2.8517903017837","17.7517690233827","-1.7498616814429","0.0661731036448457","88.9343050803937"
"ts0r0b/symmetric/hk48","gompertzModelpositive","1.52304918988385","99.347351889015","-3.75335317497393","0.0777871327954782","52.8637559833522"
"ts0r0b/symmetric/pr76","gompertzModelpositive","1.81825666070477","88.2350473569661","-3.43052136590413","0.0374301167217494","68.3742788359559"
"ts0r0b/symmetric/st70","gompertzModelpositive","1.53956806310589","52.8035954909303","-2.80236937646812","0.0402377176466698","67.6292312973406"
"ts0r0b/symmetric/swiss42","gompertzModelpositive","1.08398935474642","29.6953227979982","-2.64848768805823","0.075845581853107","29.0200050648599"
"ts0r0b/symmetric/ulysses16","gompertzModelpositive","2.18204827153681","-1.52503159183135","-6.43033369545024","-4.27872469480426","1e+07"
"ts0r0b/symmetric/ulysses22","gompertzModelpositive","1.68048537854527","-0.753717232411","-1.43979747615071","-1.79203362232224","1e+07"
"ts0r0f/symmetric/att48","gompertzModelpositive","0.404205460485731","7.3388812789387","-0.806298672220384","0.012643860900677","46.8892821365682"
"ts0r0f/symmetric/bayg29","gompertzModelpositive","1.59170000625801","72.7304826349857","-4.99615170616175","0.0310127998520574","18.2903912125778"
"ts0r0f/symmetric/bays29","gompertzModelpositive","1.63000745152297","0.565474670020273","-0.467645062518402","0.302301842020781","24.7397106958114"
"ts0r0f/symmetric/berlin52","gompertzModelpositive","-0.980552230677344","6.8239910643605","-0.542554921312128","0.00930458471711146","17.0140455203273"
"ts0r0f/symmetric/brazil58","gompertzModelpositive","-3.47435297926892","9.26787280422514","-0.23526893001476","0.0144368677118573","150.069808376992"
