"instance_file","model","a","b","c","d","residuals"
"ts0r0b/symmetric/att48","decayModelnegative","19.106973945991","-26.1589929855197","-0.549831230457792","-0.146624662674377","20.4688210885645"
"ts0r0b/symmetric/bayg29","decayModelnegative","1.73586456843818","-0.00120666646970938","4.11456516200588","0.33211599325212","3.64196373393976e+33"
"ts0r0b/symmetric/bays29","decayModelnegative","0","0","0","0","1e+06"
"ts0r0b/symmetric/berlin52","decayModelnegative","3.42457360538693","-0.158026640977744","1.33737053657478","0.342238690894329","2223734177150956288"
"ts0r0b/symmetric/brazil58","decayModelnegative","4.79572455347055","-35.0269638674235","-3.69834042188237","-0.194452024640356","2074.2779739408"
"ts0r0b/symmetric/burma14","decayModelnegative","0","0","0","0","1e+06"
"ts0r0b/symmetric/dantzig42","decayModelnegative","7.78341708276621","-27.9103037072571","-1.86313096188024","-0.11454771098337","37.0415933976469"
"ts0r0b/symmetric/eil51","decayModelnegative","6.58183302896711","-0.470389259256487","2.0490016458714","0.0725635453952443","175.066615765023"
"ts0r0b/symmetric/eil76","decayModelnegative","4.72529465400834","-40.880246671953","-3.753481240994","-0.138159388797097","28.8011200625717"
"ts0r0b/symmetric/fri26","decayModelnegative","0","0","0","0","1e+06"
"ts0r0b/symmetric/gr17","decayModelnegative","0","0","0","0","1e+06"
"ts0r0b/symmetric/gr21","decayModelnegative","0","0","0","0","1e+06"
"ts0r0b/symmetric/gr24","decayModelnegative","0","0","0","0","1e+06"
"ts0r0b/symmetric/gr48","decayModelnegative","5.77645733283828","-34.3336990566161","-2.62925984145009","-0.10931809570647","81.2463943932578"
"ts0r0b/symmetric/gr96","decayModelnegative","15.8391164436557","-59.9801548611004","-1.81919285801135","-0.06039677328359","18.963528878343"
"ts0r0b/symmetric/hk48","decayModelnegative","4.24841987670818","-6.79559448231532","-1.97628693794848","-0.383319678824455","12.2428487750934"
"ts0r0b/symmetric/pr76","decayModelnegative","13.0120677291524","-49.7092853612817","-1.78725065401222","-0.0604361256768525","20.4493743531282"
"ts0r0b/symmetric/st70","decayModelnegative","11.2093662206292","-43.2398935193524","-1.90327647730456","-0.0742092388377431","20.402958732889"
"ts0r0b/symmetric/swiss42","decayModelnegative","4.51918905905367","-0.285847111905856","1.779457587606","0.156708889773609","13450.7560248782"
"ts0r0b/symmetric/ulysses16","decayModelnegative","0","0","0","0","1e+06"
