"instance_alogorithm_name","","","","","","","","","","","","","",""
"mFlipHCrs/uf250-10/","0.857599210307063","-0.000460629405586869","3.11180873627347","27.4230942536018","0.698556286825727","-0.00337586781873724","-2.55618111435556","0.0114805185365841","-17.0531265192731","84.7518077633417","42.5867466526886","3.67933664093604","-20.9541425014584","1.08101248017351"
"mFlipHCrs/uf250-09/","1.74217890976512","8.92018919659603","10.4244653884535","252.34424509041","0.0943368160842594","-0.00352529906199998","-1.66236784914994","0.00013772611206276","9.63888111328841","8.29795798200597","21.8062074848441","139.218371622796","-37.5177913891238","0.229525184705196"
"mFlipHCrs/uf250-08/","19.9982147880833","22.6424192713344","1.40303307683425","0.000596032144850976","12.2870847839241","14.3807222152727","145.223156251647","297.975349538994","109.245173529407","107.418536039179","-412.367603629197","107.783330977393","91.8130998694527","0.946958489921916"
"mFlipHCrs/uf250-07/","12.8608730307776","5.13174307165206","-1.25581066547898","-0.000479512864421702","-5.35803731345156","-6.02173138916285","12.7119496837824","9.59628400538811","10.8599576216317","-6.08885574208414","358.296865011119","-0.541488002810768","-0.296832634233726","0.719333021349816"
"mFlipHCrs/uf250-06/","3.39011336341124","5.34776601010809","4.09732451616547","14.2071079796084","9.37614185037798","-0.0319647284444701","182.07078954829","-0.0311567900181142","6.78049655901075","-4.51769134884569","1.6793481580031","52.2190374745004","34.7296494786873","0.94730871004821"
"mFlipHCrs/uf250-05/","-2.27603461943658","-14.4733757211193","4.23543187098189","7.92245503360444","0.668843894988788","-0.000837980697361502","-472.904986204351","-730.455217203377","1.88905095570413","9.15241708563102","1.60838456302079","121.583487508179","-164.086636897235","0.551130012957848"
"mFlipHCrs/uf250-04/","-4.46565382776778","0.00961178532260016","0.220001754536241","8.78876136414963","19.316578985767","114.187976311873","2.25994806283487","-0.00132182013571728","3.74711482981692","-5.81414957100793","-3.29014109295561","8.27779215474974","76.1465698611048","0.640456256397457"
"mFlipHCrs/uf250-03/","0.42775667000087","-0.00111782041097478","-1.44340277705737","-18.0323439119133","-0.812939697950372","-24.6730510589108","3.71745482475427","5.01066198069976","2.98889980961661","132.775870994845","-24.5188229734397","0.381819417114186","2.02217320417946","1.17793471078373"
"mFlipHCrs/uf250-02/","-91.9804385624691","-55.0236859016947","27.7981800585003","200.473676783613","-1.55143964328057","-0.000468361911917382","83.5069326113921","252.779150692975","23.2704542076555","-50.4769816030242","-14.3698090552866","470.720003809091","-4.21501702735319","0.647233513310857"
"mFlipHCrs/uf250-01/","2.83538871057383","5.4565555846235","-0.252589318215571","-0.000222392920553138","3.20748733530952","5.36544082146838","-5.57486624156375","0.029331985486391","16.2876406034409","16.3954196208466","109.973705106874","21.7384160254188","-51.9425946273988","0.380467049034312"
"mFlipHCrs/uf225-10/","9.55332579234195","-0.00573665427974617","-19.8407035353924","0.126315567300916","5.13746848552579","10.4873742695068","1.01943109957134","3.34681674748863","24.1326937890328","35.9422836715602","-61.2537939799628","22.5567244465141","17.7986401724098","0.445875264769729"
"mFlipHCrs/uf225-09/","6.86662687283169","-0.0291254494815014","36.7237359219449","82.7271487826487","-0.329557154877297","-0.000181717844017983","33.2399659090317","62.9837775465134","10.9027332400487","49.9680158435319","-6.33053648290444","93.594491133818","-1.88029502095039","0.270414928138096"
"mFlipHCrs/uf225-08/","-1.11075067042585","-0.000519714819137526","-55.9612143144766","-37.0630015186767","5.23667525860152","15.591236719366","3.37992244748562","74.5799974691777","5.84219627192179","286.841810305818","-53.0064393031876","4.45471672891252","-5.83306998511545","0.574385149409516"
"mFlipHCrs/uf225-07/","24.4997705470817","36.2178126635549","0.976879374176411","-0.0160978817613089","101.518574240761","-0.099647044496147","18.4826811142057","-0.00102056855421825","2.71403496995379","-0.801054009634922","4.85051711501369","53.5538868065627","16.5381363266423","0.344047950520747"
"mFlipHCrs/uf225-06/","12.5475775664634","16.9958811320321","1.03438434683123","-0.000137875745075871","3.80013809284196","-0.0125515559074451","-2.10216083058452","-5.64605575566586","2.6817776071979","-1.29585103482978","43.8185578528025","50.4908131826846","6.27079933596738","0.115744071052967"
"mFlipHCrs/uf225-05/","4.54090903432153","31.9295870862314","-27.0126852578888","0.209287821023101","0.66864683862358","-0.00032493942856317","3.97723494376437","6.92746112619273","10.6769545249614","17.7032644923107","-37.2331474987407","77.0634925985669","9.62775457651368","0.172402541984397"
"mFlipHCrs/uf225-04/","3.17524887256798","6.72243845029202","-0.947239326555208","-3.74855033678446","-2.63430354386466","0.0111314815249836","-0.245699958980748","-0.000134669848620194","31.3784648161706","31.259712018705","1.01889473017435","-61.1211244564163","80.5001669514689","0.154137049277925"
"mFlipHCrs/uf225-03/","4.89771820089043","10.6888220858257","-2.81992417610617","0.0219438043541739","3.05045140316114","69.33572655424","-0.121518400646877","-0.000273512997792874","19.4787150458355","19.1974446358062","-58.0563258055031","22.2104396686592","93.9065706990066","0.257154046412077"
"mFlipHCrs/uf225-02/","11.922990777198","8.55728864223336","-4.27581976790378","-7.03479519977967","0.488869755028676","-0.000299633289212343","3.02668088764233","-0.0164167988216375","5.07925553515353","-3.59087787924592","14.868249623537","71.3532761315075","44.5428565604429","0.203540481982326"
"mFlipHCrs/uf225-01/","24.0977485819475","37.2281619869466","24.6214929227703","37.9906694774108","0.800833559674723","15.3205944115684","32.8852104502771","49.0927728440206","12.1601532075075","-5.27331639860019","-2.35037317698145","11.8232204892629","-4.91234128950524","9.20689020316793"
"mFlipHCrs/uf200-10/","-0.682998184745357","-0.000292068148646846","4.5907011889112","5.85843183734893","-3.34861200500921","0.0298983915276218","5.53219085684666","4.62800136021157","12.1340637281577","130.250123075143","14.3446480566452","-43.9608647587444","20.2936446310231","0.501411002923989"
"mFlipHCrs/uf200-09/","-1.19363757197733","-0.000814640279437398","43.0164927385114","47.3895098925898","0.394450578383979","-9.42383993457509","-9.55353654087448","-15.6430182052467","6.64385796793189","296.884758168115","-2.88552171662844","4.12899822638324","42.7751095607404","0.77170548420483"
"mFlipHCrs/uf200-08/","3.31877726918854","-0.00136356020559503","-5.10321573772569","0.0367879778584408","3.54965572741183","4.86879557677638","6.27679261684015","8.57381555757208","7.13782254027008","49.8157239992463","-14.1057697613367","6.6679484476641","4.20302837243367","0.673854794715156"
"mFlipHCrs/uf200-07/","-1.52418983780709","-0.000268500397772371","21.1145321483517","23.205163356513","-50.3638709017125","0.371589179749234","-4.3477150876092","-2.77121732372132","21.2594459697593","242.824493716432","15.4398147103845","-34.3518827163451","3.46018558509287","0.355037151687866"
"mFlipHCrs/uf200-06/","3.48551412953553","9.70355581043515","7.46235715434305","-0.0450222930274245","0.734285331063162","-0.000419600138729764","-6.00185834804139","0.191761107264581","4.73852691124816","3.47905095229125","37.4899893716387","59.4430274407843","-5.54078031469984","0.226726484866713"
"mFlipHCrs/uf200-05/","14.3212375554306","47.911053303234","-1.19446058553111","-0.000682034971796394","8.10427868707326","12.6806278243483","-1.19976341515891","-19.2643767514306","4.19704606421719","-1.78192991185293","270.483113317141","1.75471918963712","2.67698123888585","0.538905325524821"
"mFlipHCrs/uf200-04/","2.638931378179","7.02491918152085","4.76078890754244","5.82149547027922","1.17115651244215","-0.000183682758185884","-0.571903017848396","0.00572441613583175","35.9419021311838","20.395881667741","36.4828264451191","34.6403481070041","-91.1150614612733","0.226024406321801"
"mFlipHCrs/uf200-03/","4.9504364662899","19.1226338492696","2.87913731405453","16.3967611350009","0.924942903805653","-0.00103047889962473","-20.9054944113123","-77.16607817975","-13.2857133440483","1.49573882915304","15.2702027891894","81.3966894985323","-22.3945211348805","0.941145077231183"
"mFlipHCrs/uf200-02/","153.411616903931","191.491325625867","5.80360727328351","57.4154533554192","35.7875376443361","154.1512890905","-1.32216459961415","-0.000637830639717761","-88.2000777240596","48.6222106547563","23.1047005249325","19.7284973690631","310.825297451527","0.769918059470959"
