"mFlipHCrs/uf200-07/","29.6481975219919","35.4180490431048","33.6212113050807","257.208961393509","0.349948893536245","49.9754005061283","-2.88942074786796","-0.000601510540017496","-8.47332673504945","7.79451655823718","6.12845276216747","-2.09675452822505","1261.74427181887"
"mFlipHCrs/uf200-06/","14.7310274361063","17.2347808760462","-1.64030720699535","-0.00368780565607365","-1.72844134222383","-0.00011546453830905","3.84876168297673","7.04795418918869","2.99958519948743","-2.59450271128519","370.476644183346","191.571136698177","1.48667618813768"
"mFlipHCrs/uf200-05/","5.47335862728633","7.0153835630532","0.964744761574759","0.00658281752636113","6.50203876739645","10.2438202690913","-1.43139659023147","-0.000148170176554091","74.8014166003765","73.8280222550938","-216.830905606947","70.3478607017768","170.989105304586"
"mFlipHCrs/uf200-04/","0.679686021774099","-0.01385077119605","25.4479641023127","45.9969707945649","-1.28545727363104","-6.02908208517185e-05","2.87511562986433","-0.00264324398975667","4.00627998138499","75.1006893116745","-2.78037188627652","96.5920117957335","25.8661024644135"
"mFlipHCrs/uf200-03/","-3.64524959622376","-7.7672532502576","-0.327105144327864","0.00740514643304332","-1.68312595906976","-0.000162769734993902","3.56436400047328","6.35437463383786","48.2318600729992","-29.3879613662947","-94.6713686343771","202.342989194096","47.8641977104189"
"mFlipHCrs/uf200-02/","1.38740758412934","0.00322710167254636","4.98096291714594","24.5567740444115","-3.13120062635728","-19.7603943502739","3.01223794985479","-0.000334284126568978","160.132900251599","-323.704590114473","165.239612037555","3.61079996477952","22.5643419013664"
"mFlipHCrs/uf200-01/","-1.95147630473254","-0.000180527711518209","3.7558027153394","8.57351858777592","4.12095622048899","8.01474622126402","0.811290756155552","0.00957911123598857","69.0877534945695","295.10124261402","69.0445744120523","67.2772621556805","-202.973615512896"
"mFlipHCrs/uf175-10/","-2.00805901515212","-0.000132362082470081","17.6082453707364","30.2040384925879","-1.80465325062495","-0.00560595196250111","-36.5180541662233","-0.32995146447709","2.83513419175021","229.571357706691","-1.33122188340761","385.26562947093","-6.22801182956496"
"mFlipHCrs/uf175-09/","-7.78008542424555","-42.850754388586","23.1127715569365","24.3379225609446","27.7561955322864","29.579309246469","-3.36774951058885","-0.000954600004576227","17.135499507908","-2.83845361464352","-11.1742010678567","-2.23799749993636","1867.42253415577"
"mFlipHCrs/uf175-08/","-1.19531672587716","-0.000212155255138739","17.6683607804718","1.20020520803422","0.392232344691497","19.1283234205801","0.820420542496565","0.00667903697150024","47.8967330105845","114.340374205109","83.2994985133783","48.4076571311942","-178.285728876717"
"mFlipHCrs/uf175-07/","5.35279359135139","8.28464896737196","1.39720723807929","0.00685317208642142","6.63956262260051","6.34660373332925","-1.70654283410607","-0.000253080016474102","89.5351229378464","86.1848472571287","-261.835729860317","87.7185629893911","186.608978844578"
"mFlipHCrs/uf175-06/","-312.05420843289","2.60365680039417","6.42971783284954","7.21522369273007","7.5099644901189","8.76442934877251","-2.31847093726137","-0.000326683214402311","3.64697069997712","-28.073925513044","18.5328940096983","8.04229968407532","446.633722125675"
"mFlipHCrs/uf175-05/","7.37513125794618","8.46093634414653","0.89701543807078","56.8642204547612","-0.934867685382127","-0.000157752888977887","0.588964719487301","0.00569265338753705","49.9445601860601","46.706110675907","50.1347701052323","91.7915805231","-145.035214625797"
"mFlipHCrs/uf175-04/","12.2261105812233","26.0024482568374","1.14823165129299","-0.0193410431879293","1.47329274904149","-0.00159246224774799","-1.0836982495263","-5.6967545626236e-05","2.23046301486655","-1.45833635656645","57.9084399673323","29.7863599233726","61.2121499828653"
"mFlipHCrs/uf175-03/","-12.2107637222738","0.307326416428932","-1.3245821302292","-0.00431410182899707","3.1152857486773","4.5115287646927","-0.961982857419774","-0.000136909750672779","8.20181499580911","-13.0804687518731","229.120847154719","5.99030234752158","87.3771906399833"
"mFlipHCrs/uf175-02/","6.58885418279743","7.43401465330181","4.96671676939421","9.01480997913719","-2.27882724776657","-0.000180959387216443","1.78013809242477","0.00647984050507866","126.358287529624","130.077925307747","125.517475543634","323.634726144086","-380.282961942715"
"mFlipHCrs/uf175-01/","-1.79158645563666","-0.000211714997747323","1.01834590527261","92.7999489808211","4.87473022969219","7.87362010050973","1.18208641299036","0.00845729738977884","83.5729850499806","208.711748809425","78.2495458211289","83.4104781628613","-243.285902480517"
"mFlipHCrs/uf150-10/","-2.07073644051987","-0.000252443980007134","25.5529542100689","29.5443388905669","1.53902149294301","0.00864528889299584","15.4086223539619","17.78596716734","90.8505663206107","230.981207112924","87.9384243365236","-267.075874415018","89.7047944639013"
"mFlipHCrs/uf150-09/","1.60007813717785","0.00813777629298715","6.10345095157894","7.17240682895426","-2.15598199277109","-0.000225256005325582","8.95702854528829","9.96686167513934","93.7518478886897","-274.38965284713","88.7596458951094","245.178944923809","93.2094636919808"
"mFlipHCrs/uf150-08/","5.52169236132701","11.8409148548604","3.72323700936196","9.24098029636644","-1.87679606604226","-0.000273592569108904","1.57765627519149","0.00938395215899286","89.1368085615043","93.7038385814882","88.5884765095017","187.4050626327","-270.219910399728"
"mFlipHCrs/uf150-07/","5.12365362507644","9.87304943954446","-1.91332515015564","-0.000173376002463977","1.40069418968298","0.00762527005374361","3.37834887112929","9.36887661002291","76.3095301060768","75.2303980371091","186.53091171751","-228.328434156243","78.1919849005621"
"mFlipHCrs/uf150-06/","-2.93287959254184","-0.000909625786353001","-14.2407756616201","-54.9155975031189","-25.6435764484903","-104.513980298818","-0.40724570016393","56.1710824378493","1.62871965060128","1027.81741241638","-6.36960715181994","-32.3159308622749","0.957804045985913"
"mFlipHCrs/uf150-05/","6.05055950541798","7.6321655209017","4.65292566607713","6.61911148552385","0.383772301337327","12.1517938444003","-3.1611810408838","-0.00109356001118322","2.97152966402805","0.766250854226237","-1.27863905378037","0.304954630186905","1287.31883774732"
"mFlipHCrs/uf150-04/","3.70562764395609","9.69778141405159","1.5313724827402","0.00800203883925371","-1.89184905383406","-0.000219981953057019","19.1364496960986","19.8850673826346","92.4928472119103","92.1427155214303","-263.344018019883","193.586698889831","80.0405985883238"
"mFlipHCrs/uf150-03/","-12.7960718017825","-34.1181715200298","-0.692872694454533","0.722938588712273","-3.05755904190922","-0.000986511130283918","4.56990182143274","5.7452509051189","5.32870897802415","-4.40722647282773","-3.08816158257984","1160.76744729245","0.414033312301636"
"mFlipHCrs/uf150-02/","8.49950930856859","9.17153462543941","5.83164481579134","6.34706761595675","-2.59644974357913","-15.6195669178306","-2.67579722818375","-0.00128466920726149","8.7329559248675","-5.39200467395803","-0.5345715060378","6.78731690963406","822.750309739471"
"mFlipHCrs/uf150-01/","5.79512217706123","7.44619017580907","1.37143925684681","0.00820151085322138","6.05704973387562","6.78409109036895","-1.57367179648653","-0.000245649640746018","78.5467176525713","75.6706017481783","-228.687284180371","75.646600443022","144.554719933195"
"mFlipHCrs/uf125-10/","101.192244992778","110.704950610303","246.495018067987","-2.56673475298634","-2.11002065947766","-0.000622156548060397","51.6174269158228","56.0202507812294","27.2987394342095","-34.0669502603407","19.5850210832879","272.298523925124","8.51218485422399"
"mFlipHCrs/uf125-09/","7.08492607404246","5.17158591936215","-2.38404086105587","-0.000394247791184929","0.455606094610165","0.0131687845356515","5.96663119973812","10.5495908696079","33.8307187250295","28.673507235693","267.398873473246","-92.5990984306919","31.3488313440476"
"mFlipHCrs/uf125-08/","-45.6747130981361","48.1248014093799","57.6948276176868","79.5167598248608","11.1840197561593","14.3897726011951","-2.78972157366056","-0.00156962728256303","113.813808745091","-274.762912107404","66.7936169613345","96.6500593710931","784.892601484215"
"mFlipHCrs/uf125-07/","10.2723370572636","10.5617499542279","9.72421738318478","10.3387442196391","10.8334537840504","9.41810946907213","3.03687060415183","0.0015765765689479","242.99687675386","240.406709214786","241.782746064173","241.11033995173","-964.217012007362"
"mFlipHCrs/uf125-06/","5.09266600740509","6.52226778894766","0.379476674582595","0.00947459644132514","-1.11198085929155","-0.000274406680797293","5.03223034889186","6.54320083904251","31.1699341726432","30.8412856808935","-90.2696403940753","78.149449273418","29.4510151915953"
"mFlipHCrs/uf125-05/","13.1528381385327","38.9237786098466","-1.6713166695653","-0.000336853404032161","11.526563549841","27.8521075314037","-1.50943628747377","-0.00847618058995685","8.17189233156116","-6.74925198511186","125.514827034242","-0.224679035829775","216.152853867344"
"mFlipHCrs/uf125-04/","-4.7293021159983","0.366912455497768","-1.87199653339092","-0.000699543301920318","-20.15469377519","0.222742960750511","27.2395116961135","31.0553183875251","-0.778454270600691","-11.996896336092","213.726851019089","-18.4173992268176","32.8654483618417"
"mFlipHCrs/uf125-03/","10.9632059946959","25.586846549168","-0.0323601584507916","-0.0308733179030453","-1.14325230024011","-0.000255340224926976","-0.47024821666304","-0.00364137563063988","3.92821128164863","-3.06615163590663","50.3127987365888","59.2991009900541","61.2526297865804"
"mFlipHCrs/uf125-02/","5.8747077970352","11.4808957715889","-4.96633112183519","0.169078124709841","-2.62838082566781","-0.00106034862343229","0.931142691982893","11.3714650861778","1.95008281214047","2.08329253726736","-4.43491058995251","621.46375496515","2.88141264230414"
"mFlipHCrs/uf125-01/","-2.12431808306552","14.9464117107659","7.41405868102676","9.19727785889487","-2.32137425620678","-0.000243818758446159","-1.88027105204244","-0.0094015256984664","3.74142280057402","-6.53258227163237","3.98682055071979","222.203157727521","314.448375424462"
"mFlipHCrs/uf100-10/","6.46425234566036","9.23384405167006","1.9945696363223","0.00940072134129911","7.2765013434754","7.91641077122979","-2.38528702691051","-0.000377188125143789","88.8115437179942","86.5018190645201","-264.893537572132","90.5377979344171","168.31187894684"
"mFlipHCrs/uf100-09/","2.0125984632581","0.011795677311129","-2.51590639987722","-0.000307857043069517","2.84128075539926","24.0688365790926","17.6651633241809","19.7693095652893","88.1933888896129","-262.641000192636","221.781618202203","92.337785845968","83.2600188375098"
"mFlipHCrs/uf100-08/","5.56841029033851","8.08911420679546","0.830249515098581","0.016002557305765","66.2961506087421","-0.00380208008161651","-1.59077460607586","-0.000733339068918554","49.64330224744","43.4215015144347","-92.2630985283802","2.36578224316539","101.175679352506"
"mFlipHCrs/uf100-07/","6.92524051263915","7.13756913478264","1.19207084412217","0.0118669211089576","1.07899549300153","0.000473378103873284","5.65035296998455","6.9649869666272","67.9650340152951","66.4767955003634","-132.651710838732","-60.7203780292164","59.8368963932395"
"mFlipHCrs/uf100-06/","0.614814207592377","0.0179357230544491","8.53899220314745","10.3684384066624","1.14516937120723","10.5667572759393","-0.603061875895845","-0.00120279067144889","29.96824019638","-82.4237000891616","26.10240044537","27.1118229546836","51.4499654422457"
"mFlipHCrs/uf100-05/","4.03923597384033","8.36202339782977","-1.67114249250138","-0.000524022295519198","1.34424013760492","0.0120921825219114","9.03331368829479","3.90158619705577","45.0584982394256","44.4356053164042","107.691416715435","-136.806982733229","48.3840198880255"
"mFlipHCrs/uf100-04/","1.58251092239402","14.9917192580954","6.66670886308033","6.42945086662382","-1.83583771234924","-0.000389869515853255","1.46639882210928","0.0104712111946866","51.3753069229562","51.4230465881321","50.2214467404581","111.674108926684","-152.082825025844"
"mFlipHCrs/uf100-03/","-0.630744886463493","-0.000166058176755473","-17.3200975580872","0.145240546187006","-1.0047244446386","-0.0019922606509052","-0.00178716640973714","-0.0686829625027986","7.5354393399271","21.0446601437329","-6.83490567716895","60.9517158030568","44.4362192191625"
"mFlipHCrs/uf100-02/","-0.881839750319661","-0.0014934510615005","6.20704000988817","5.90493949830501","0.956572719151289","0.0184200695925518","-1.50882951668875","-0.000129360504893898","44.4077958804519","53.0437342979523","51.4701251900063","-95.2667661627557","33.7541428324742"
"mFlipHCrs/uf100-01/","7.72760539577846","9.65444044013712","-1.51399640481424","-0.00797171511742059","6.60290587031893","8.48757507591029","-1.23772698645586","-0.000271186935959635","3.13093040664869","-3.05104902514845","154.182697741788","0.847253509109396","59.6658260313798"
"mFlipHCrs/uf075-10/","0.239192442794896","-0.00925983698632423","3.9961505801913","4.93215766049076","-0.923428072774292","-0.000688264009723572","-0.205666250418907","0.0594280189881241","14.1373821303939","26.2573253188261","11.0496267038682","27.275993995413","-24.6209498486421"
"mFlipHCrs/uf075-09/","6.49744676122655","7.92654438192941","-2.30040493790351","-0.00119301530406669","6.78920373269982","7.80362717178487","1.95528481203014","0.026264440333156","60.6544029291329","59.4201356895641","171.263164857178","58.1325435763731","-177.362486699096"
"mFlipHCrs/uf075-08/","5.92236625878583","8.28834724457507","4.83291504835393","9.24821147225193","-2.40171730389488","-0.000970863144921371","1.96946895507029","0.0210595136650574","63.6345201375971","58.0255343091729","61.0797772715417","169.902239028347","-181.822733926856"
"mFlipHCrs/uf075-07/","-1.06918901739022","-0.00212008530201558","1.91449109229934","21.5888642154959","-1.25675445191268","-0.0308068362656529","-1.40435741226399","-0.000186965353778391","-7.07788946178806","48.9053277864613","7.7147703314127","91.693987426191","26.1849566512979"
"mFlipHCrs/uf075-06/","2.15185004257601","24.2334002275002","-0.677317981518697","0.0371345360785099","-0.217709559835034","0.00206826917336226","-0.665651281312941","-0.000186039093821229","20.5795835933999","29.8087070814762","-31.5233155369104","-18.3382457971365","10.7192013967625"
"mFlipHCrs/uf075-05/","-0.741472853238996","-0.000333725697937656","7.12917265512527","12.1821571483366","0.0307584812460919","-0.00598578675410581","-0.0771926333369284","-0.0588894428518832","3.05277513642328","22.0162117980962","-2.3787760062306","27.9846708046287","37.9008507168037"
"mFlipHCrs/uf075-04/","10.0192877450365","11.19180037508","-1.86165156589702","-0.000532198069101197","1.46769103152714","0.0181056984325998","3.03085999698447","185.375154742387","44.2459726768478","42.294968818012","87.222691900812","-140.268100331432","54.6536433898888"
"mFlipHCrs/uf075-03/","-0.278997284937664","-0.000269830430379451","-0.393628110404172","0.00410557069408132","1.104911396945","-0.0381080712586263","10.1598250128197","-0.971565724532059","19.6676164748239","15.7920458227848","-18.9478748376177","20.8801044537934","5.51890722610604"
"mFlipHCrs/uf075-02/","-0.432713879482556","-0.026361493175715","-4.99021519029948","1.22051780010616","0.176284414075851","-0.00378181711982311","-0.667099809823896","-0.000386917055650079","4.9315914616635","47.6428273662802","-4.36730908787443","21.279059479849","14.8143553939332"
"mFlipHCrs/uf075-01/","-0.804630954764743","-0.134190018826581","4.65168811516389","14.4909550948344","-0.431864992034306","-0.0110963033621271","-1.2009319895203","-0.000631645049918735","-1.22114348080525","40.3948760110864","2.06612429060213","44.3567342347138","47.3171887017514"
"mFlipHCrs/uf050-10/","-0.613017095872705","-0.0467041600454084","-1.4155499797775","-0.0018149020336332","4.46313581306801","8.01089373522612","6.53970847542707","-0.00139831073918349","2.06536295901417","41.8999101784443","50.4489796165748","-1.5336706464121","0.41301435001457"
"mFlipHCrs/uf050-09/","-0.669698424987482","-0.00932132311601267","1.21622244124557","0.000948496989744312","3.60185717535993","6.039355620206","-0.968553237507282","-0.111770894756923","12.0694104015192","31.799140780364","-20.4561380846928","8.94338073126909","42.088534733707"
"mFlipHCrs/uf050-08/","-1.47467526629173","-0.000625660120339444","1.80860120763269","8.0787752812746","0.734637973416514","0.0783584611880174","-0.385976558983","-0.00856026919615058","15.1437179518483","26.1592824952671","14.5716491186261","-29.0382879395333","24.1344749575947"
"mFlipHCrs/uf050-07/","-2.23936226152527","-0.00151406920779159","7.0485098573413","8.74517196047253","1.70142218611075","0.0281480064102959","-2.35139275353365","-6.05053333769362","54.4982315929021","86.2379114141194","52.9415668267415","-106.724401653778","0.18720904374812"
"mFlipHCrs/uf050-06/","4.50923373486094","5.84076192464862","-1.21914685402963","-0.00466148936194645","-1.1336306991797","-0.000687676888500838","1.10180020026606","0.0597385567509241","25.8187627487767","22.2710000012915","38.3339134390736","16.6646944742707","-47.5702476490006"
"mFlipHCrs/uf050-05/","0.680637605644952","-0.00440571463224273","-3.18722329557535","0.284458524395965","22.5041393210816","-0.337245221631088","3.42689754065338","5.09201240808054","7.36439555107763","11.4857961154848","-10.7650167618151","5.45157438203341","4.10087780725123"
"mFlipHCrs/uf050-04/","0.431349848458696","0.00653546469996344","-1.87650401544473","-0.00066297052421232","1.28186372929818","7.9377311713065","0.3039546979856","0.0611491577198025","23.593623273915","-19.9950408589075","39.2162193832071","25.7285759430707","-28.73809345837"
"mFlipHCrs/uf050-03/","-1.73545600267411","-0.00307998057059368","3.3773083821555","18.4173772426122","2.25179083054381","-0.0938428067691009","-44.1331353423609","4.34079205906269","4.80397307660813","76.3441245983498","-1.34996400677497","10.2928313384628","-2.68375399695793"
"mFlipHCrs/uf050-02/","-1.96177263751207","-11.3849612316189","-1.61014522659466","-0.00106513581035811","0.406196201464202","-0.0149618337714708","0.742634609403513","0.107841743774943","28.8201793894544","-4.55484944199841","33.3330134265812","15.2498500094171","-28.2672775483335"
"mFlipHCrs/uf050-01/","-1.37914835462272","-0.0860544413152834","-0.351522502358244","-0.0144810001991991","1.29892611541354","7.6642440288176","-1.26850037943563","-0.00116877644474541","1.45368200608941","45.5856956506241","23.7169659373612","-0.814768509336822","28.3194973427676"
"mFlipHCrs/uf020-10/","0.654644238534509","-1.28273898227235","-0.205676347528835","0.0729948034294755","-0.777608884877908","-0.0085776720825128","3.09877369400511","3.68111610727631","5.94757534094829","11.3220954103783","-10.795304429361","5.77089905880872","5.34876587222789"
"mFlipHCrs/uf020-09/","-1.50012217012353","-0.00458899164072392","-5.24308757545463","2.19057740777687","5.07511582515298","9.69763728557241","-1.55020738466094","-0.0389995384855335","0.453694110997998","8.51188991624793","-2.79710108883979","2.83972992686554","28.9959487170152"
"mFlipHCrs/uf020-08/","3.84900955784882","5.12602218245503","-0.712628835208881","-0.0142633760468185","-16.5312599894846","4.17634419741841","-0.445550171300026","-0.104033687429625","2.47582276302366","0.671782108145","11.655897970785","-2.54997323530788","7.79076340507501"
"mFlipHCrs/uf020-07/","13.6977919683975","-4.72296997968958","0.765922413028775","0.0440443591270649","0.710419866294689","-0.116356693399045","0.709231320614968","-0.025295198473334","-2.53379746786385","1.90879706090058","3.06569328623394","9.59706338444307","4.60357814340276"
"mFlipHCrs/uf020-06/","0.307925512695457","-0.299709846466003","1.80306999303765","-0.00735086700314764","-1.64914717637302","2.61469557170269","-1.30133636988641","0.0503300949232099","2.31313982518477","11.1345989400668","1.62514205293488","2.70993688551635","-4.53754483997558"
"mFlipHCrs/uf020-05/","0.337777244650335","0.272719604242904","14.5902626195775","-0.33166065746919","-5.9192011722821","7.79497016148214","3.24029152123135","-0.0249555497548345","9.05409935079073","-20.5793415638715","2.38119851953453","12.1442958186272","2.00294108421041"
"mFlipHCrs/uf020-04/","-1.34183627263735","-0.0123710134454963","-6.78831091486753","9.36954002314356","3.00847551488623","3.35860414097694","-2.80689128099983","0.486108439489241","9.07506086486827","24.4888682107303","-7.05331231601121","2.71439403197369","-4.12886565272052"
"mFlipHCrs/uf020-03/","-0.496224067676402","-0.169576344778116","-1.75170973813684","-0.00913589915506929","-6.21633182997565","6.40984305503735","-1.16286271734567","0.851451476189816","3.51730281769936","10.1555306215343","23.0931833824352","9.38547061846669","-12.366188896025"
"mFlipHCrs/uf020-02/","10.2751589051248","-0.764698821327961","2.95129493553589","-0.0498867284474694","13.6810335134699","-4.30019211789691","2.63184018631461","-3.45190476058056","0.645166928092185","3.5304062703246","2.22131635168222","3.7045544859932","2.68352012330805"
"mFlipHCrs/uf020-01/","0.224741758724451","-0.121967137812673","-1.45840230099432","0.902081617256766","2.28522612959736","-0.0142653048133077","-6.69109937562699","1.42449781494058","8.09840321403717","10.3463994745296","-10.8798847767719","2.18155914275452","3.36574778331351"
"mFlipHCrs/uf020-01/","1.75586766892242","-0.145594426616296","2.14516747008319","-0.0136494241265337","1.44169018542481","1.90054705135816","-5.11113656882366","2.64773051639354","4.42149461408162","4.690532768383","2.21876097151027","1.76928467397537","-5.60850895462144"
"mFlipHC/uf250-10/","8.80329543626032","12.5863458671072","-2.73154116524053","-0.000643613562229441","-1.32828769690441","-0.0109547785271128","7.02053739900866","1.4206912282863","3.37393492478014","0.755514821148348","594.872708933509","455.206584166282","-1.52281422200957"
"mFlipHC/uf250-09/","-1.35178248407631","-0.00101323178569846","0.328950250585377","0.01489740895868","5.28367467663583","11.0226874537636","3.89647015859247","7.27960165994112","66.8808243237454","208.78426160201","-191.837323160758","65.7823290358126","62.381375873825"
"mFlipHC/uf250-08/","-1.69457607235156","-0.00105243331436328","5.174448485485","-74.7176227917265","8.62097978711984","8.15790334482934","-0.0151255219928676","0.0143272644479862","83.1751932622105","270.907586076927","28.2491751016711","84.6066678549624","-165.055055988183"
"mFlipHC/uf250-07/","1.04173698564208","0.000962121093033779","-1.14157434358268","-0.0106939174719178","5.59571537491301","6.29726161595692","8.06251933014085","6.39373531013362","49.0430015103258","-139.551438266807","371.387032996635","47.4279020761308","46.4447127926889"
"mFlipHC/uf250-06/","-1.86375671738812","-0.000758992655528647","-8.67520584814869","-9.68079038697091","-1.12961893251559","-0.0100853946208303","2.14492696657941","15.695862054648","4.26332789693174","266.516910087451","-3.16190920827584","346.894056375678","-1.68697885823815"
"mFlipHC/uf250-05/","198.191530048053","12.87680985452","4.88616972540737","13.7434333559808","-2.75806257369568","-0.00349342089347746","-3.28227578962658","1.13389738044792","-24.7646756335966","83.4634418004262","-25.8562179746633","1678.21999230686","-25.6087619036217"
"mFlipHC/uf250-04/","5.02888353069843","4.98625195738511","-1.35801738321927","-0.000328244262108431","0.0155161145039725","0.0207491726850183","-1.01749629616417","-0.00299254898803817","64.825596384177","63.877415901995","74.2297563436449","-127.607941388189","187.721104854958"
"mFlipHC/uf250-03/","-5.11845815737501","-12.4059327660639","-3.48119437004152","-0.00367701059626515","22.7386622807106","23.0159663753561","16.0828077546632","20.199450095348","5.39848729124991","23.0899046144352","3479.22274167184","2.30413142162607","-1.88171002349541"
"mFlipHC/uf250-02/","3.08981391485197","14.8033268721539","-13.2415313102092","-36.8785591398751","-2.57757197015331","-0.00353585893126893","37.4445408456311","81.3029595451285","3.22498415026785","4.67340545705021","-8.69814685454739","1498.90334025249","-2.14688130507761"
