"instance_alogorithm_name","","","","","","","","","","","","","",""
"mFlipHCrs/uf250-10/","-3.94578079065255","-8.06921922604216e-05","3.3584505080195","0.00407921885360587","-33.7316057816051","-48.8631819245439","7.16594242951268","8.61503659059093","1164.98704233521","2075.37539881797","-2325.70513014347","-30.4101194995918","1162.81270631305","0.230991885147815"
"mFlipHCrs/uf250-09/","3.56827088560341","0.00284504245661522","-4.08065694570346","-6.08089180374754e-05","15.5637280536079","111.608963693352","5.85413537163559","12.1588797397171","953.342726139854","-2873.71184888738","2133.35661227333","964.230468934187","958.092119105821","0.169268655576211"
"mFlipHCrs/uf250-08/","8.0782633608264","9.07815178041686","-4.14530900094245","-7.82851866852719e-05","0.779109196457182","17.8082194303803","3.66659549358695","0.00298851162697891","1012.97134005385","1013.07758286557","2315.25493524153","999.886469871971","-3024.28057036268","0.178872139685538"
"mFlipHCrs/uf250-07/","6.76181272988247","29.3937326188277","3.97200384130281","8.70134321797633e-05","4.92682912736185","32.2005026122455","-3.62081647800143","-0.00329622304730104","681.199679224899","717.484829347883","-2096.04877891677","699.671906864696","2931.23167675142","0.173083603689839"
"mFlipHCrs/uf250-06/","5.21620828264104","1.54644180605723","-6.63717244716129","-17.9764020867965","-4.16082124630424","-9.50666690452567e-05","-3.71583717524571","-0.00372358945411963","4.9802063520612","-3.1104703730777","25.3317860669357","2643.80427351248","3272.35125337794","0.209700841544018"
"mFlipHCrs/uf250-05/","-3.27651106606803","-0.00314977692429831","12.2702973318981","13.8625454222916","-3.69682794503473","-8.17262450712602e-05","-14.4739329786357","-154.873691210014","4.00544463179913","2148.56294261727","-1.84705109009935","1540.7019271939","-199.192971558724","0.17779317853966"
"mFlipHCrs/uf250-04/","6.16502390231767","198.307145827018","3.7811746533224","0.000129170081707505","3.32502021505345","0.00406107227407022","3.25897124112787","13.9726025049265","1310.78236431444","1478.04847671107","-1842.14102707595","-2250.43661150762","1305.51332464831","0.203805286549373"
"mFlipHCrs/uf250-03/","3.57813394571794","12.4231114919544","-4.06748135406783","-8.00764531694701","2.64595099852482","-19.0599826211823","-1.57850067734488","-18.5073619048441","-1.08656303139756","14.4308384730883","20.1313820764975","-1.93445000154075","33.7170828565874","8.75056139740013"
"mFlipHCrs/uf250-02/","-1.84517040637974","0.0186958075854135","-3.94326823693804","-3.01471000324721e-05","3.2618026282693","140.985150379469","-3.30981672999829","-0.000683002773049848","9.97776669708315","-44.280495985929","1239.98464601943","35.8190661026931","1409.10573750383","0.0571949202283495"
"mFlipHCrs/uf250-01/","61.9211062269272","-78.7072245653742","6.58231088769674","12.0494104875011","11.1623744368187","12.9848676909533","3.88727647679836","0.000683871685341369","1462.56811185618","-83.9811532954239","1460.68396720413","1461.61989505982","-4380.61402628144","1.11062466052769"
"mFlipHCrs/uf225-10/","-4.249241289241","-0.00010754143531818","10.1465072966879","11.7331382962843","3.67133286086408","0.00424313645060465","27.1227765428304","34.670816640955","988.696417824071","2364.94777496374","984.900356500773","-2949.72167249664","978.198337088725","0.123941500685928"
"mFlipHCrs/uf225-09/","1.52035321260142","28.9012989525528","9.77638848881819","8.22824148310127","-4.04228633651569","-8.36350745363097e-05","3.51230743431236","0.00377688322684913","822.35021973403","796.329764469517","829.030701780514","1958.84032869955","-2445.59252454688","0.159034470976018"
"mFlipHCrs/uf225-08/","0.577720756610183","17.2389525834964","3.62207974269956","0.000461488843242631","7.95939795107136","9.98586586911222","13.1996681475286","13.0371506329457","703.45708770565","699.02511380237","-2793.89320202183","693.527900381754","702.267530184085","0.550614727752243"
"mFlipHCrs/uf225-07/","4.67086776187847","-0.00352526183045434","-2.22206947832305","-0.00694421109687577","20.5547725266122","514.024874121163","-3.09710527933136","-5.80021088535054e-05","-54.0272405733269","19.4311478216972","711.166728717299","55.4689284868661","614.178835208661","0.145830804627001"
"mFlipHCrs/uf225-06/","-4.10273697262763","-7.65160205767968e-05","7.89940315697036","8.75314047152053","3.5468514402029","0.00327124403520331","3.951147405217","13.138546683493","847.413778057024","2043.13421673203","845.800662153649","-2540.25152059103","849.138177617495","0.141426077794078"
"mFlipHCrs/uf225-05/","2.46101659395976","5.02099252584565e-05","-2.04568858205832","-0.000738117288972051","9.09750598069388","20.9669321662462","-0.241229537091082","-0.0126652662030631","102.004598225433","-246.9871644236","336.3619787346","145.966583969332","123.538193174004","0.0780832255935446"
"mFlipHCrs/uf225-04/","-3.75783070851516","-0.00388152044778218","63.3182853739041","11.1251559331978","-4.17142039071464","-9.11957872961571e-05","14.2515381594489","38.2222569003027","-7.66386881701697","3066.52847580699","21.9467342231919","2329.56538113549","-12.3608315990205","0.188481356716433"
"mFlipHCrs/uf225-03/","12.0938215959469","1.36776028627297","11.4173979156466","1.14284854426474","0.620362803014951","16.0267356931293","14.3143351560309","0.0188555093967545","5.91622594431076","2.54613215856496","1.76008196346466","2.26860368707638","0.646606921956397","6.86272315676017"
"mFlipHCrs/uf225-02/","3.27107968052435","0.00436666827752179","8.63071773931915","11.6964650627678","7.57851771766712","8.12198927274465","-3.82919975878625","-0.000126410671321467","640.414162493689","-1911.3879731912","635.478927302922","637.072820387077","1686.04709432496","0.175549608739362"
"mFlipHCrs/uf225-01/","-4.53046721297993","-0.000108923557987703","-11.9210601615388","-13.3081754549098","2.26955438624572","0.00406100024447678","7.95626196020501","9.05153792151342","363.215038170618","3186.26911015402","3.59822941293219","-736.641289526772","375.147411609569","0.207798865652014"
"mFlipHCrs/uf200-10/","7.28147430366751","17.1946856032651","1.2319322068152","14.2369770307362","3.66128758060184","0.00463721867675304","-4.17433530850177","-0.000111278370804966","789.182015100403","786.678714245403","801.608149018367","-2375.67201626242","2118.76331295462","0.215102150534568"
"mFlipHCrs/uf200-09/","-3.97630003988609","-0.000126217032872873","-3.52048649244897","-0.00494442879621532","-0.0193238484723195","18.2270310666814","31.9136289862987","34.0197617610324","7.83324718654116","1737.81516200638","2218.10981746355","-3.0196902668642","-3.01442508166337","0.171488081832431"
"mFlipHCrs/uf200-08/","-1.89261672282284","-0.0136929480531563","-3.31186657004998","-0.0008809706468149","12.1774727909175","3.21772165114692","3.56535263530491","4.8357524552583e-05","339.601226286729","396.200747822828","999.455009727671","333.310205722691","-671.662595044093","0.0636974779454392"
"mFlipHCrs/uf200-07/","7.99429351053457","8.61502316313775","2.34430204283242","0.00646045122946103","-18.4188602113433","-68.3096596758359","-3.29406267067796","-0.000144152991928843","357.280547631972","373.905499670169","-729.365298059197","-3.73299840909873","951.207144656488","0.213305327240814"
"mFlipHCrs/uf200-06/","-4.04841523377611","-5.16696067094647e-05","0.423275718760234","-16.9367837079964","0.374304407827088","0.0147800408560007","-3.66043153112585","-0.000904639410254754","101.668529446675","1076.89906932307","4.22795271820124","-100.321170487216","1569.17737253705","0.0479209759819797"
"mFlipHCrs/uf200-05/","-2.13892290904365","-0.00898260755825874","-2.6000167549819","-0.000498497067871876","2.69174185440619","3.84349094913673e-05","-8.14324664586402","-10.1490266419819","228.685705132054","510.490695308102","445.127415708123","-227.397153710483","0.521534911581289","0.0499817935237932"
"mFlipHCrs/uf200-04/","-3.21904751997466","-4.13074745997195e-05","7.46065301474876","17.314098679966","2.36747680871195","0.0100927066357445","-2.69535479468931","-0.000761223102246398","274.873015631645","458.711171325597","290.46196051063","-564.235361217945","538.259803050679","0.0995984939196128"
"mFlipHCrs/uf200-03/","-4.40868140286157","-0.000702005851024069","25.0437239395748","32.9328009284972","378.798643026146","585.248051812858","4.76705418746663","11.7125505032135","100.330158334932","5543.46946786344","89.2713629710943","-285.091317210635","98.7362087780373","0.814504006423515"
"mFlipHCrs/uf200-02/","-3.39581619825755","-12.3579011567582","-4.49980556004459","-2.41437090531746e-05","0.379989735806716","0.0124835913137656","-3.58442583260424","-0.000533461653176906","119.64839645977","-8.31101908012313","1176.8362582457","-118.729442219382","1378.17634038233","0.0753656760770267"
"mFlipHCrs/uf200-01/","4.02615645691435","0.000167138030971523","7.93246180568437","9.7603468139459","6.99071053890742","10.5692434793468","-3.57061031691338","-0.00780496496825376","702.613947893194","-2099.86183694729","697.264239800482","702.339319023023","2326.33964557353","0.141396500045204"
"mFlipHCrs/uf175-10/","-2.71057063873621","-0.000570723348163934","-2.47742037290307","-0.00921842699672686","-3.17529228000416","-3.43823921339469e-05","13.7964015632512","31.5233033469942","2.98208501460857","447.362745911292","607.087872941032","308.785691977751","-2.15028161365164","0.0778930323475823"
"mFlipHCrs/uf175-09/","-2.84188752794964","-7.09613607520635e-05","10.0355262733737","10.8206065790737","2.29390519549751","0.0142175524742527","-2.50610960519671","-0.00110333628920524","235.147301680747","281.358027481929","230.298552283222","-464.143125761918","435.826935757089","0.04738594194285"
"mFlipHCrs/uf175-08/","-3.25330859069408","-0.000182387780826045","17.3447954329618","24.9772108067898","8.57447000724931","7.19997371359574","2.74022016153699","0.00559069953273702","302.496143288822","713.655936471049","312.385942282681","302.352496412606","-915.976185569081","0.154972356721619"
"mFlipHCrs/uf175-07/","3.59765078856802","0.00598857899622417","10.7264699382522","59.2146766911402","11.8731924886335","24.9313539777823","-4.12383207754915","-0.00021858583833502","655.096166384061","-2003.99044046514","686.393368411742","663.91437228805","1781.34497295347","0.195176383352911"
"mFlipHCrs/uf175-06/","3.36415393085426","0.00534250669140839","8.22821230464089","9.95885644261178","-4.01861160484668","-0.000145484264671683","8.6460325503239","9.0809565545913","525.163510815174","-1571.99848900791","523.864422094674","1511.15902567045","524.503567765427","0.184313700129566"
"mFlipHCrs/uf175-05/","8.57237131523425","9.88295194617533","-3.76257995887657","-0.000129051091562071","5.91954977172708","66.7890934650099","3.25490326484728","0.00457536758985226","466.071707475053","465.306552345888","1154.41473198319","504.970590437313","-1434.7023194539","0.100973617655786"
"mFlipHCrs/uf175-04/","2.72593550793038","0.00712280814172902","-198.707946307933","-0.0746598686998217","9.74447245761401","10.6041076498578","-4.10124239265345","-0.000154393783164555","450.760098354824","-894.357823402007","-48.7105820395142","445.236922394901","1839.12372557517","0.234025238657072"
"mFlipHCrs/uf175-03/","-77.7699226448185","-55.9310530009719","-4.04158424402417","-0.000136888211528345","3.48171343513697","0.00592791007011772","14.6697475676926","15.9272942866851","953.647698743336","-4.7973175239806","1549.69046863547","-1897.16096132583","944.84142932772","0.169062002675687"
"mFlipHCrs/uf175-02/","-3.74471029856182","-0.00594749252340876","5.98191694717276","10.8771129494546","-0.363328424085582","25.5385896464215","4.14396612542738","0.000168086719774891","641.110785192859","2407.16805017564","640.09920739185","640.253753519651","-1919.83542933226","0.211274385292512"
"mFlipHCrs/uf175-01/","-2.9750231504495","-0.000730928119561052","5.72572359647628","6.827759338763","-3.87949588813023","-3.60715596768438e-05","0.858505649807069","0.0141177899167188","82.4167518094367","647.292284811411","79.7106042604298","589.90838032727","-161.111630493998","0.0737611833698209"
"mFlipHCrs/uf150-10/","-1.90227680537739","-0.00104450050140731","6.69244000958231","8.7274767808087","-2.6798961178964","-7.37265073114453e-05","1.34714265702877","0.0145181414975212","96.534414773948","201.274752343863","93.3954438005203","184.282029896817","-189.188831144363","0.0789627487896327"
"mFlipHCrs/uf150-09/","2.28699706602007","4.73284795998679","0.0589641377303045","-0.000185104395291325","-0.333012360778076","-0.454152996014619","-0.121953736830257","0.579786674497195","4.47863889401462","2.85163994815763","1.251256636119","1.18667949837591","0.99546988911295","6.86144191207923"
"mFlipHCrs/uf150-08/","-1.46501007562168","-0.0168704745228019","-2.37850652131803","-0.000143369108207159","6.70862230169224","6.47787941215335","1.84462067140995","0.00137245480491896","84.3855089983147","204.940789919231","178.259751967437","80.8993426928338","-164.51588065617","0.113784305433808"
"mFlipHCrs/uf150-07/","4.94585023538672","10.3260304000796","-4.15530588700854","-0.000161222582403097","6.76642649778067","9.33553407928811","3.65604097853413","0.0069984363097324","616.682712940563","607.064717012909","1563.64749192331","616.810855497107","-1839.17823958508","0.182855013643158"
"mFlipHCrs/uf150-06/","-0.359945815750035","-32.9468912288269","-3.61003111217991","-0.0073527832565494","-3.96759995386376","-0.000237410415528075","21.387900782439","27.2189056067022","7.34537332508185","31.4749649190581","1752.4059871278","1451.78907041503","-5.93683692686194","0.202823806062519"
"mFlipHCrs/uf150-05/","-3.56532026376206","-4.43739138872006e-05","3.36162252870108","12.241074661016","3.0424035884386","0.000857382364457335","-3.06685687222177","-0.014408754889821","290.480951465727","368.90934538295","301.74082988436","-591.45028474919","905.801203270872","0.0817104491622844"
"mFlipHCrs/uf150-04/","-2.66801436859419","-0.0131500204152362","9.34960410355879","16.7306634224479","-3.02218932717206","-8.83308444344252e-05","-2.74221664151798","-0.00103260869105025","2.99064350030186","587.80325068572","-2.15530536633068","298.849105517825","400.785395383095","0.112392577477315"
"mFlipHCrs/uf150-03/","-1.25480736923845","-0.0167983814559608","-1.21866142287347","-0.00109162141284941","39.9527263453132","-9.75386577884272","-2.84713919442512","-6.52740082288646e-05","0.840028762388816","174.918162161218","112.366901790823","5.91465447031445","220.955399251733","0.0825334818002247"
"mFlipHCrs/uf150-02/","2.19210892756944","0.000883951772222845","-2.80891894933355","-6.90481506483337e-05","1.94049156043595","0.0129003701260812","6.13014313309895","599.069022586893","273.42386861288","-223.917394560041","196.662691218759","-342.341235974485","293.594267017476","0.0794183966608819"
"mFlipHCrs/uf150-01/","-4.11918243774173","-0.000222063000570031","8.72611274790474","9.97051166782322","3.6297422717074","0.00731945014886951","4.4491358613751","12.0433704228063","596.741044951555","1553.84069074584","595.29075295847","-1794.70057053313","603.806580870264","0.141408660130316"
"mFlipHCrs/uf125-10/","6.84210131092242","9.51615534634631","-3.71814550184214","-0.00696503305792404","4.05874510686942","0.000211164304608398","6.07652189876396","10.0770100938561","365.59173193611","358.911983367589","1716.68460057235","-1088.63076268315","365.13981494213","0.137301582002684"
"mFlipHCrs/uf125-09/","-2.68922029594667","-0.00213369723032294","-3.2215891078009","-0.000134053291647827","1.56257242675714","0.0259023121362434","-20.8887654692189","-21.2228180391792","156.888247808835","405.506684827035","301.169074142735","-156.098949064869","-5.89926981371","0.116518796861357"
"mFlipHCrs/uf125-08/","3.28590024494917","0.00776654721619535","-7.81411936467725","-7.19319128700743","-3.90057723294023","-0.000232251290825981","7.0490887914003","8.19793409477152","583.711480172887","-1165.24152902246","-5.8574342878169","963.916601581376","582.565393292256","0.13855708173866"
"mFlipHCrs/uf125-07/","3.41886630909588","0.0108202571326341","8.89307861401773","9.51253911864883","-3.86416346247809","-0.000481244527003159","8.19679043231416","9.39075781440368","404.429536994714","-1205.06493529454","401.979773456739","1106.36145139181","399.637810907636","0.154468541908786"
"mFlipHCrs/uf125-06/","14.6187989955999","3.68263626178758","-4.21122987658351","-0.00126863528441913","27.6013225249633","31.0319098685474","13.4453207395521","15.2398623123463","3.9802053379938","9.55109345657742","2920.9604080023","-6.76351839002442","-4.42650810879568","0.655884160613742"
"mFlipHCrs/uf125-05/","7.82439868473565","39.1899066888488","5.82623650326158","9.72398921260017","-3.78698276691869","-0.000300540253623871","-3.42476347730731","-0.00767155591012262","7.77919452842858","-12.6101494222706","5.98551534338641","892.127534659394","1260.04537856209","0.166881450681744"
"mFlipHCrs/uf125-04/","7.12981263514203","9.30664713236847","-3.8842294194224","-0.000344838371238726","3.32743108155769","0.00897821039467379","7.7433327264811","9.13744132647091","391.896294861124","388.993623972388","990.323600654856","-1169.612406674","389.84808361993","0.171268843156183"
"mFlipHCrs/uf125-03/","5.9436623047934","12.1219431970301","-3.77156289508712","-0.000325209535143261","3.34844978588581","0.00803313224350664","5.85657374216225","9.34980946071795","393.707674721776","391.146152375208","854.676854806566","-1176.21230178537","392.394746404221","0.158259274933499"
"mFlipHCrs/uf125-02/","-2.33877173666221","-0.0171805733588025","-3.49858021874647","-4.21460634751413e-05","-3.06197607318659","-0.000937105886419436","34.4731382837711","51.930166324807","6.69570608870327","392.188764649962","313.408842801155","484.486097216923","-5.89118110267971","0.0945612630667644"
"mFlipHCrs/uf125-01/","6.88453062862189","8.73435969144919","-3.09641786690728","-8.52234542959828e-05","-2.20216405929429","-0.0170410140199159","2.357400231108","0.00130935323686636","123.283858272118","121.297476788301","240.067521262757","340.58164976556","-243.886118471469","0.0792424739509485"
"mFlipHCrs/uf100-10/","-3.19037835180621","-0.000192630279539929","2.26868640865135","0.00410145151125721","0.234657744338237","0.0695173359436913","6.16593446660449","9.20600963294222","153.269068541843","238.869797028106","-271.693436156154","-40.762452359646","159.927031401058","0.105195851204543"
"mFlipHCrs/uf100-09/","-3.1091916283497","-0.00181261088267324","-4.91957323863691","-10.5889404461933","2.95692890269223","0.0361850987486881","-3.49753252699545","-9.35792320886975e-05","492.204843571207","474.716850741981","-4.87521771681135","-491.482455310023","288.8439998826","0.0909350500230101"
"mFlipHCrs/uf100-08/","-3.94431625169969","-0.00199178527831745","92.9403358804354","129.726224965655","86.177561059725","114.937419780014","106.580004573936","187.605520710349","50.4824151166047","1911.07351287924","-18.9841248135837","-12.6898362555872","-16.6859206842371","0.560884469923944"
"mFlipHCrs/uf100-07/","-3.84224727632976","-0.000409660084528364","7.74132174012963","9.34825378917927","3.47106284926458","0.0107035583783911","6.53895199410446","8.52181030690689","344.200318415682","756.508649763438","341.869731875174","-1026.79189111182","341.587178525124","0.130242832206746"
"mFlipHCrs/uf100-06/","-0.454557700667962","-0.0126040443316536","6.33320377583038","4.52776946169763","-0.65056252267119","-0.00110582742604622","0.940019621462877","0.101082069531381","24.799804260924","59.3963713320264","21.6665172163544","49.0135087519524","-45.7497999455146","0.18204246271259"
"mFlipHCrs/uf100-05/","1.50587432645828","6.39882964578295","-1.72804756384412","-0.00734337823133791","-2.02906769500765","-0.000416690616927991","-1.40494514800925","0.28047771781089","8.94159288025564","6.40662779131308","164.532721091391","129.391101231834","-14.3758229597766","0.158446861408699"
"mFlipHCrs/uf100-04/","6.41390714230668","6.90617994967321","1.24312475006816","0.0290740520479107","-2.44970259574619","-0.00306746798230167","-2.6842114851464","-0.000238770350751309","45.5679710246634","41.9922334532789","-86.7982905896236","219.064743694175","171.954449840615","0.114615471088092"
"mFlipHCrs/uf100-03/","2.48525286639828","0.0388166876079576","-3.22181783631664","-0.000178352270873393","-2.82552321295081","-0.00295141751041893","6.64329351417894","9.10645523924116","148.192378841935","-294.612125330166","242.014425431816","367.444512254699","147.160410928244","0.116609474610639"
"mFlipHCrs/uf100-02/","-2.99089208789272","-0.00134760062416692","3.04391442932043","0.0173980074008365","-3.38070763292106","-0.000119940206081077","4.41830254105331","11.262231504055","296.195685086977","341.376620711446","-589.973044701187","191.822252799658","294.404159802142","0.0836948239860773"
"mFlipHCrs/uf100-01/","-2.34896865275489","-0.00258033259917578","-2.83583794433685","-0.000140521698370838","-1.31620688647742","-7.38011540628848","-1.57881797169278","0.0819319903873376","22.1786370823154","239.376969369482","166.147342763767","2.82025572959945","-21.4233073389424","0.117125330627688"
"mFlipHCrs/uf075-10/","1.96831679844357","0.0286738570164438","4.78833012540498","-0.0207852954292579","-2.50449569735985","-0.000659362211663954","5.60225421834395","10.1963792074116","86.1183118871371","-171.042988276502","6.9415907562177","113.67295406243","85.493184685386","0.126622105683768"
"mFlipHCrs/uf075-09/","3.31506520585436","0.025009734175411","3.34050827514481","12.4338420540406","-3.66430144398591","-0.00114621841511822","6.1850345444925","9.93588653413631","209.501345360589","-631.260378228046","210.579139392386","627.031080997746","212.014803279038","0.165502094991846"
"mFlipHCrs/uf075-08/","1.0569115068505","0.0497342691607508","-2.93260970711599","-0.000550533722922998","-1.83805217150866","-0.0052871652188217","-0.470987925321521","22.3806257657986","30.8336901390198","-60.4547338187996","177.63415230208","102.372792761656","30.340338824838","0.165505049948065"
"mFlipHCrs/uf075-07/","-3.76789773622651","-0.000610085699361903","8.64316126662156","10.9635298460873","7.07450057208699","9.42022830112833","3.29071017234846","0.0185553333804691","219.951450310616","587.80292549547","213.859132767405","221.609065713768","-654.500138477288","0.172153236573475"
"mFlipHCrs/uf075-06/","1.74287852825887","0.00162389802859359","-4.82302947200453","1.26517200062842","-1.92970597505368","-0.000150669967436849","3.3985382957243","-0.0717174974240278","86.6445611663998","-79.2791428289021","-6.87763126069831","27.8282382115502","15.2818921873001","0.116824364564003"
"mFlipHCrs/uf075-05/","-2.45921583454317","-0.00439685518355922","2.39131983719457","0.0468124754152528","9.01015123138826","7.75449858364614","2.86377150787752","0.000266912955310384","175.045522369484","193.799553215821","-217.554569183967","173.543206748838","-130.403685370986","0.101603780589673"
"mFlipHCrs/uf075-04/","2.45817569328752","0.0338547767726558","-9.70445595957197","-11.9341835175487","-1.73314270402396","-0.00299694457854483","-3.10240121304497","-0.000193276972704388","267.223372582823","-266.583499549838","-1.72461999068784","90.259073510601","148.283198202486","0.121468979174733"
"mFlipHCrs/uf075-03/","2.53059403110565","43.7235330587681","-1.79449861687505","-24.6862874879213","-4.14743187802265","-0.0029905625578207","10.97634695218","12.6520327750791","10.4205715720133","-17.3888386290883","-4.05599270753541","1825.20884269937","8.73501455512198","0.563102562014455"
"mFlipHCrs/uf075-02/","-3.23963159519702","-0.000758369572133007","-2.98066514714935","0.509532075229311","-2.78743782503761","-0.0124062317528969","4.35176829372498","5.94579284256131","5.39941772471375","293.896172770184","-6.60953164723003","379.267795576937","1.97458668908188","0.156567748404593"
"mFlipHCrs/uf075-01/","1.26612616337759","0.0102756360016055","-12.6728222755139","-15.4824540122247","-2.33059443365803","-0.000579324135810141","0.663610306302673","-0.197580645041051","84.2959310469737","-83.4705743631424","-1.77772969345093","126.004495990669","16.5613175931246","0.208234924427676"
"mFlipHCrs/uf050-10/","15.6034319780465","17.2364447726036","9.54699289024118","11.3577916757104","-0.997455522942512","-15.3041092384231","-4.13208278351315","-0.00339657614571502","4.31383704627584","1.48959117829422","-4.70379757714619","1.25618319623929","1050.44725893736","0.386598182038901"
"mFlipHCrs/uf050-09/","107.70201661483","0.0948764476079289","3.89076295010832","0.00648768042163551","11.4090708615449","11.5591997978908","11.2819149689741","10.8195528669061","255.719644170727","202.771651598542","-963.138417017223","251.88807497446","253.989829263914","0.419331870725327"
"mFlipHCrs/uf050-08/","-2.30803629778381","-0.00715509173478976","2.45056955663979","0.074748230085771","6.46770298801439","8.63220761790828","-2.76312136640614","-0.000563564736362618","58.5678921514061","117.873935804177","-113.384487299353","55.48288313787","80.9172204554884","0.168590990619405"
"mFlipHCrs/uf050-07/","-0.316403110769694","-28.0987539845045","8.11224451834567","10.7062619442664","3.08374822884834","0.0262872783068035","-3.627705413759","-0.00143341212416601","193.032773657015","1.22082627214718","188.553013540835","-380.88166839173","320.431180647248","0.205852124552855"
"mFlipHCrs/uf050-06/","7.16025155670521","11.2772080457762","-3.41064654220873","-0.00158498772406","2.80015349138788","0.0349960888974812","4.58853353535793","18.0052025986426","86.5282498230467","83.4750101751908","307.652512933989","-247.53698599886","78.2643814756229","0.182977087430301"
"mFlipHCrs/uf050-05/","22.2557016124416","-9.2029723564485","5.01764554570517","-0.403839209290763","0.56123534984134","-0.00427093712807654","22.1233268377094","-0.332689864978522","0.693821691056174","1.73951020705688","8.88655920184269","12.084943480873","5.53281506896815","0.344505603905811"
"mFlipHCrs/uf050-04/","-2.7630402409046","-0.000598170133545027","0.289444326747094","0.0631599605859831","9.07643595573365","-19.9077311172589","1.85223424878561","0.00542334346418757","91.2630664232311","83.9925907112578","-27.4073124643843","0.132727584113472","-63.2863125394479","0.139116679088382"
"mFlipHCrs/uf050-03/","-2.20795217437161","-0.000582000309683227","1.69747565300782","-0.0972460270007598","-7.09669427972945","8.52048852698015","-1.67009260411854","-0.00395087494763095","7.80460040710113","15.8821136938296","12.9029885953491","-7.36837347233629","69.5676714707168","0.257972597218339"
"mFlipHCrs/uf050-02/","3.97393866834534","8.95796687565311","-3.28679292157405","-0.010758169999328","1.59487363193449","0.119207736531777","-3.45581940771552","-0.000965585484582596","26.0061448658028","20.8215712434406","302.325690431835","-46.2828422791693","179.137925275145","0.142310460114842"
"mFlipHCrs/uf050-01/","-2.9628592845426","-0.00110092623731544","5.00553221946669","6.19169240747758","2.38905301465587","0.12512181747388","-2.25683833788457","-0.0146156801270309","44.0996785071859","134.314353065568","43.0853892725786","-86.551096171369","125.623267536483","0.187049887229084"
"mFlipHCrs/uf020-10/","-1.7672257114795","-0.850364097940158","5.21351321261981","8.33287016576435","-3.2212276140741","-0.0307067984496389","3.17921248927859","5.99524195001254","4.47066817806366","63.4307747683359","-0.659162905003625","187.419952448733","-3.11790695290015","0.430675013783754"
"mFlipHCrs/uf020-09/","6.5286909363882","7.43939385982606","3.39131121886491","0.01959883100635","6.4160535830232","7.55448542761074","4.19519473862291","-1.62775720672399","63.984961529977","56.8747653910147","-178.085355230707","57.8612892512281","3.55215649930223","0.360203130905412"
"mFlipHCrs/uf020-08/","-170.476002609563","13.0677303097323","-10.0094140543701","2.56596924779917","6.1570267880174","12.0236009195146","-0.140914263011483","-0.0164549522877272","5.30670313059064","-1.87263537068454","-3.29884500743588","0.470413607585185","8.57259769367666","0.327011995438821"
"mFlipHCrs/uf020-07/","-0.123849172167875","-0.0887849454260069","-4.90866983567633","1.49813618731708","26.3947450709755","-0.27767030145243","-21.4378579643706","7.13065317297148","1.77791516247934","16.7717373400812","2.76458461296372","1.36467271140028","-3.91270706421998","0.313005892086254"
"mFlipHCrs/uf020-06/","3.05205478050282","7.64704304482394","17.1384793229963","-3.56889929143822","1.19503991127364","-0.0065277408757017","-1.89160911846275","-0.0395989644772564","2.93639897038091","-2.45554184035779","2.92528150834246","2.00109813430394","40.6385713467732","0.292057850528922"
"mFlipHCrs/uf020-05/","-81.0062982047558","1.2021621475493","-76.834236988993","1.5378472916234","3.17168109983568","-0.738808366038469","0.0284536341418229","-0.0196560532547779","0.0200466312686016","2.05333347375073","-1.44549366302366","4.67711534027636","12.8834298736136","0.359651417871433"
"mFlipHCrs/uf020-04/","-0.792335934959225","-0.0130024440475799","1.71434914707293","-0.380427788962271","4.59730581218785","0.0187637964317825","1.67436464875392","2.60241684821021","4.08529713449466","15.7640420403014","5.41920368620264","-3.82523189838748","0.349975800277937","0.318892930489535"
"mFlipHCrs/uf020-03/","-9.27554436566764","9.86368669693968","-2.21805088395671","-0.00804240349159676","-1.11070680035866","0.710914897657963","-63.7416938029341","4.0754553625792","6.10415204661371","10.7350343370066","32.715876893171","-14.7441722423432","-1.57471592811902","0.322368234842134"
"mFlipHCrs/uf020-02/","3.10419280798365","-0.0517588623869477","4.03869417503096","13.0177774413108","22.6405089566059","-1.54922988315325","0.313467599840462","-0.433323761372455","5.60711067135797","2.18295206769285","-4.96057424312068","2.60431436802843","11.8054932073223","0.616863316723366"
"mFlipHCrs/uf020-01/","-1.65182998446968","-5.53587486317433","1.77535336831844","-0.143912530204015","5.09761797752706","-2.63200769176814","2.69573393694195","-0.0157419192822954","0.588738474404872","7.71486092795382","4.75257985986685","5.55087616389217","2.03558730469603","0.281433442746265"
