"x","y"
1,10.6452924184877
2,9.12197277052847
5,8.77069361506923
707,8.59317668548822
1211,8.39410892017845
2304,8.19547389217216
3120,7.996495777736
3751,7.75087369242398
4636,7.56408250658848
5346,7.3578470639764
6442,7.174135921562
7269,6.97991343320891
8281,6.77597054773141
10188,6.57620950903376
11630,6.37462833056496
13768,6.18452169836274
16081,5.98945868270132
20315,5.77457708784956
22999,5.59094046625241
26911,5.37884613131121
30762,5.19233620579034
34817,4.98346760134331
41526,4.74689489832291
53447,4.59553606530406
58778,4.38223884283029
66324,4.19655494853382
74707,3.98031113318685
86188,3.79675689554418
96915,3.55687102385648
105664,3.39859194701935
109204,3.19059431983911
131670,2.93809874559078
155663,2.76399831788394
188203,2.59063496709051
230791,2.37695159885562
307054,2.17466141026834
401046,1.91948392560371
455224,1.78202743456551
630264,1.5534380939942
776947,1.38485783025162
884392,1.18873865559179
1095069,0.999484725897026
1330506,0.795526139031257
1750713,0.552455857458668
