"x","y"
1,1.74255455405846
162,1.58865497072813
389,1.39969635974531
1236,1.19982170914242
1941,0.994810187189986
2005,0.799999334829984
2261,0.598934331014001
2427,0.39745256417368
2486,0.193987212911299
2504,-0.0122384225413778
2534,-0.217398411170961
2559,-0.411175309249855
2584,-0.620563283300436
2614,-0.893717174671378
2650,-1.01552396784579
4496,-1.21061274128385
4520,-1.42643538041855
4534,-1.64985750632934
4546,-1.85025142792849
4560,-2.02661891281274
4576,-2.36184371404696
4597,-2.45966895799711
4613,-2.62590592671245
4627,-2.81187504840289
4640,-3.00386647493835
4660,-3.33561337939503
4664,-3.42519034601066
29409,-3.60791923869522
29429,-3.84647448037439
29444,-4.16527655032771
29458,-4.38765821803
29462,-4.49797596542237
29478,-4.71218412908962
29491,-5.03248451101903
29526,-5.25224217895159
29553,-5.40558620894456
29617,-5.61684652215564
29651,-5.81125512696759
29673,-6.03911378276504
29684,-6.24618182702197
29693,-6.44701797415418
29701,-6.62228321758294
29709,-6.81361797357533
104746,-7.04863900865887
104770,-7.21914670480794
104777,-7.40358804409678
104788,-7.67064571867023
104799,-7.80631584783145
104817,-8.33391048918097
