"x","y"
1,2.90697426520564
41,2.79220139082442
45,2.59187270905173
109,2.39789320292846
123,2.19565238769931
135,1.90874153329659
341,1.7988573505233
357,1.51332202174791
359,1.31788524878345
361,0.951834660811133
363,0.710937501117782
533,0.586243856867053
733,0.398879766141581
756,0.135207054442464
760,-0.182192226271149
761,-0.755794866195487
771,-0.985895112316225
779,-1.02633193618163
785,-1.28458741476315
790,-1.55919985186487
791,-1.71617447712666
799,-2.52961063103964
812,-2.69586815064442
818,-2.82397672667016
821,-3.20811751153022
831,-3.43003400412122
835,-3.7582968853814
841,-4.05374049170836
850,-4.36186430798931
853,-4.41145491961473
859,-4.93806030478428
862,-5.02696687668096
869,-5.21107862175654
871,-5.60841382239469
880,-5.82294750764643
891,-6.14356557150232
893,-6.20709482440514
906,-6.4599823740998
943,-6.60407775628585
960,-6.80077355994772
964,-7.13670422219748
966,-7.35076699869565
967,-7.45628618719035
982,-7.61977535055801
985,-7.99856956304861
990,-8.34167102772529
