"x","y"
1,2.39173067790841
4,2.17859077241418
27,1.95161691775602
45,1.797252349609
158,1.5953649368077
216,1.35311187850109
312,1.14125037203963
428,0.895155485998136
535,0.771955767921134
640,0.563240747619194
703,0.349014779704901
779,0.151832386458935
831,-0.0600373020047729
849,-0.210428618710454
939,-0.427409747309539
1086,-0.659960459415596
1136,-0.800738420819365
1248,-1.0911634514344
1361,-1.2204972300805
1434,-1.40434715871378
1651,-1.6451788580189
1843,-1.90602443907367
1882,-2.04123993710042
